41.0	-126.0	-3.24748907548591
41.0	-125.9	-3.234807507755301
41.0	-125.80000000000001	-3.222644521604248
41.0	-125.69999999999999	-3.2110535168577217
41.0	-125.6	-3.2000897256361287
41.0	-125.5	-3.1898096162285534
41.0	-125.4	-3.1802701597121876
41.0	-125.3	-3.171527962502454
41.0	-125.2	-3.1636382770541704
41.0	-125.10000000000001	-3.1566539133010263
41.0	-125.00000000000001	-3.1506240843449094
41.0	-124.90000000000002	-3.1455932302969773
41.0	-124.8	-3.141599872710654
41.0	-124.7	-3.1386755573544263
41.0	-124.59999999999998	-3.1368439439431897
41.0	-124.49999999999999	-3.13612009710158
41.0	-124.39999999999999	-3.136510023138428
41.0	-124.3	-3.1380104828031623
41.0	-124.2	-3.1406090924487247
41.0	-124.1	-3.1442847068720963
41.0	-124.0	-3.1490080587145335
41.0	-123.9	-3.1547426137191925
41.0	-123.80000000000001	-3.161445589933004
41.0	-123.70000000000002	-3.1690690829698096
41.0	-123.6	-3.1775612388137895
41.0	-123.5	-3.1868674197310396
41.0	-123.4	-3.1969313165680093
41.0	-123.29999999999998	-3.207695970695312
41.0	-123.19999999999999	-3.2191046797468954
41.0	-123.10000000000001	-3.2311017719352977
41.0	-123.00000000000001	-3.243633243219879
41.0	-122.90000000000002	-3.2566472594278246
41.0	-122.8	-3.270094531348827
41.0	-122.7	-3.2839285748645426
41.0	-122.60000000000001	-3.2981058705259216
41.0	-122.50000000000001	-3.312585937944603
41.0	-122.40000000000002	-3.327331340243989
41.0	-122.3	-3.3423076329356096
41.0	-122.2	-3.3574832702245105
41.0	-122.1	-3.3728294801296803
41.0	-122.0	-3.38832011810386
41.0	-121.9	-3.403931507174045
41.0	-121.80000000000001	-3.4196422710780463
41.0	-121.70000000000002	-3.4354331654899792
41.0	-121.6	-3.4512869112277453
41.0	-121.5	-3.467188032321253
41.0	-121.4	-3.483122700981925
41.0	-121.30000000000001	-3.4990785908356012
41.0	-121.19999999999999	-3.5150447392435007
41.0	-121.1	-3.53101141911847
41.0	-121.0	-3.546970020327447
41.0	-120.9	-3.5629129405371143
41.0	-120.8	-3.5788334851929484
41.0	-120.7	-3.5947257762077136
41.0	-120.60000000000001	-3.610584668862941
41.0	-120.50000000000001	-3.6264056763858363
41.0	-120.40000000000002	-3.6421849016471293
41.0	-120.3	-3.6579189754257797
41.0	-120.2	-3.6736050006995002
41.0	-120.09999999999998	-3.6892405024419097
41.0	-119.99999999999999	-3.704823382434235
41.0	-119.89999999999999	-3.7203518786305643
41.0	-119.8	-3.735824528647706
41.0	-119.7	-3.7512401369837676
41.0	-119.6	-3.766597745601717
41.0	-119.5	-3.7818966075454
41.0	-119.4	-3.797136163285224
41.0	-119.30000000000001	-3.8123160195184367
41.0	-119.20000000000002	-3.827435930175043
41.0	-119.1	-3.8424957794043113
41.0	-119.0	-3.8574955663388906
41.0	-118.9	-3.8724353914538114
41.0	-118.79999999999998	-3.88731544435584
41.0	-118.69999999999999	-3.902135992855506
41.0	-118.60000000000001	-3.916897373189151
41.0	-118.50000000000001	-3.9315999812719045
41.0	-118.40000000000002	-3.9462442648749025
41.0	-118.3	-3.960830716631012
41.0	-118.2	-3.975359867783313
41.0	-118.10000000000001	-3.9898322825995303
41.0	-118.00000000000001	-4.004248553383482
41.0	-117.90000000000002	-4.0186092960219675
41.0	-117.8	-4.032915146011755
41.0	-117.7	-4.047166754917199
41.0	-117.6	-4.0613647872141465
41.0	-117.5	-4.0755099174802965
41.0	-117.4	-4.089602827896486
41.0	-117.30000000000001	-4.103644206026842
41.0	-117.20000000000002	-4.117634742849252
41.0	-117.1	-4.1315751310103765
41.0	-117.0	-4.145466063282186
41.0	-116.9	-4.159308231199365
41.0	-116.80000000000001	-4.173102323858939
41.0	-116.69999999999999	-4.18684902686552
41.0	-116.6	-4.200549021407144
41.0	-116.5	-4.214202983448301
41.0	-116.4	-4.2278115830280125
41.0	-116.3	-4.2413754836521464
41.0	-116.2	-4.25489534177013
41.0	-116.10000000000001	-4.268371806327375
41.0	-116.00000000000001	-4.281805518385422
41.0	-115.90000000000002	-4.29519711080274
41.0	-115.8	-4.3085472079697995
41.0	-115.7	-4.321856425592598
41.0	-115.59999999999998	-4.335125370519575
41.0	-115.49999999999999	-4.3483546406070905
41.0	-115.39999999999999	-4.361544824619445
41.0	-115.3	-4.374696502159515
41.0	-115.2	-4.387810243626679
41.0	-115.1	-4.400886610198959
41.0	-115.0	-4.413926153836575
41.0	-114.9	-4.426929417304513
41.0	-114.80000000000001	-4.439896934211771
41.0	-114.70000000000002	-4.452829229065336
41.0	-114.6	-4.465726817337066
41.0	-114.5	-4.47859020554182
41.0	-114.4	-4.491419891325419
41.0	-114.3	-4.504216363561075
41.0	-114.2	-4.516980102453107
41.0	-114.10000000000001	-4.529711579646927
41.0	-114.00000000000001	-4.542411258344261
41.0	-113.9	-4.555079593422832
41.0	-113.8	-4.56771703155966
41.0	-113.7	-4.580324011357344
41.0	-113.6	-4.592900963472692
41.0	-113.5	-4.60544831074713
41.0	-113.4	-4.617966468338428
41.0	-113.3	-4.630455843853284
41.0	-113.2	-4.642916837480371
41.0	-113.1	-4.6553498421235435
41.0	-113.0	-4.667755243534805
41.0	-112.90000000000002	-4.680133420446873
41.0	-112.8	-4.692484744705031
41.0	-112.7	-4.704809581398048
41.0	-112.6	-4.717108288988049
41.0	-112.5	-4.729381219439098
41.0	-112.4	-4.741628718344401
41.0	-112.3	-4.753851125051983
41.0	-112.2	-4.766048772788748
41.0	-112.1	-4.778221988782834
41.0	-112.0	-4.790371094384162
41.0	-111.9	-4.8024964051831684
41.0	-111.80000000000001	-4.814598231127614
41.0	-111.70000000000002	-4.826676876637449
41.0	-111.6	-4.838732640717735
41.0	-111.5	-4.850765817069536
41.0	-111.4	-4.86277669419882
41.0	-111.3	-4.874765555523332
41.0	-111.2	-4.88673267947743
41.0	-111.1	-4.898678339614901
41.0	-111.0	-4.910602804709764
41.0	-110.9	-4.922506338855038
41.0	-110.8	-4.934389201559538
41.0	-110.7	-4.946251647842659
41.0	-110.6	-4.958093928327221
41.0	-110.5	-4.9699162893303415
41.0	-110.4	-4.98171897295242
41.0	-110.3	-4.993502217164197
41.0	-110.2	-5.005266255891955
41.0	-110.1	-5.0170113191008845
41.0	-110.0	-5.028737632876616
41.1	-126.0	-3.218946801991223
41.1	-125.9	-3.2053953562997886
41.1	-125.80000000000001	-3.1923633444018416
41.1	-125.69999999999999	-3.179910981722031
41.1	-125.6	-3.168101208292747
41.1	-125.5	-3.156999037652207
41.1	-125.4	-3.1466707188037244
41.1	-125.3	-3.1371827084987065
41.1	-125.2	-3.1286004633846938
41.1	-125.10000000000001	-3.120987076506775
41.1	-125.00000000000001	-3.114401799262819
41.1	-124.90000000000002	-3.1088985065801
41.1	-124.8	-3.1045241776842474
41.1	-124.7	-3.1013174749970287
41.1	-124.59999999999998	-3.0993075072008183
41.1	-124.49999999999999	-3.098512857749407
41.1	-124.39999999999999	-3.0989409465749853
41.1	-124.3	-3.1005877712953143
41.1	-124.2	-3.1034380470882454
41.1	-124.1	-3.1074657348460804
41.1	-124.0	-3.112634918982301
41.1	-123.9	-3.1189009728197163
41.1	-123.80000000000001	-3.1262119334295075
41.1	-123.70000000000002	-3.1345100003957955
41.1	-123.6	-3.1437330741298872
41.1	-123.5	-3.1538162577393267
41.1	-123.4	-3.164693259980326
41.1	-123.29999999999998	-3.17629765311058
41.1	-123.19999999999999	-3.18856395628355
41.1	-123.10000000000001	-3.2014285307051593
41.1	-123.00000000000001	-3.214830285922537
41.1	-122.90000000000002	-3.2287112067394523
41.1	-122.8	-3.243016717260703
41.1	-122.7	-3.2576959027214225
41.1	-122.60000000000001	-3.2727016115303567
41.1	-122.50000000000001	-3.287990459904647
41.1	-122.40000000000002	-3.3035227601462513
41.1	-122.3	-3.3192623914886967
41.1	-122.2	-3.335176629917493
41.1	-122.1	-3.351235950729474
41.1	-122.0	-3.367413815046117
41.1	-121.9	-3.3836864491593186
41.1	-121.80000000000001	-3.4000326235309886
41.1	-121.70000000000002	-3.41643343651503
41.1	-121.6	-3.432872106417025
41.1	-121.5	-3.4493337743314814
41.1	-121.4	-3.4658053192677696
41.1	-121.30000000000001	-3.482275186358674
41.1	-121.19999999999999	-3.4987332284056034
41.1	-121.1	-3.515170560619097
41.1	-121.0	-3.53157942813391
41.1	-120.9	-3.547953085689492
41.1	-120.8	-3.5642856887486922
41.1	-120.7	-3.5805721952624525
41.1	-120.60000000000001	-3.596808277262838
41.1	-120.50000000000001	-3.6129902414694093
41.1	-120.40000000000002	-3.629114958116884
41.1	-120.3	-3.6451797972480398
41.1	-120.2	-3.661182571760229
41.1	-120.09999999999998	-3.677121486543023
41.1	-119.99999999999999	-3.6929950930953694
