41.0	-126.0	-3.8558109999892376
41.0	-125.9	-3.8516496834101304
41.0	-125.80000000000001	-3.8478159646539245
41.0	-125.69999999999999	-3.844316254349989
41.0	-125.6	-3.8411565148273707
41.0	-125.5	-3.8383422213106555
41.0	-125.4	-3.8358783252823883
41.0	-125.3	-3.8337692205209217
41.0	-125.2	-3.8320187123028453
41.0	-125.10000000000001	-3.8306299902275587
41.0	-125.00000000000001	-3.829605605078625
41.0	-124.90000000000002	-3.8289474500827385
41.0	-124.8	-3.8286567468638064
41.0	-124.7	-3.8287340363180866
41.0	-124.59999999999998	-3.8291791745585493
41.0	-124.49999999999999	-3.829991333994676
41.0	-124.39999999999999	-3.831169009530012
41.0	-124.3	-3.832710029776536
41.0	-124.2	-3.8346115731043278
41.0	-124.1	-3.8368701882696956
41.0	-124.0	-3.8394818192965494
41.0	-123.9	-3.842441834226364
41.0	-123.80000000000001	-3.8457450573026883
41.0	-123.70000000000002	-3.8493858041179685
41.0	-123.6	-3.8533579192237934
41.0	-123.5	-3.857654815690839
41.0	-123.4	-3.8622695161013065
41.0	-123.29999999999998	-3.867194694463957
41.0	-123.19999999999999	-3.8724227185589686
41.0	-123.10000000000001	-3.877945692245585
41.0	-123.00000000000001	-3.8837554972984463
41.0	-122.90000000000002	-3.889843834377258
41.0	-122.8	-3.896202262777427
41.0	-122.7	-3.9028222386550753
41.0	-122.60000000000001	-3.9096951514670875
41.0	-122.50000000000001	-3.9168123584140493
41.0	-122.40000000000002	-3.924165216720371
41.0	-122.3	-3.9317451136301833
41.0	-122.2	-3.939543494039238
41.0	-122.1	-3.947551885721439
41.0	-122.0	-3.9557619221431346
41.0	-121.9	-3.964165362888999
41.0	-121.80000000000001	-3.972754111749767
41.0	-121.70000000000002	-3.9815202325445345
41.0	-121.6	-3.9904559627687384
41.0	-121.5	-3.9995537251735964
41.0	-121.4	-4.008806137393895
41.0	-121.30000000000001	-4.018206019748894
41.0	-121.19999999999999	-4.027746401346151
41.0	-121.1	-4.037420524620489
41.0	-121.0	-4.047221848440643
41.0	-120.9	-4.057144049914418
41.0	-120.8	-4.067181025020114
41.0	-120.7	-4.077326888187481
41.0	-120.60000000000001	-4.087575970946165
41.0	-120.50000000000001	-4.0979228197533715
41.0	-120.40000000000002	-4.108362193105918
