41.0	-126.0	-4.069222889048435
41.0	-125.9	-4.066740002716158
41.0	-125.80000000000001	-4.0645580642431804
41.0	-125.69999999999999	-4.062680155774875
41.0	-125.6	-4.061108955879349
41.0	-125.5	-4.059846724227371
41.0	-125.4	-4.05889528849741
41.0	-125.3	-4.058256033669687
41.0	-125.2	-4.057929893845172
41.0	-125.10000000000001	-4.057917346694673
41.0	-125.00000000000001	-4.058218410609921
41.0	-124.90000000000002	-4.058832644593741
41.0	-124.8	-4.059759150890729
41.0	-124.7	-4.060996580324206
41.0	-124.59999999999998	-4.062543140270246
41.0	-124.49999999999999	-4.064396605166248
41.0	-124.39999999999999	-4.066554329420453
41.0	-124.3	-4.06901326256064
41.0	-124.2	-4.07176996643559
41.0	-124.1	-4.074820634262157
41.0	-124.0	-4.078161111294315
41.0	-123.9	-4.081786916878412
41.0	-123.80000000000001	-4.085693267651304
41.0	-123.70000000000002	-4.089875101634761
41.0	-123.6	-4.094327102980655
41.0	-123.5	-4.099043727126245
41.0	-123.4	-4.104019226127525
41.0	-123.29999999999998	-4.109247673950181
41.0	-123.19999999999999	-4.114722991512056
41.0	-123.10000000000001	-4.1204389712875376
41.0	-123.00000000000001	-4.12638930130237
41.0	-122.90000000000002	-4.132567588366758
41.0	-122.8	-4.138967380414534
41.0	-122.7	-4.145582187836375
41.0	-122.60000000000001	-4.152405503715063
41.0	-122.50000000000001	-4.1594308228901955
41.0	-122.40000000000002	-4.166651659798435
41.0	-122.3	-4.1740615650528685
41.0	-122.2	-4.181654140741331
41.0	-122.1	-4.189423054438388
41.0	-122.0	-4.1973620519389385
41.0	-121.9	-4.20546496873328
41.0	-121.80000000000001	-4.213725740253541
41.0	-121.70000000000002	-4.222138410930203
41.0	-121.6	-4.230697142104519
41.0	-121.5	-4.239396218848453
41.0	-121.4	-4.24823005574826
41.0	-121.30000000000001	-4.257193201711029
41.0	-121.19999999999999	-4.266280343855742
41.0	-121.1	-4.275486310551537
41.0	-121.0	-4.284806073666263
41.0	-120.9	-4.294234750087881
41.0	-120.8	-4.303767602580342
41.0	-120.7	-4.313400040033911
41.0	-120.60000000000001	-4.323127617167888
41.0	-120.50000000000001	-4.33294603374136
41.0	-120.40000000000002	-4.3428511333249435
41.0	-120.3	-4.3528389016836835
41.0	-120.2	-4.362905464818349
41.0	-120.09999999999998	-4.373047086709304
41.0	-119.99999999999999	-4.383260166804138
41.0	-119.89999999999999	-4.39354123728719
41.0	-119.8	-4.403886960166147
41.0	-119.7	-4.414294124207966
41.0	-119.6	-4.424759641753648
41.0	-119.5	-4.435280545438597
41.0	-119.4	-4.44585398484288
41.0	-119.30000000000001	-4.456477223093156
41.0	-119.20000000000002	-4.467147633435885
41.0	-119.1	-4.477862695799208
41.0	-119.0	-4.488619993358951
41.0	-118.9	-4.499417209122417
41.0	-118.79999999999998	-4.5102521225417815
41.0	-118.69999999999999	-4.521122606167503
41.0	-118.60000000000001	-4.532026622350676
41.0	-118.50000000000001	-4.542962220001881
41.0	-118.40000000000002	-4.553927531412996
41.0	-118.3	-4.564920769147321
41.0	-118.2	-4.57594022300234
41.0	-118.10000000000001	-4.586984257048715
41.0	-118.00000000000001	-4.598051306748133
41.0	-117.90000000000002	-4.609139876152102
41.0	-117.8	-4.620248535183083
41.0	-117.7	-4.63137591699879
41.0	-117.6	-4.642520715440104
41.0	-117.5	-4.653681682562449
41.0	-117.4	-4.664857626250348
41.0	-117.30000000000001	-4.676047407914313
41.0	-117.20000000000002	-4.687249940269131
41.0	-117.1	-4.698464185192321
41.0	-117.0	-4.709689151661256
41.0	-116.9	-4.7209238937674805
41.0	-116.80000000000001	-4.732167508806358
41.0	-116.69999999999999	-4.743419135440325
41.0	-116.6	-4.754677951933756
41.0	-116.5	-4.765943174457521
41.0	-116.4	-4.777214055461132
41.0	-116.3	-4.788489882110483
41.0	-116.2	-4.79976997478905
41.0	-116.10000000000001	-4.811053685660525
41.0	-116.00000000000001	-4.822340397290757
41.0	-115.90000000000002	-4.833629521326956
41.0	-115.8	-4.844920497232137
41.0	-115.7	-4.856212791072759
41.0	-115.59999999999998	-4.867505894357629
41.0	-115.49999999999999	-4.878799322926078
41.0	-115.39999999999999	-4.89009261588358
41.0	-115.3	-4.901385334582898
41.0	-115.2	-4.912677061649013
41.0	-115.1	-4.923967400046067
41.0	-115.0	-4.9352559721845894
41.0	-114.9	-4.946542419067441
41.0	-114.80000000000001	-4.9578263994727845
41.0	-114.70000000000002	-4.96910758917262
41.0	-114.6	-4.98038568018536
41.0	-114.5	-4.991660380060993
41.0	-114.4	-5.002931411197527
41.0	-114.3	-5.014198510187277
41.0	-114.2	-5.025461427191792
41.0	-114.10000000000001	-5.03671992534417
41.0	-114.00000000000001	-5.04797378017754
41.0	-113.9	-5.059222779078651
41.0	-113.8	-5.070466720765371
41.0	-113.7	-5.081705414787153
41.0	-113.6	-5.0929386810474
41.0	-113.5	-5.104166349346761
41.0	-113.4	-5.115388258946486
41.0	-113.3	-5.126604258150921
41.0	-113.2	-5.137814203908272
41.0	-113.1	-5.149017961428906
41.0	-113.0	-5.160215403820326
41.0	-112.90000000000002	-5.171406411738134
41.0	-112.8	-5.182590873052274
41.0	-112.7	-5.193768682527816
41.0	-112.6	-5.204939741519738
41.0	-112.5	-5.216103957680968
41.0	-112.4	-5.227261244683196
41.0	-112.3	-5.238411521949824
41.0	-112.2	-5.249554714400535
41.0	-112.1	-5.260690752206974
41.0	-112.0	-5.27181957055904
41.0	-111.9	-5.282941109441304
41.0	-111.80000000000001	-5.294055313419139
41.0	-111.70000000000002	-5.305162131434072
41.0	-111.6	-5.316261516608036
41.0	-111.5	-5.327353426056022
41.0	-111.4	-5.338437820706863
41.0	-111.3	-5.349514665131719
41.0	-111.2	-5.3605839273799445
41.0	-111.1	-5.371645578822025
41.0	-111.0	-5.382699593999258
41.0	-110.9	-5.393745950479883
41.0	-110.8	-5.4047846287213845
41.0	-110.7	-5.415815611938678
41.0	-110.6	-5.426838885977958
41.0	-110.5	-5.437854439195904
41.0	-110.4	-5.448862262344087
41.0	-110.3	-5.459862348458265
41.0	-110.2	-5.470854692752413
41.0	-110.1	-5.481839292517274
41.0	-110.0	-5.492816147023198
41.1	-126.0	-4.0457430513601915
41.1	-125.9	-4.043171524101992
41.1	-125.80000000000001	-4.040911256258456
41.1	-125.69999999999999	-4.038965606732442
41.1	-125.6	-4.0373374965092035
41.1	-125.5	-4.036029391132889
41.1	-125.4	-4.035043285710047
41.1	-125.3	-4.03438069263681
41.1	-125.2	-4.034042632213318
41.1	-125.10000000000001	-4.034029626271893
41.1	-125.00000000000001	-4.034341694905728
41.1	-124.90000000000002	-4.034978356342731
41.1	-124.8	-4.035938629966347
41.1	-124.7	-4.037221042441955
41.1	-124.59999999999998	-4.0388236368655015
41.1	-124.49999999999999	-4.040743984810888
41.1	-124.39999999999999	-4.042979201115405
41.1	-124.3	-4.045525961208997
41.1	-124.2	-4.048380520764071
41.1	-124.1	-4.051538737418201
41.1	-124.0	-4.0549960943033465
41.1	-123.9	-4.058747725101538
41.1	-123.80000000000001	-4.062788440339242
41.1	-123.70000000000002	-4.067112754629968
41.1	-123.6	-4.071714914577341
41.1	-123.5	-4.076588927058214
41.1	-123.4	-4.081728587616972
41.1	-123.29999999999998	-4.0871275087174865
41.1	-123.19999999999999	-4.092779147617555
41.1	-123.10000000000001	-4.098676833651407
41.1	-123.00000000000001	-4.104813794728469
41.1	-122.90000000000002	-4.11118318288026
41.1	-122.8	-4.117778098711598
41.1	-122.7	-4.124591614636568
41.1	-122.60000000000001	-4.131616796803581
41.1	-122.50000000000001	-4.138846725636747
41.1	-122.40000000000002	-4.146274514942576
41.1	-122.3	-4.1538933295512255
41.1	-122.2	-4.161696401480095
41.1	-122.1	-4.1696770446242555
41.1	-122.0	-4.17782866799298
41.1	-121.9	-4.1861447875246185
41.1	-121.80000000000001	-4.194619036522834
41.1	-121.70000000000002	-4.203245174766516
41.1	-121.6	-4.212017096352876
41.1	-121.5	-4.220928836339003
41.1	-121.4	-4.229974576251299
41.1	-121.30000000000001	-4.239148648534985
41.1	-121.19999999999999	-4.248445540017534
41.1	-121.1	-4.25785989446018
41.1	-121.0	-4.267386514271478
41.1	-120.9	-4.277020361455349
41.1	-120.8	-4.2867565578643765
41.1	-120.7	-4.296590384826547
41.1	-120.60000000000001	-4.306517282210823
41.1	-120.50000000000001	-4.316532846993709
41.1	-120.40000000000002	-4.326632831385584
41.1	-120.3	-4.33681314057201
41.1	-120.2	-4.34706983012152
41.1	-120.09999999999998	-4.357399103107831
41.1	-119.99999999999999	-4.3677973069906315
41.1	-119.89999999999999	-4.378260930295684
41.1	-119.8	-4.388786599131379
41.1	-119.7	-4.399371073575584
41.1	-119.6	-4.41001124396349
41.1	-119.5	-4.420704127104006
41.1	-119.4	-4.431446862449517
41.1	-119.30000000000001	-4.442236708241044
41.1	-119.20000000000002	-4.453071037648385
41.1	-119.1	-4.463947334922504
41.1	-119.0	-4.474863191575243
41.1	-118.9	-4.485816302599512
41.1	-118.79999999999998	-4.496804462741256
41.1	-118.69999999999999	-4.507825562832846
41.1	-118.60000000000001	-4.518877586196136
41.1	-118.50000000000001	-4.529958605121896
41.1	-118.40000000000002	-4.5410667774312845
41.1	-118.3	-4.5522003431238005
41.1	-118.2	-4.563357621115245
41.1	-118.10000000000001	-4.5745370060683275
41.1	-118.00000000000001	-4.585736965317726
41.1	-117.90000000000002	-4.596956035890822
41.1	-117.8	-4.608192821624639
41.1	-117.7	-4.619445990379043
41.1	-117.6	-4.630714271345791
41.1	-117.5	-4.641996452452592
41.1	-117.4	-4.653291377861074
41.1	-117.30000000000001	-4.664597945557192
41.1	-117.20000000000002	-4.675915105032392
41.1	-117.1	-4.68724185505371
41.1	-117.0	-4.69857724152069
41.1	-116.9	-4.709920355407044
41.1	-116.80000000000001	-4.721270330784681
41.1	-116.69999999999999	-4.732626342927849
41.1	-116.6	-4.743987606494898
41.1	-116.5	-4.755353373785329
41.1	-116.4	-4.766722933069564
41.1	-116.3	-4.778095606989052
41.1	-116.2	-4.789470751024211
41.1	-116.10000000000001	-4.800847752027827
41.1	-116.00000000000001	-4.812226026821442
41.1	-115.90000000000002	-4.823605020852429
41.1	-115.8	-4.834984206909376
41.1	-115.7	-4.846363083893542
41.1	-115.59999999999998	-4.857741175644168
41.1	-115.49999999999999	-4.869118029815435
41.1	-115.39999999999999	-4.880493216803035
41.1	-115.3	-4.891866328718238
41.1	-115.2	-4.903236978407538
41.1	-115.1	-4.9146047985159225
41.1	-115.0	-4.9259694405919126
41.1	-114.9	-4.93733057423264
41.1	-114.80000000000001	-4.948687886267156
41.1	-114.70000000000002	-4.960041079976368
41.1	-114.6	-4.971389874347993
41.1	-114.5	-4.982734003364971
41.1	-114.4	-4.994073215325898
41.1	-114.3	-5.005407272196021
41.1	-114.2	-5.016735948987462
41.1	-114.10000000000001	-5.028059033167345
41.1	-114.00000000000001	-5.0393763240926
41.1	-113.9	-5.050687632470221
41.1	-113.8	-5.061992779841837
41.1	-113.7	-5.073291598091512
41.1	-113.6	-5.0845839289757055
41.1	-113.5	-5.095869623674393
41.1	-113.4	-5.107148542362393
41.1	-113.3	-5.118420553799972
41.1	-113.2	-5.129685534941857
41.1	-113.1	-5.140943370563813
41.1	-113.0	-5.152193952905983
41.1	-112.90000000000002	-5.163437181332241
41.1	-112.8	-5.174672962004803
41.1	-112.7	-5.185901207573408
41.1	-112.6	-5.197121836878436
41.1	-112.5	-5.208334774667267
41.1	-112.4	-5.219539951323332
41.1	-112.3	-5.2307373026072455
41.1	-112.2	-5.241926769409477
41.1	-112.1	-5.2531082975140455
41.1	-112.0	-5.264281837372722
41.1	-111.9	-5.275447343889266
41.1	-111.80000000000001	-5.286604776213249
41.1	-111.70000000000002	-5.2977540975430015
41.1	-111.6	-5.308895274937329
41.1	-111.5	-5.320028279135501
41.1	-111.4	-5.331153084385272
41.1	-111.3	-5.342269668278431
41.1	-111.2	-5.353378011593645
41.1	-111.1	-5.3644780981462254
41.1	-111.0	-5.375569914644475
41.1	-110.9	-5.386653450552416
41.1	-110.8	-5.397728697958486
41.1	-110.7	-5.408795651450038
41.1	-110.6	-5.41985430799334
41.1	-110.5	-5.430904666818807
41.1	-110.4	-5.441946729311296
41.1	-110.3	-5.452980498905181
41.1	-110.2	-5.464005980984006
41.1	-110.1	-5.475023182784538
41.1	-110.0	-5.4860321133050025
41.2	-126.0	-4.021984567995598
41.2	-125.9	-4.019318421658133
41.2	-125.80000000000001	-4.016974503006612
41.2	-125.69999999999999	-4.014956480982908
41.2	-125.6	-4.013267548426974
41.2	-125.5	-4.011910401962995
41.2	-125.4	-4.010887224763585
41.2	-125.3	-4.010199672429225
41.2	-125.2	-4.009848862180548
41.2	-125.10000000000001	-4.009835365516659
41.2	-125.00000000000001	-4.010159204444475
41.2	-124.90000000000002	-4.010819851333328
41.2	-124.8	-4.011816232396903
41.2	-124.7	-4.013146734752454
41.2	-124.59999999999998	-4.014809216956244
41.2	-124.49999999999999	-4.01680102286579
41.2	-124.39999999999999	-4.019118998634705
41.2	-124.3	-4.021759512605848
41.2	-124.2	-4.024718477834014
41.2	-124.1	-4.027991376941006
41.2	-124.0	-4.031573288984253
41.2	-123.9	-4.035458918005293
41.2	-123.80000000000001	-4.039642622916364
41.2	-123.70000000000002	-4.044118448382059
41.2	-123.6	-4.048880156357841
41.2	-123.5	-4.053921257957817
41.2	-123.4	-4.05923504533994
41.2	-123.29999999999998	-4.064814623316688
41.2	-123.19999999999999	-4.070652940422872
41.2	-123.10000000000001	-4.076742819198435
41.2	-123.00000000000001	-4.083076985472096
41.2	-122.90000000000002	-4.089648096460963
41.2	-122.8	-4.096448767530697
41.2	-122.7	-4.103471597490109
41.2	-122.60000000000001	-4.110709192322408
41.2	-122.50000000000001	-4.1181541872823635
41.2	-122.40000000000002	-4.125799267313994
41.2	-122.3	-4.133637185766634
41.2	-122.2	-4.141660781408353
41.2	-122.1	-4.149862993754345
41.2	-122.0	-4.158236876744299
41.2	-121.9	-4.166775610816613
41.2	-121.80000000000001	-4.175472513438935
41.2	-121.70000000000002	-4.184321048163869
41.2	-121.6	-4.193314832285996
41.2	-121.5	-4.202447643181646
41.2	-121.4	-4.211713423416613
41.2	-121.30000000000001	-4.221106284708916
41.2	-121.19999999999999	-4.230620510834521
41.2	-121.1	-4.240250559563443
41.2	-121.0	-4.249991063712141
41.2	-120.9	-4.259836831395854
41.2	-120.8	-4.269782845561546
41.2	-120.7	-4.279824262878614
41.2	-120.60000000000001	-4.289956412060688
41.2	-120.50000000000001	-4.300174791687582
41.2	-120.40000000000002	-4.3104750675922086
41.2	-120.3	-4.32085306987277
41.2	-120.2	-4.331304789586102
41.2	-120.09999999999998	-4.3418263751736665
41.2	-119.99999999999999	-4.352414128667291
41.2	-119.89999999999999	-4.363064501717694
41.2	-119.8	-4.3737740914847025
41.2	-119.7	-4.384539636424336
41.2	-119.6	-4.395358012004256
41.2	-119.5	-4.406226226375713
41.2	-119.4	-4.4171414160269595
41.2	-119.30000000000001	-4.428100841440067
41.2	-119.20000000000002	-4.439101882770477
41.2	-119.1	-4.4501420355659995
41.2	-119.0	-4.4612189065397025
41.2	-118.9	-4.472330209409091
41.2	-118.79999999999998	-4.483473760811971
41.2	-118.69999999999999	-4.494647476307724
41.2	-118.60000000000001	-4.505849366471211
41.2	-118.50000000000001	-4.517077533085017
41.2	-118.40000000000002	-4.528330165434595
41.2	-118.3	-4.539605536709748
41.2	-118.2	-4.550902000514848
41.2	-118.10000000000001	-4.562217987489461
41.2	-118.00000000000001	-4.573552002040084
41.2	-117.90000000000002	-4.584902619183272
41.2	-117.8	-4.596268481499693
41.2	-117.7	-4.607648296198202
41.2	-117.6	-4.619040832288696
41.2	-117.5	-4.630444917861954
41.2	-117.4	-4.641859437474636
41.2	-117.30000000000001	-4.6532833296370955
41.2	-117.20000000000002	-4.664715584401672
41.2	-117.1	-4.676155241048866
41.2	-117.0	-4.687601385868659
41.2	-116.9	-4.699053150034271
41.2	-116.80000000000001	-4.710509707565391
41.2	-116.69999999999999	-4.7219702733780675
41.2	-116.6	-4.733434101418289
41.2	-116.5	-4.74490048287637
41.2	-116.4	-4.7563687444792
41.2	-116.3	-4.7678382468575125
41.2	-116.2	-4.779308382985272
41.2	-116.10000000000001	-4.790778576688485
41.2	-116.00000000000001	-4.802248281220571
41.2	-115.90000000000002	-4.813716977901717
41.2	-115.8	-4.825184174819553
41.2	-115.7	-4.836649405588587
41.2	-115.59999999999998	-4.848112228166029
41.2	-115.49999999999999	-4.8595722237214485
41.2	-115.39999999999999	-4.871028995558137
41.2	-115.3	-4.882482168083776
41.2	-115.2	-4.893931385828344
41.2	-115.1	-4.905376312507159
41.2	-115.0	-4.916816630127027
41.2	-114.9	-4.928252038133617
41.2	-114.80000000000001	-4.939682252598153
41.2	-114.70000000000002	-4.951107005441696
41.2	-114.6	-4.962526043695263
41.2	-114.5	-4.973939128794174
41.2	-114.4	-4.985346035905076
41.2	-114.3	-4.9967465532840905
41.2	-114.2	-5.008140481664681
41.2	-114.10000000000001	-5.019527633673885
41.2	-114.00000000000001	-5.030907833275553
41.2	-113.9	-5.042280915239364
41.2	-113.8	-5.053646724634415
41.2	-113.7	-5.065005116346242
