41.0	-126.0	-5.0038605357423585
41.0	-125.9	-4.9921228507490545
41.0	-125.80000000000001	-4.980365455283699
41.0	-125.69999999999999	-4.968588094220102
41.0	-125.6	-4.956790507535518
41.0	-125.5	-4.944972430187195
41.0	-125.4	-4.933133591985148
41.0	-125.3	-4.92127371746096
41.0	-125.2	-4.909392525732518
41.0	-125.10000000000001	-4.8974897303644696
41.0	-125.00000000000001	-4.885565039224328
41.0	-124.90000000000002	-4.873618154333998
41.0	-124.8	-4.861648771716591
41.0	-124.7	-4.849656581238351
41.0	-124.59999999999998	-4.837641266445479
41.0	-124.49999999999999	-4.825602504395731
41.0	-124.39999999999999	-4.813539965484522
41.0	-124.3	-4.801453313265387
41.0	-124.2	-4.789342204264556
41.0	-124.1	-4.777206287789434
41.0	-124.0	-4.765045205730763
41.0	-123.9	-4.752858592358191
41.0	-123.80000000000001	-4.740646074109055
41.0	-123.70000000000002	-4.728407269370068
41.0	-123.6	-4.716141788251673
41.0	-123.5	-4.70384923235477
41.0	-123.4	-4.691529194529506
41.0	-123.29999999999998	-4.679181258625867
41.0	-123.19999999999999	-4.666804999235729
41.0	-123.10000000000001	-4.65439998142601
41.0	-123.00000000000001	-4.641965760462659
41.0	-122.90000000000002	-4.629501881525046
41.0	-122.8	-4.617007879410422
41.0	-122.7	-4.604483278228082
41.0	-122.60000000000001	-4.591927591082771
41.0	-122.50000000000001	-4.579340319746997
41.0	-122.40000000000002	-4.566720954321751
41.0	-122.3	-4.554068972885239
41.0	-122.2	-4.541383841129144
41.0	-122.1	-4.528665011981907
41.0	-122.0	-4.515911925218618
41.0	-121.9	-4.503124007056886
41.0	-121.80000000000001	-4.490300669738272
41.0	-121.70000000000002	-4.477441311094662
41.0	-121.6	-4.464545314099025
41.0	-121.5	-4.451612046400044
41.0	-121.4	-4.438640859839887
41.0	-121.30000000000001	-4.425631089954652
41.0	-121.19999999999999	-4.412582055456752
41.0	-121.1	-4.399493057698661
41.0	-121.0	-4.386363380117299
41.0	-120.9	-4.373192287658465
41.0	-120.8	-4.359979026180588
41.0	-120.7	-4.3467228218371465
41.0	-120.60000000000001	-4.333422880437019
