41.0	-126.0	-3.7701375028773643
41.0	-125.9	-3.755887333584196
41.0	-125.80000000000001	-3.7415851027461704
41.0	-125.69999999999999	-3.727230627501691
41.0	-125.6	-3.7128237919672307
41.0	-125.5	-3.6983645560427076
41.0	-125.4	-3.6838529652021568
41.0	-125.3	-3.669289161378211
41.0	-125.2	-3.6546733950607
41.0	-125.10000000000001	-3.6400060387425404
41.0	-125.00000000000001	-3.625287601860255
41.0	-124.90000000000002	-3.610518747391805
41.0	-124.8	-3.595700310291143
41.0	-124.7	-3.5808333179570107
41.0	-124.59999999999998	-3.5659190129527816
41.0	-124.49999999999999	-3.550958878214963
41.0	-124.39999999999999	-3.535954665009565
41.0	-124.3	-3.520908423918408
41.0	-124.2	-3.5058225391605875
41.0	-124.1	-3.490699766577688
41.0	-124.0	-3.475543275634117
41.0	-123.9	-3.4603566958050123
41.0	-123.80000000000001	-3.4451441677426993
41.0	-123.70000000000002	-3.4299103996264715
41.0	-123.6	-3.414660729107848
41.0	-123.5	-3.3994011912614726
41.0	-123.4	-3.3841385929368744
41.0	-123.29999999999998	-3.368880593874524
41.0	-123.19999999999999	-3.3536357948950446
41.0	-123.10000000000001	-3.33841383338707
41.0	-123.00000000000001	-3.323225486199276
41.0	-122.90000000000002	-3.3080827798759764
41.0	-122.8	-3.2929991079534306
41.0	-122.7	-3.277989354743296
41.0	-122.60000000000001	-3.263070024657753
41.0	-122.50000000000001	-3.248259375664449
41.0	-122.40000000000002	-3.2335775548849317
41.0	-122.3	-3.219046733656993
41.0	-122.2	-3.2046912385610344
41.0	-122.1	-3.1905376739621656
41.0	-122.0	-3.1766150305521164
41.0	-121.9	-3.1629547732105463
41.0	-121.80000000000001	-3.1495909002872406
41.0	-121.70000000000002	-3.1365599652014233
41.0	-121.6	-3.123901050159976
41.0	-121.5	-3.1116556809434446
41.0	-121.4	-3.0998676712630386
41.0	-121.30000000000001	-3.088582885349522
41.0	-121.19999999999999	-3.077848908410641
41.0	-121.1	-3.0677146166010894
41.0	-121.0	-3.0582296413683627
41.0	-120.9	-3.0494437275762083
41.0	-120.8	-3.0414059906501287
41.0	-120.7	-3.0341640849542997
41.0	-120.60000000000001	-3.027763303309481
41.0	-120.50000000000001	-3.022245635395336
41.0	-120.40000000000002	-3.017648819956384
41.0	-120.3	-3.014005431340471
41.0	-120.2	-3.011342044034613
41.0	-120.09999999999998	-3.0096785187700634
41.0	-119.99999999999999	-3.009027450000322
41.0	-119.89999999999999	-3.009393807103197
41.0	-119.8	-3.010774791010851
41.0	-119.7	-3.0131599150901
41.0	-119.6	-3.016531305285583
41.0	-119.5	-3.020864201254724
41.0	-119.4	-3.026127628835884
41.0	-119.30000000000001	-3.0322852057730114
41.0	-119.20000000000002	-3.0392960378002525
41.0	-119.1	-3.047115661096063
41.0	-119.0	-3.0556969894138595
41.0	-118.9	-3.0649912292011887
41.0	-118.79999999999998	-3.0749487328507024
41.0	-118.69999999999999	-3.085519767962387
41.0	-118.60000000000001	-3.0966551883038282
41.0	-118.50000000000001	-3.108306999374284
41.0	-118.40000000000002	-3.1204288176620656
41.0	-118.3	-3.132976227596094
41.0	-118.2	-3.1459070437747303
41.0	-118.10000000000001	-3.1591814883858547
41.0	-118.00000000000001	-3.1727622949759553
41.0	-117.90000000000002	-3.186614750090731
41.0	-117.8	-3.2007066840120837
41.0	-117.7	-3.2150084210593834
41.0	-117.6	-3.229492698881371
41.0	-117.5	-3.244134564979563
41.0	-117.4	-3.258911257481648
41.0	-117.30000000000001	-3.2738020759984656
41.0	-117.20000000000002	-3.2887882473005274
41.0	-117.1	-3.303852789566672
41.0	-117.0	-3.3189803781012017
41.0	-116.9	-3.3341572146874903
41.0	-116.80000000000001	-3.3493709021393516
41.0	-116.69999999999999	-3.3646103251161517
41.0	-116.6	-3.3798655378705393
41.0	-116.5	-3.395127659285731
41.0	-116.4	-3.4103887753188724
41.0	-116.3	-3.4256418487865337
41.0	-116.2	-3.440880636296323
41.0	-116.10000000000001	-3.4560996120358745
41.0	-116.00000000000001	-3.4712938980685255
41.0	-115.90000000000002	-3.4864592007474613
41.0	-115.8	-3.501591752840857
41.0	-115.7	-3.5166882609553496
41.0	-115.59999999999998	-3.5317458578502468
41.0	-115.49999999999999	-3.546762059247057
41.0	-115.39999999999999	-3.561734724756426
41.0	-115.3	-3.5766620225649315
41.0	-115.2	-3.591542397546712
41.0	-115.1	-3.6063745424881315
41.0	-115.0	-3.6211573721369668
41.0	-114.9	-3.6358899998106162
41.0	-114.80000000000001	-3.6505717163197193
41.0	-114.70000000000002	-3.6652019709847417
41.0	-114.6	-3.6797803545426953
41.0	-114.5	-3.6943065837596594
41.0	-114.4	-3.708780487581896
41.0	-114.3	-3.7232019946740076
41.0	-114.2	-3.737571122207156
41.0	-114.10000000000001	-3.7518879657735726
41.0	-114.00000000000001	-3.7661526903155806
41.0	-113.9	-3.780365521968416
41.0	-113.8	-3.7945267407259595
41.0	-113.7	-3.808636673847634
41.0	-113.6	-3.822695689932723
41.0	-113.5	-3.8367041935957937
41.0	-113.4	-3.8506626206835475
41.0	-113.3	-3.8645714339793176
41.0	-113.2	-3.8784311193468763
41.0	-113.1	-3.892242182270054
41.0	-113.0	-3.9060051447489466
41.0	-112.90000000000002	-3.9197205425175348
41.0	-112.8	-3.9333889225509155
41.0	-112.7	-3.9470108408336038
41.0	-112.6	-3.960586860363205
41.0	-112.5	-3.974117549366234
41.0	-112.4	-3.987603479705255
41.0	-112.3	-4.001045225458513
41.0	-112.2	-4.014443361655088
41.0	-112.1	-4.027798463150361
41.0	-112.0	-4.041111103627904
41.0	-111.9	-4.054381854715463
41.0	-111.80000000000001	-4.067611285203766
41.0	-111.70000000000002	-4.080799960358045
41.0	-111.6	-4.093948441313153
41.0	-111.5	-4.107057284543991
41.0	-111.4	-4.120127041403854
41.0	-111.3	-4.1331582577239026
41.0	-111.2	-4.146151473467709
41.0	-111.1	-4.159107222435411
41.0	-111.0	-4.17202603201243
41.0	-110.9	-4.184908422958351
41.0	-110.8	-4.1977549092318425
41.0	-110.7	-4.21056599784794
41.0	-110.6	-4.223342188764447
41.0	-110.5	-4.236083974794327
41.0	-110.4	-4.248791841541492
41.0	-110.3	-4.261466267357432
41.0	-110.2	-4.274107723316511
41.0	-110.1	-4.286716673207907
41.0	-110.0	-4.299293573542356
41.1	-126.0	-3.761490357089216
41.1	-125.9	-3.7470830249963085
41.1	-125.80000000000001	-3.7326177975758417
41.1	-125.69999999999999	-3.7180942180695666
41.1	-125.6	-3.703511881884358
41.1	-125.5	-3.688870444608802
41.1	-125.4	-3.67416963099185
41.1	-125.3	-3.6594092449964046
41.1	-125.2	-3.6445891810539366
41.1	-125.10000000000001	-3.629709436660862
41.1	-125.00000000000001	-3.614770126473819
41.1	-124.90000000000002	-3.599771498078872
41.1	-124.8	-3.584713949629646
41.1	-124.7	-3.569598049571306
41.1	-124.59999999999998	-3.5544245586911427
41.1	-124.49999999999999	-3.539194454762885
41.1	-124.39999999999999	-3.523908960079898
41.1	-124.3	-3.508569572203113
41.1	-124.2	-3.493178098281781
41.1	-124.1	-3.4777366933393363
41.1	-124.0	-3.462247902952005
41.1	-123.9	-3.4467147107835863
41.1	-123.80000000000001	-3.4311405914753363
41.1	-123.70000000000002	-3.4155295694231733
41.1	-123.6	-3.3998862840040176
41.1	-123.5	-3.384216061836025
41.1	-123.4	-3.368524996670316
41.1	-123.29999999999998	-3.352820037510235
41.1	-123.19999999999999	-3.3371090855320205
41.1	-123.10000000000001	-3.3214011003308985
41.1	-123.00000000000001	-3.3057062159299826
41.1	-122.90000000000002	-3.2900358668543177
41.1	-122.8	-3.2744029243757087
41.1	-122.7	-3.258821842759484
41.1	-122.60000000000001	-3.24330881497321
41.1	-122.50000000000001	-3.227881936829216
41.1	-122.40000000000002	-3.2125613779046605
41.1	-122.3	-3.197369556792348
41.1	-122.2	-3.1823313172613417
41.1	-122.1	-3.167474100732185
41.1	-122.0	-3.1528281090907093
41.1	-121.9	-3.1384264502847277
41.1	-121.80000000000001	-3.1243052574019483
41.1	-121.70000000000002	-3.1105037700782967
41.1	-121.6	-3.097064365241152
41.1	-121.5	-3.0840325225106744
41.1	-121.4	-3.071456708283758
41.1	-121.30000000000001	-3.0593881618904115
41.1	-121.19999999999999	-3.047880567575468
41.1	-121.1	-3.0369895977854555
41.1	-121.0	-3.0267723166856646
41.1	-120.9	-3.017286438279482
41.1	-120.8	-3.00858944108023
41.1	-120.7	-3.0007375508823535
41.1	-120.60000000000001	-2.993784614353914
41.1	-120.50000000000001	-2.9877808981083502
41.1	-120.40000000000002	-2.9827718594223946
41.1	-120.3	-2.978796944383291
41.1	-120.2	-2.9758884754131025
41.1	-120.09999999999998	-2.9740706914430306
41.1	-119.99999999999999	-2.973358999575029
41.1	-119.89999999999999	-2.9737594866784036
41.1	-119.8	-2.97526872370788
41.1	-119.7	-2.9778738761313956
41.1	-119.6	-2.9815531128947574
41.1	-119.5	-2.9862762862757743
41.1	-119.4	-2.9920058380852876
41.1	-119.30000000000001	-2.998697875699329
41.1	-119.20000000000002	-3.0063033552872347
41.1	-119.1	-3.014769309378308
41.1	-119.0	-3.0240400608445417
41.1	-118.9	-3.034058374181888
41.1	-118.79999999999998	-3.0447665061074316
41.1	-118.69999999999999	-3.0561071294404787
41.1	-118.60000000000001	-3.0680241157228694
41.1	-118.50000000000001	-3.0804631721323164
41.1	-118.40000000000002	-3.093372336410149
41.1	-118.3	-3.106702339564122
41.1	-118.2	-3.1204068500891533
41.1	-118.10000000000001	-3.1344426156229357
41.1	-118.00000000000001	-3.148769518660921
41.1	-117.90000000000002	-3.163350562564334
41.1	-117.8	-3.1781518029511755
41.1	-117.7	-3.1931422379612564
41.1	-117.6	-3.2082936690688175
41.1	-117.5	-3.2235805422554744
41.1	-117.4	-3.2389797775733955
41.1	-117.30000000000001	-3.2544705934978326
41.1	-117.20000000000002	-3.2700343310300304
41.1	-117.1	-3.2856542812795815
41.1	-117.0	-3.301315519226421
41.1	-116.9	-3.3170047455227913
41.1	-116.80000000000001	-3.332710137524044
41.1	-116.69999999999999	-3.348421210212248
41.1	-116.6	-3.3641286872747407
41.1	-116.5	-3.3798243823003076
41.1	-116.4	-3.3955010898387417
41.1	-116.3	-3.4111524859189406
41.1	-116.2	-3.4267730375215244
41.1	-116.10000000000001	-3.4423579204429737
41.1	-116.00000000000001	-3.457902944959049
41.1	-115.90000000000002	-3.4734044886886823
41.1	-115.8	-3.488859436068778
41.1	-115.7	-3.504265123870887
41.1	-115.59999999999998	-3.5196192922187843
41.1	-115.49999999999999	-3.534920040598367
41.1	-115.39999999999999	-3.550165788386492
41.1	-115.3	-3.565355239461019
41.1	-115.2	-3.5804873504900434
41.1	-115.1	-3.5955613025327495
41.1	-115.0	-3.610576475617259
41.1	-114.9	-3.62553242599189
41.1	-114.80000000000001	-3.6404288657750903
41.1	-114.70000000000002	-3.65526564475611
41.1	-114.6	-3.670042734123072
41.1	-114.5	-3.6847602119174474
41.1	-114.4	-3.6994182500345767
41.1	-114.3	-3.7140171026082065
41.1	-114.2	-3.728557095633927
41.1	-114.10000000000001	-3.7430386177014783
41.1	-114.00000000000001	-3.757462111719426
41.1	-113.9	-3.7718280675280673
41.1	-113.8	-3.786137015307245
41.1	-113.7	-3.800389519695735
41.1	-113.6	-3.8145861745475633
41.1	-113.5	-3.8287275982585074
41.1	-113.4	-3.8428144296031683
41.1	-113.3	-3.8568473240291627
41.1	-113.2	-3.8708269503607147
41.1	-113.1	-3.884753987868935
41.1	-113.0	-3.8986291236705144
41.1	-112.90000000000002	-3.9124530504206483
41.1	-112.8	-3.9262264642695412
41.1	-112.7	-3.9399500630550257
41.1	-112.6	-3.953624544706805
41.1	-112.5	-3.967250605840192
41.1	-112.4	-3.980828940519702
41.1	-112.3	-3.9943602391747635
41.1	-112.2	-4.0078451876516885
41.1	-112.1	-4.0212844663877085
41.1	-112.0	-4.034678749694251
41.1	-111.9	-4.048028705138057
41.1	-111.80000000000001	-4.06133499300983
41.1	-111.70000000000002	-4.074598265871173
41.1	-111.6	-4.08781916817155
41.1	-111.5	-4.100998335927786
41.1	-111.4	-4.114136396459458
41.1	-111.3	-4.127233968174117
41.1	-111.2	-4.1402916603969615
41.1	-111.1	-4.153310073240101
41.1	-111.0	-4.166289797507036
41.1	-110.9	-4.179231414628441
41.1	-110.8	-4.192135496625698
41.1	-110.7	-4.205002606099018
41.1	-110.6	-4.217833296237328
41.1	-110.5	-4.230628110847268
41.1	-110.4	-4.243387584399134
41.1	-110.3	-4.256112242087545
41.1	-110.2	-4.2688025999050705
41.1	-110.1	-4.281459164727123
41.1	-110.0	-4.294082434406585
41.2	-126.0	-3.7531727908933705
41.2	-125.9	-3.738612450310401
41.2	-125.80000000000001	-3.7239883869094355
