41.0	-126.0	-3.8882280049157485
41.0	-125.9	-3.8823004353499324
41.0	-125.80000000000001	-3.877085538541462
41.0	-125.69999999999999	-3.872591441710045
41.0	-125.6	-3.8688252351978116
41.0	-125.5	-3.865792923409875
41.0	-125.4	-3.863499382557305
41.0	-125.3	-3.86194832585871
41.0	-125.2	-3.861142276751491
41.0	-125.10000000000001	-3.8610825505434425
41.0	-125.00000000000001	-3.8617692448028893
41.0	-124.90000000000002	-3.863201238644584
41.0	-124.8	-3.8653762009230617
41.0	-124.7	-3.868290607199323
41.0	-124.59999999999998	-3.871939765204767
41.0	-124.49999999999999	-3.876317848392112
41.0	-124.39999999999999	-3.881417937040633
41.0	-124.3	-3.8872320662751267
41.0	-124.2	-3.8937512802675975
41.0	-124.1	-3.9009656918192643
41.0	-124.0	-3.9088645464693066
41.0	-123.9	-3.9174362902462434
41.0	-123.80000000000001	-3.926668640167308
41.0	-123.70000000000002	-3.9365486565999372
41.0	-123.6	-3.9470628166255626
41.0	-123.5	-3.958197087587569
41.0	-123.4	-3.969937000059909
41.0	-123.29999999999998	-3.9822677195380267
41.0	-123.19999999999999	-3.995174116226804
41.0	-123.10000000000001	-4.008640832378522
41.0	-123.00000000000001	-4.022652346714862
41.0	-122.90000000000002	-4.037193035548658
41.0	-122.8	-4.052247230301182
41.0	-122.7	-4.067799271187735
41.0	-122.60000000000001	-4.083833556916803
41.0	-122.50000000000001	-4.100334590314719
41.0	-122.40000000000002	-4.117287019848389
41.0	-122.3	-4.134675677072136
41.0	-122.2	-4.152485610071356
41.0	-122.1	-4.170702113015251
41.0	-122.0	-4.189310751963418
41.0	-121.9	-4.208297387097474
41.0	-121.80000000000001	-4.22764819156872
41.0	-121.70000000000002	-4.24734966716749
41.0	-121.6	-4.267388657029343
41.0	-121.5	-4.287752355598239
41.0	-121.4	-4.30842831606829
41.0	-121.30000000000001	-4.329404455523546
41.0	-121.19999999999999	-4.3506690579907215
41.0	-121.1	-4.372210775612918
41.0	-121.0	-4.3940186281438605
41.0	-120.9	-4.4160820009522235
41.0	-120.8	-4.438390641714969
41.0	-120.7	-4.460934655967131
41.0	-120.60000000000001	-4.483704501663941
41.0	-120.50000000000001	-4.5066909828991095
41.0	-120.40000000000002	-4.529885242911706
41.0	-120.3	-4.553278756502373
41.0	-120.2	-4.576863321968661
41.0	-120.09999999999998	-4.6006310526587155
41.0	-119.99999999999999	-4.624574368232237
41.0	-119.89999999999999	-4.648685985708529
41.0	-119.8	-4.672958910372175
41.0	-119.7	-4.69738642659892
41.0	-119.6	-4.721962088656573
41.0	-119.5	-4.746679711528728
41.0	-119.4	-4.771533361802777
41.0	-119.30000000000001	-4.796517348657695
41.0	-119.20000000000002	-4.821626214981938
41.0	-119.1	-4.846854728646897
41.0	-119.0	-4.872197873957103
41.0	-118.9	-4.897650843294619
41.0	-118.79999999999998	-4.923209028971425
41.0	-118.69999999999999	-4.9488680153007945
41.0	-118.60000000000001	-4.974623570895884
41.0	-118.50000000000001	-5.000471641201344
41.0	-118.40000000000002	-5.026408341261844
41.0	-118.3	-5.052429948729484
41.0	-118.2	-5.078532897110571
41.0	-118.10000000000001	-5.104713769250973
41.0	-118.00000000000001	-5.130969291057976
41.0	-117.90000000000002	-5.157296325455746
41.0	-117.8	-5.183691866570649
41.0	-117.7	-5.210153034141953
41.0	-117.6	-5.236677068153079
41.0	-117.5	-5.263261323677806
41.0	-117.4	-5.289903265935882
41.0	-117.30000000000001	-5.316600465551899
41.0	-117.20000000000002	-5.343350594011301
41.0	-117.1	-5.370151419307213
41.0	-117.0	-5.397000801771639
41.0	-116.9	-5.423896690084725
41.0	-116.80000000000001	-5.450837117455576
41.0	-116.69999999999999	-5.47782019796833
41.0	-116.6	-5.504844123087188
41.0	-116.5	-5.531907158314282
41.0	-116.4	-5.559007639994232
41.0	-116.3	-5.586143972259533
41.0	-116.2	-5.6133146241109495
41.0	-116.10000000000001	-5.640518126627386
41.0	-116.00000000000001	-5.667753070299651
41.0	-115.90000000000002	-5.6950181024829245
41.0	-115.8	-5.722311924962788
41.0	-115.7	-5.749633291629847
41.0	-115.59999999999998	-5.776981006258278
41.0	-115.49999999999999	-5.804353920383565
41.0	-115.39999999999999	-5.8317509312751845
41.0	-115.3	-5.859170979999842
41.0	-115.2	-5.886613049571303
41.0	-115.1	-5.9140761631828385
41.0	-115.0	-5.941559382518568
41.0	-114.9	-5.969061806140147
41.0	-114.80000000000001	-5.996582567945283
41.0	-114.70000000000002	-6.024120835694865
41.0	-114.6	-6.051675809605539
41.0	-114.5	-6.0792467210046786
41.0	-114.4	-6.106832831045016
41.0	-114.3	-6.134433429476018
41.0	-114.2	-6.1620478334695
41.0	-114.10000000000001	-6.189675386496978
41.0	-114.00000000000001	-6.217315457256303
41.0	-113.9	-6.244967438645411
41.0	-113.8	-6.272630746780885
41.0	-113.7	-6.300304820059416
41.0	-113.6	-6.32798911826006
41.0	-113.5	-6.355683121685478
41.0	-113.4	-6.383386330340358
41.0	-113.3	-6.411098263145315
41.0	-113.2	-6.438818457184609
41.0	-113.1	-6.466546466986206
41.0	-113.0	-6.494281863832607
41.0	-112.90000000000002	-6.522024235101137
41.0	-112.8	-6.54977318363227
41.0	-112.7	-6.577528327124768
41.0	-112.6	-6.605289297556422
41.0	-112.5	-6.633055740629161
41.0	-112.4	-6.6608273152375475
41.0	-112.3	-6.68860369295949
41.0	-112.2	-6.716384557568238
41.0	-112.1	-6.744169604564707
41.0	-112.0	-6.771958540729172
41.0	-111.9	-6.799751083691546
41.0	-111.80000000000001	-6.82754696151932
41.0	-111.70000000000002	-6.855345912322455
41.0	-111.6	-6.883147683874469
41.0	-111.5	-6.910952033248925
41.0	-111.4	-6.938758726470785
41.0	-111.3	-6.966567538181822
41.0	-111.2	-6.9943782513195645
41.0	-111.1	-7.0221906568092125
41.0	-111.0	-7.050004553267836
41.0	-110.9	-7.077819746720459
41.0	-110.8	-7.105636050327433
41.0	-110.7	-7.133453284122632
41.0	-110.6	-7.1612712747620275
41.0	-110.5	-7.189089855282134
41.0	-110.4	-7.216908864868031
41.0	-110.3	-7.244728148630375
41.0	-110.2	-7.272547557391177
41.0	-110.1	-7.300366947477913
41.0	-110.0	-7.328186180525564
41.1	-126.0	-3.8398264578949957
41.1	-125.9	-3.833695173005791
41.1	-125.80000000000001	-3.828299746093196
41.1	-125.69999999999999	-3.823649081040242
41.1	-125.6	-3.819750952901277
41.1	-125.5	-3.8166119511066094
41.1	-125.4	-3.8142374304555244
41.1	-125.3	-3.8126314707004703
41.1	-125.2	-3.8117968453983746
41.1	-125.10000000000001	-3.811735000558397
41.1	-125.00000000000001	-3.812446043453172
41.1	-124.90000000000002	-3.8139287417872234
41.1	-124.8	-3.8161805332369716
41.1	-124.7	-3.819197545197085
41.1	-124.59999999999998	-3.8229746243932627
41.1	-124.49999999999999	-3.8275053758571276
41.1	-124.39999999999999	-3.8327822106095444
41.1	-124.3	-3.8387964012683597
41.1	-124.2	-3.845538144688561
41.1	-124.1	-3.8529966306594274
41.1	-124.0	-3.8611601156255255
41.1	-123.9	-3.870016000366836
41.1	-123.80000000000001	-3.8795509105668446
41.1	-123.70000000000002	-3.8897507792148063
41.1	-123.6	-3.9006009298271853
41.1	-123.5	-3.91208615953051
41.1	-123.4	-3.924190821120783
41.1	-123.29999999999998	-3.936898903299112
41.1	-123.19999999999999	-3.950194108376625
41.1	-123.10000000000001	-3.9640599268402137
41.1	-123.00000000000001	-3.978479708271164
41.1	-122.90000000000002	-3.9934367282087306
41.1	-122.8	-4.00891425064758
41.1	-122.7	-4.0248955859497455
41.1	-122.60000000000001	-4.041364144037048
41.1	-122.50000000000001	-4.058303482807194
41.1	-122.40000000000002	-4.07569735178584
41.1	-122.3	-4.093529731086885
41.1	-122.2	-4.111784865804312
41.1	-122.1	-4.130447296001333
41.1	-122.0	-4.149501882496273
41.1	-121.9	-4.168933828671019
41.1	-121.80000000000001	-4.188728698546463
41.1	-121.70000000000002	-4.208872431382033
41.1	-121.6	-4.22935135306309
41.1	-121.5	-4.250152184541851
41.1	-121.4	-4.271262047595268
41.1	-121.30000000000001	-4.292668468157484
41.1	-121.19999999999999	-4.314359377476087
41.1	-121.1	-4.336323111330668
41.1	-121.0	-4.358548407540033
41.1	-120.9	-4.3810244019708335
41.1	-120.8	-4.403740623246492
41.1	-120.7	-4.426686986340582
41.1	-120.60000000000001	-4.44985378522451
41.1	-120.50000000000001	-4.473231684724685
41.1	-120.40000000000002	-4.496811711730574
41.1	-120.3	-4.520585245881397
41.1	-120.2	-4.5445440098462875
41.1	-120.09999999999998	-4.568680059300761
41.1	-119.99999999999999	-4.592985772690537
41.1	-119.89999999999999	-4.617453840863527
41.1	-119.8	-4.642077256640574
41.1	-119.7	-4.666849304386695
41.1	-119.6	-4.691763549636171
41.1	-119.5	-4.716813828817275
41.1	-119.4	-4.741994239115687
41.1	-119.30000000000001	-4.767299128509305
41.1	-119.20000000000002	-4.79272308600177
41.1	-119.1	-4.818260932077064
41.1	-119.0	-4.843907709393025
41.1	-118.9	-4.86965867372798
41.1	-118.79999999999998	-4.895509285190951
41.1	-118.69999999999999	-4.921455199703149
41.1	-118.60000000000001	-4.947492260755813
41.1	-118.50000000000001	-4.973616491446983
41.1	-118.40000000000002	-4.999824086798146
41.1	-118.3	-5.026111406349747
41.1	-118.2	-5.052474967033289
41.1	-118.10000000000001	-5.078911436316576
41.1	-118.00000000000001	-5.105417625617421
41.1	-117.90000000000002	-5.13199048398064
41.1	-117.8	-5.1586270920122335
41.1	-117.7	-5.185324656064203
41.1	-117.6	-5.212080502663158
41.1	-117.5	-5.238892073175254
41.1	-117.4	-5.265756918700196
41.1	-117.30000000000001	-5.292672695186476
41.1	-117.20000000000002	-5.3196371587602895
41.1	-117.1	-5.346648161260327
41.1	-117.0	-5.373703645970756
41.1	-116.9	-5.400801643544838
41.1	-116.80000000000001	-5.427940268111555
41.1	-116.69999999999999	-5.455117713557947
41.1	-116.6	-5.482332249979875
41.1	-116.5	-5.50958222029423
41.1	-116.4	-5.536866037005621
41.1	-116.3	-5.56418217912096
41.1	-116.2	-5.591529189205401
41.1	-116.10000000000001	-5.618905670573528
41.1	-116.00000000000001	-5.646310284609567
41.1	-115.90000000000002	-5.673741748210982
41.1	-115.8	-5.701198831349765
41.1	-115.7	-5.728680354746042
41.1	-115.59999999999998	-5.756185187648937
41.1	-115.49999999999999	-5.783712245719534
41.1	-115.39999999999999	-5.811260489011447
41.1	-115.3	-5.838828920044214
41.1	-115.2	-5.866416581965318
41.1	-115.1	-5.894022556796619
41.1	-115.0	-5.921645963761195
41.1	-114.9	-5.949285957686901
41.1	-114.80000000000001	-5.9769417274828704
41.1	-114.70000000000002	-6.004612494685616
41.1	-114.6	-6.032297512071415
41.1	-114.5	-6.059996062331755
41.1	-114.4	-6.087707456808986
41.1	-114.3	-6.115431034289179
41.1	-114.2	-6.1431661598495415
41.1	-114.10000000000001	-6.170912223757838
41.1	-114.00000000000001	-6.198668640421241
41.1	-113.9	-6.226434847382387
41.1	-113.8	-6.254210304360298
41.1	-113.7	-6.281994492334121
41.1	-113.6	-6.309786912667631
41.1	-113.5	-6.337587086272539
41.1	-113.4	-6.3653945528088505
41.1	-113.3	-6.393208869920471
41.1	-113.2	-6.4210296125044
41.1	-113.1	-6.448856372012001
41.1	-113.0	-6.476688755780758
41.1	-112.90000000000002	-6.5045263863951766
41.1	-112.8	-6.532368901075412
41.1	-112.7	-6.5602159510923475
41.1	-112.6	-6.588067201207954
41.1	-112.5	-6.615922329139631
41.1	-112.4	-6.64378102504759
41.1	-112.3	-6.671642991044074
41.1	-112.2	-6.69950794072347
41.1	-112.1	-6.727375598712401
41.1	-112.0	-6.7552457002387705
41.1	-111.9	-6.7831179907190435
41.1	-111.80000000000001	-6.810992225362792
41.1	-111.70000000000002	-6.838868168793811
41.1	-111.6	-6.866745594687065
41.1	-111.5	-6.894624285420657
41.1	-111.4	-6.922504031742288
41.1	-111.3	-6.950384632449423
41.1	-111.2	-6.978265894082631
41.1	-111.1	-7.006147630631508
41.1	-111.0	-7.034029663252569
41.1	-110.9	-7.061911819998689
41.1	-110.8	-7.089793935559453
41.1	-110.7	-7.117675851012028
41.1	-110.6	-7.145557413582085
41.1	-110.5	-7.173438476414267
41.1	-110.4	-7.201318898351918
41.1	-110.3	-7.22919854372552
41.1	-110.2	-7.257077282149558
41.1	-110.1	-7.284954988327451
41.1	-110.0	-7.312831541864134
41.2	-126.0	-3.791091970600441
41.2	-125.9	-3.784742729568965
41.2	-125.80000000000001	-3.779154025553355
41.2	-125.69999999999999	-3.774335640337403
41.2	-125.6	-3.770296124130779
41.2	-125.5	-3.7670427295351794
41.2	-125.4	-3.764581354455552
41.2	-125.3	-3.762916494944427
41.2	-125.2	-3.762051208813461
41.2	-125.10000000000001	-3.761987090666946
41.2	-125.00000000000001	-3.7627242588119376
41.2	-124.90000000000002	-3.7642613542851717
41.2	-124.8	-3.7665955520146666
41.2	-124.7	-3.7697225839110815
41.2	-124.59999999999998	-3.7736367734676675
41.2	-124.49999999999999	-3.778331081244859
41.2	-124.39999999999999	-3.783797160432489
41.2	-124.3	-3.7900254215243097
41.2	-124.2	-3.797005105010337
41.2	-124.1	-3.804724360894901
41.2	-124.0	-3.813170333783906
41.2	-123.9	-3.8223292522534167
41.2	-123.80000000000001	-3.832186521212174
41.2	-123.70000000000002	-3.8427268160006665
41.2	-123.6	-3.853934177025661
41.2	-123.5	-3.8657921038076397
41.2	-123.4	-3.8782836474153375
41.2	-123.29999999999998	-3.891391500371559
41.2	-123.19999999999999	-3.9050980832337348
41.2	-123.10000000000001	-3.919385627176574
41.2	-123.00000000000001	-3.9342362520289145
41.2	-122.90000000000002	-3.9496320393392184
41.2	-122.8	-3.965555100160971
41.2	-122.7	-3.9819876373583987
41.2	-122.60000000000001	-3.998912002332731
41.2	-122.50000000000001	-4.016310746158325
41.2	-122.40000000000002	-4.034166665195971
41.2	-122.3	-4.052462841317191
41.2	-122.2	-4.071182676928463
41.2	-122.1	-4.090309925028711
41.2	-122.0	-4.109828714567419
41.2	-121.9	-4.129723571395729
41.2	-121.80000000000001	-4.149979435119132
41.2	-121.70000000000002	-4.170581672169525
41.2	-121.6	-4.191516085417174
41.2	-121.5	-4.212768920640269
41.2	-121.4	-4.234326870162982
41.2	-121.30000000000001	-4.256177073961988
41.2	-121.19999999999999	-4.278307118528378
41.2	-121.1	-4.300705033756281
41.2	-121.0	-4.323359288112941
41.2	-120.9	-4.346258782327158
41.2	-120.8	-4.369392841815165
41.2	-120.7	-4.392751208044734
41.2	-120.60000000000001	-4.416324029020787
41.2	-120.50000000000001	-4.440101849058168
41.2	-120.40000000000002	-4.464075597990904
41.2	-120.3	-4.4882365799514545
41.2	-120.2	-4.512576461838536
41.2	-120.09999999999998	-4.5370872615784625
41.2	-119.99999999999999	-4.561761336271807
41.2	-119.89999999999999	-4.586591370305722
41.2	-119.8	-4.6115703635011105
41.2	-119.7	-4.63669161935423
41.2	-119.6	-4.661948733423287
41.2	-119.5	-4.687335581902517
41.2	-119.4	-4.712846310419258
41.2	-119.30000000000001	-4.738475323082779
41.2	-119.20000000000002	-4.7642172718082785
41.2	-119.1	-4.790067045934209
41.2	-119.0	-4.816019762146741
41.2	-118.9	-4.842070754721431
41.2	-118.79999999999998	-4.868215566088541
41.2	-118.69999999999999	-4.894449937725821
41.2	-118.60000000000001	-4.920769801379993
41.2	-118.50000000000001	-4.947171270615913
41.2	-118.40000000000002	-4.973650632690807
41.2	-118.3	-5.000204340749316
41.2	-118.2	-5.026829006333861
41.2	-118.10000000000001	-5.053521392203927
41.2	-118.00000000000001	-5.080278405456798
41.2	-117.90000000000002	-5.107097090941899
41.2	-117.8	-5.133974624960194
41.2	-117.7	-5.1609083092398
41.2	-117.6	-5.187895565178776
41.2	-117.5	-5.214933928345691
41.2	-117.4	-5.242021043228793
41.2	-117.30000000000001	-5.269154658224285
41.2	-117.20000000000002	-5.296332620854496
41.2	-117.1	-5.3235528732067445
41.2	-117.0	-5.35081344758379
41.2	-116.9	-5.378112462357121
41.2	-116.80000000000001	-5.405448118014263
41.2	-116.69999999999999	-5.4328186933917815
41.2	-116.6	-5.460222542085701
41.2	-116.5	-5.487658089031497
41.2	-116.4	-5.515123827245855
41.2	-116.3	-5.542618314722869
41.2	-116.2	-5.570140171477506
41.2	-116.10000000000001	-5.597688076729503
41.2	-116.00000000000001	-5.625260766221041
41.2	-115.90000000000002	-5.652857029661903
41.2	-115.8	-5.680475708296055
41.2	-115.7	-5.708115692583794
41.2	-115.59999999999998	-5.735775919994026
41.2	-115.49999999999999	-5.763455372901169
41.2	-115.39999999999999	-5.791153076581836
41.2	-115.3	-5.818868097306289
41.2	-115.2	-5.846599540520116
41.2	-115.1	-5.874346549111774
41.2	-115.0	-5.902108301761676
41.2	-114.9	-5.929884011369045
41.2	-114.80000000000001	-5.957672923552498
41.2	-114.70000000000002	-5.985474315220904
41.2	-114.6	-6.013287493211046
41.2	-114.5	-6.041111792988751
41.2	-114.4	-6.068946577410497
41.2	-114.3	-6.096791235542417
41.2	-114.2	-6.1246451815339595
41.2	-114.10000000000001	-6.152507853543549
41.2	-114.00000000000001	-6.180378712713638
41.2	-113.9	-6.208257242192835
41.2	-113.8	-6.2361429462027305
41.2	-113.7	-6.264035349147304
41.2	-113.6	-6.291933994762841
41.2	-113.5	-6.319838445306356
41.2	-113.4	-6.347748280780725
41.2	-113.3	-6.375663098194704
41.2	-113.2	-6.403582510856159
41.2	-113.1	-6.431506147696969
41.2	-113.0	-6.459433652627994
41.2	-112.90000000000002	-6.487364683922758
41.2	-112.8	-6.515298913628422
41.2	-112.7	-6.543236027002747
