41.0	-126.0	-4.364555468042438
41.0	-125.9	-4.3605467396413315
41.0	-125.80000000000001	-4.357215284203018
41.0	-125.69999999999999	-4.354565545899679
41.0	-125.6	-4.3526010838605185
41.0	-125.5	-4.351324550787723
41.0	-125.4	-4.350737676881772
41.0	-125.3	-4.350841259293872
41.0	-125.2	-4.351635157249651
41.0	-125.10000000000001	-4.353118292911082
41.0	-125.00000000000001	-4.355288657964735
41.0	-124.90000000000002	-4.358143325846051
41.0	-124.8	-4.3616784694329525
41.0	-124.7	-4.365889383969767
41.0	-124.59999999999998	-4.370770514915815
41.0	-124.49999999999999	-4.376315490353373
41.0	-124.39999999999999	-4.382517157538593
41.0	-124.3	-4.389367623136829
41.0	-124.2	-4.396858296651771
41.0	-124.1	-4.404979936535651
41.0	-124.0	-4.413722698455954
41.0	-123.9	-4.423076185191869
41.0	-123.80000000000001	-4.433029497640853
41.0	-123.70000000000002	-4.443571286431261
41.0	-123.6	-4.454689803660027
41.0	-123.5	-4.466372954303806
41.0	-123.4	-4.478608346886821
41.0	-123.29999999999998	-4.491383343027209
41.0	-123.19999999999999	-4.504685105525482
41.0	-123.10000000000001	-4.518500644701964
41.0	-123.00000000000001	-4.532816862734092
41.0	-122.90000000000002	-4.547620595788246
41.0	-122.8	-4.562898653783389
41.0	-122.7	-4.578637857664532
41.0	-122.60000000000001	-4.594825074102546
41.0	-122.50000000000001	-4.611447247572155
41.0	-122.40000000000002	-4.628491429792561
41.0	-122.3	-4.645944806543888
41.0	-122.2	-4.66379472189828
41.0	-122.1	-4.682028699926493
41.0	-122.0	-4.7006344639593
41.0	-121.9	-4.719599953498565
41.0	-121.80000000000001	-4.738913338884873
41.0	-121.70000000000002	-4.7585630338381115
41.0	-121.6	-4.778537705994071
41.0	-121.5	-4.798826285564501
41.0	-121.4	-4.819417972250421
41.0	-121.30000000000001	-4.840302240538784
41.0	-121.19999999999999	-4.86146884351163
41.0	-121.1	-4.882907815294274
41.0	-121.0	-4.904609472265692
41.0	-120.9	-4.926564413149644
41.0	-120.8	-4.948763518100147
41.0	-120.7	-4.971197946889135
41.0	-120.60000000000001	-4.9938591362983376
41.0	-120.50000000000001	-5.01673879681095
41.0	-120.40000000000002	-5.039828908692559
41.0	-120.3	-5.063121717544388
41.0	-120.2	-5.086609729405526
41.0	-120.09999999999998	-5.110285705474972
41.0	-119.99999999999999	-5.134142656517959
41.0	-119.89999999999999	-5.158173837015759
41.0	-119.8	-5.182372739112321
41.0	-119.7	-5.206733086406184
41.0	-119.6	-5.231248827631126
41.0	-119.5	-5.255914130264392
41.0	-119.4	-5.280723374097252
41.0	-119.30000000000001	-5.305671144798434
41.0	-119.20000000000002	-5.330752227497554
41.0	-119.1	-5.355961600412136
41.0	-119.0	-5.381294428538776
41.0	-118.9	-5.4067460574262585
41.0	-118.79999999999998	-5.432312007045692
41.0	-118.69999999999999	-5.45798796577053
41.0	-118.60000000000001	-5.4837697844773015
41.0	-118.50000000000001	-5.509653470775736
41.0	-118.40000000000002	-5.535635183375519
41.0	-118.3	-5.5617112265952935
41.0	-118.2	-5.587878045018072
41.0	-118.10000000000001	-5.614132218296293
41.0	-118.00000000000001	-5.640470456108342
41.0	-117.90000000000002	-5.666889593267711
41.0	-117.8	-5.693386584985035
41.0	-117.7	-5.719958502282502
41.0	-117.6	-5.746602527559666
41.0	-117.5	-5.773315950308917
41.0	-117.4	-5.800096162978707
41.0	-117.30000000000001	-5.82694065698201
41.0	-117.20000000000002	-5.853847018847274
41.0	-117.1	-5.880812926508922
41.0	-117.0	-5.907836145734058
41.0	-116.9	-5.934914526682177
41.0	-116.80000000000001	-5.962046000594124
41.0	-116.69999999999999	-5.989228576606875
41.0	-116.6	-6.016460338690348
41.0	-116.5	-6.043739442702613
41.0	-116.4	-6.07106411355965
41.0	-116.3	-6.098432642516031
41.0	-116.2	-6.12584338455271
41.0	-116.10000000000001	-6.153294755868359
41.0	-116.00000000000001	-6.18078523147049
41.0	-115.90000000000002	-6.208313342862901
41.0	-115.8	-6.235877675825846
41.0	-115.7	-6.263476868285538
41.0	-115.59999999999998	-6.29110960826969
41.0	-115.49999999999999	-6.318774631945651
41.0	-115.39999999999999	-6.346470721738173
41.0	-115.3	-6.374196704523528
41.0	-115.2	-6.401951449897078
41.0	-115.1	-6.429733868511367
41.0	-115.0	-6.457542910481874
41.0	-114.9	-6.485377563857809
41.0	-114.80000000000001	-6.5132368531552
41.0	-114.70000000000002	-6.541119837949816
41.0	-114.6	-6.569025611527462
41.0	-114.5	-6.596953299589242
41.0	-114.4	-6.624902059009635
41.0	-114.3	-6.652871076645065
41.0	-114.2	-6.680859568190937
41.0	-114.10000000000001	-6.708866777085153
41.0	-114.00000000000001	-6.736891973456076
41.0	-113.9	-6.76493445311318
41.0	-113.8	-6.792993536578523
41.0	-113.7	-6.821068568157372
41.0	-113.6	-6.849158915046343
41.0	-113.5	-6.877263966477416
41.0	-113.4	-6.905383132896422
41.0	-113.3	-6.933515845174436
41.0	-113.2	-6.961661553850771
41.0	-113.1	-6.989819728406233
41.0	-113.0	-7.017989856565318
41.0	-112.90000000000002	-7.046171443626191
41.0	-112.8	-7.074364011817241
41.0	-112.7	-7.102567099679103
41.0	-112.6	-7.130780261471123
