41.0	-126.0	-4.179794988889906
41.0	-125.9	-4.151920188392478
41.0	-125.80000000000001	-4.124106349904174
41.0	-125.69999999999999	-4.096358718575504
41.0	-125.6	-4.068682913576102
41.0	-125.5	-4.041084954964308
41.0	-125.4	-4.013571292394271
41.0	-125.3	-3.9861488357504995
41.0	-125.2	-3.958824987795591
41.0	-125.10000000000001	-3.931607678909538
41.0	-125.00000000000001	-3.9045054039890292
41.0	-124.90000000000002	-3.8775272615608087
41.0	-124.8	-3.8506829951444224
41.0	-124.7	-3.823983036875352
41.0	-124.59999999999998	-3.7974385533683344
41.0	-124.49999999999999	-3.7710614937621667
41.0	-124.39999999999999	-3.7448646398390175
41.0	-124.3	-3.718861658053279
41.0	-124.2	-3.693067153234334
41.0	-124.1	-3.66749672364376
41.0	-124.0	-3.6421670169683535
41.0	-123.9	-3.617095786714326
41.0	-123.80000000000001	-3.592301948334202
41.0	-123.70000000000002	-3.56780563426446
41.0	-123.6	-3.543628246878944
41.0	-123.5	-3.519792508170037
41.0	-123.4	-3.4963225047577176
41.0	-123.29999999999998	-3.473243726598412
41.0	-123.19999999999999	-3.4505830975245257
41.0	-123.10000000000001	-3.428368995497991
41.0	-123.00000000000001	-3.406631260215833
41.0	-122.90000000000002	-3.385401185473319
41.0	-122.8	-3.364711493486181
41.0	-122.7	-3.3445962882152385
41.0	-122.60000000000001	-3.3250909846460885
41.0	-122.50000000000001	-3.3062322109783353
41.0	-122.40000000000002	-3.2880576807994535
41.0	-122.3	-3.270606032586307
41.0	-122.2	-3.253916634319406
41.0	-122.1	-3.2380293516345313
41.0	-122.0	-3.2229842787906193
41.0	-121.9	-3.2088214328073006
41.0	-121.80000000000001	-3.195580412412788
41.0	-121.70000000000002	-3.1833000249158134
41.0	-121.6	-3.1720178857271595
41.0	-121.5	-3.1617699969368385
41.0	-121.4	-3.1525903130107977
41.0	-121.30000000000001	-3.144510303196903
41.0	-121.19999999999999	-3.1375585215028847
41.0	-121.1	-3.1317601960070545
41.0	-121.0	-3.1271368496739265
41.0	-120.9	-3.1237059646836878
41.0	-120.8	-3.1214807014950545
41.0	-120.7	-3.1204696824405196
41.0	-120.60000000000001	-3.1206768476485816
41.0	-120.50000000000001	-3.122101388598788
