41.0	-126.0	-3.463910165043503
41.0	-125.9	-3.451422361072997
41.0	-125.80000000000001	-3.438946339352049
41.0	-125.69999999999999	-3.426485167429341
41.0	-125.6	-3.4140421558805993
41.0	-125.5	-3.4016208751128416
41.0	-125.4	-3.3892251731009853
41.0	-125.3	-3.3768591940628268
41.0	-125.2	-3.3645273980678123
41.0	-125.10000000000001	-3.3522345815617527
41.0	-125.00000000000001	-3.339985898773783
41.0	-124.90000000000002	-3.327786883952514
41.0	-124.8	-3.3156434743555434
41.0	-124.7	-3.3035620338895137
41.0	-124.59999999999998	-3.2915493772663904
41.0	-124.49999999999999	-3.27961279450535
41.0	-124.39999999999999	-3.267760075567767
41.0	-124.3	-3.255999534865605
41.0	-124.2	-3.244340035330172
41.0	-124.1	-3.232791011669191
41.0	-124.0	-3.2213624923752553
41.0	-123.9	-3.210065119978555
41.0	-123.80000000000001	-3.198910168962182
41.0	-123.70000000000002	-3.1879095606802466
41.0	-123.6	-3.1770758745395726
41.0	-123.5	-3.1664223546270978
41.0	-123.4	-3.1559629108902363
41.0	-123.29999999999998	-3.1457121139106134
41.0	-123.19999999999999	-3.135685182256909
41.0	-123.10000000000001	-3.125897961365911
41.0	-123.00000000000001	-3.116366892888446
41.0	-122.90000000000002	-3.1071089734551744
41.0	-122.8	-3.0981417018738826
41.0	-122.7	-3.089483013871709
41.0	-122.60000000000001	-3.0811512036495703
41.0	-122.50000000000001	-3.0731648317274214
41.0	-122.40000000000002	-3.065542618831535
41.0	-122.3	-3.05830332590997
41.0	-122.2	-3.0514656207573085
41.0	-122.1	-3.0450479321779853
41.0	-122.0	-3.039068293107868
41.0	-121.9	-3.033544174629204
41.0	-121.80000000000001	-3.0284923133335018
41.0	-121.70000000000002	-3.023928534983681
41.0	-121.6	-3.0198675778718056
41.0	-121.5	-3.0163229196305865
41.0	-121.4	-3.0133066115052554
41.0	-121.30000000000001	-3.0108291242000864
41.0	-121.19999999999999	-3.00889920935969
