41.0	-126.0	-6.00633437730226
41.0	-125.9	-5.999113214480989
41.0	-125.80000000000001	-5.992180403831762
41.0	-125.69999999999999	-5.985538153160412
41.0	-125.6	-5.979188597325477
41.0	-125.5	-5.973133795221618
41.0	-125.4	-5.967375726826179
41.0	-125.3	-5.961916290317866
41.0	-125.2	-5.95675729927657
41.0	-125.10000000000001	-5.951900479973231
41.0	-125.00000000000001	-5.947347468758523
41.0	-124.90000000000002	-5.943099809559028
41.0	-124.8	-5.939158951489281
41.0	-124.7	-5.935526246587872
41.0	-124.59999999999998	-5.932202947685403
41.0	-124.49999999999999	-5.929190206411839
41.0	-124.39999999999999	-5.92648907135029
41.0	-124.3	-5.924100486343905
41.0	-124.2	-5.92202528896198
41.0	-124.1	-5.920264209130942
41.0	-124.0	-5.9188178679352434
41.0	-123.9	-5.917686776592631
41.0	-123.80000000000001	-5.916871335607636
41.0	-123.70000000000002	-5.916371834106466
41.0	-123.6	-5.9161884493557935
41.0	-123.5	-5.916321246467296
41.0	-123.4	-5.91677017828904
41.0	-123.29999999999998	-5.917535085484142
41.0	-123.19999999999999	-5.918615696796392
41.0	-123.10000000000001	-5.920011629501847
41.0	-123.00000000000001	-5.921722390044666
41.0	-122.90000000000002	-5.923747374854796
41.0	-122.8	-5.92608587134443
41.0	-122.7	-5.928737059079489
41.0	-122.60000000000001	-5.931700011121781
41.0	-122.50000000000001	-5.934973695536882
41.0	-122.40000000000002	-5.938556977062157
41.0	-122.3	-5.942448618928923
41.0	-122.2	-5.946647284832132
41.0	-122.1	-5.951151541040599
41.0	-122.0	-5.955959858640325
41.0	-121.9	-5.961070615903142
41.0	-121.80000000000001	-5.966482100772569
41.0	-121.70000000000002	-5.972192513458489
41.0	-121.6	-5.978199969132064
41.0	-121.5	-5.984502500712113
41.0	-121.4	-5.991098061734036
41.0	-121.30000000000001	-5.997984529292336
41.0	-121.19999999999999	-6.0051597070477
41.0	-121.1	-6.012621328289643
41.0	-121.0	-6.020367059045828
41.0	-120.9	-6.028394501229132
41.0	-120.8	-6.036701195813814
41.0	-120.7	-6.0452846260322435
41.0	-120.60000000000001	-6.054142220583847
41.0	-120.50000000000001	-6.063271356848204
41.0	-120.40000000000002	-6.0726693640944625
41.0	-120.3	-6.082333526679561
41.0	-120.2	-6.09226108722804
41.0	-120.09999999999998	-6.1024492497865985
41.0	-119.99999999999999	-6.112895182946821
41.0	-119.89999999999999	-6.123596022930006
41.0	-119.8	-6.134548876628242
41.0	-119.7	-6.145750824596384
41.0	-119.6	-6.157198923989957
41.0	-119.5	-6.168890211444308
41.0	-119.4	-6.180821705890902
41.0	-119.30000000000001	-6.192990411306847
41.0	-119.20000000000002	-6.205393319394306
41.0	-119.1	-6.218027412186678
41.0	-119.0	-6.230889664578935
41.0	-118.9	-6.243977046779817
41.0	-118.79999999999998	-6.257286526683873
41.0	-118.69999999999999	-6.270815072161808
41.0	-118.60000000000001	-6.284559653267852
41.0	-118.50000000000001	-6.298517244363167
41.0	-118.40000000000002	-6.312684826154659
41.0	-118.3	-6.327059387648805
41.0	-118.2	-6.341637928020413
41.0	-118.10000000000001	-6.356417458396483
41.0	-118.00000000000001	-6.371395003555505
41.0	-117.90000000000002	-6.386567603542856
41.0	-117.8	-6.4019323152031
41.0	-117.7	-6.41748621363018
41.0	-117.6	-6.4332263935367315
41.0	-117.5	-6.449149970543757
41.0	-117.4	-6.4652540823922715
41.0	-117.30000000000001	-6.481535890078381
41.0	-117.20000000000002	-6.497992578913621
41.0	-117.1	-6.514621359512324
41.0	-117.0	-6.531419468707893
41.0	-116.9	-6.548384170400036
41.0	-116.80000000000001	-6.565512756334897
41.0	-116.69999999999999	-6.58280254682023
41.0	-116.6	-6.600250891377717
41.0	-116.5	-6.617855169334617
41.0	-116.4	-6.635612790356846
41.0	-116.3	-6.653521194925744
41.0	-116.2	-6.6715778547606615
41.0	-116.10000000000001	-6.689780273189594
41.0	-116.00000000000001	-6.708125985469986
41.0	-115.90000000000002	-6.726612559061885
41.0	-115.8	-6.745237593855557
41.0	-115.7	-6.76399872235568
41.0	-115.59999999999998	-6.782893609824194
41.0	-115.49999999999999	-6.801919954383763
41.0	-115.39999999999999	-6.821075487083958
41.0	-115.3	-6.840357971931984
41.0	-115.2	-6.859765205889957
41.0	-115.1	-6.879295018840486
41.0	-115.0	-6.8989452735224255
41.0	-114.9	-6.91871386543855
41.0	-114.80000000000001	-6.9385987227367805
41.0	-114.70000000000002	-6.958597806066672
41.0	-114.6	-6.978709108412705
41.0	-114.5	-6.998930654905925
41.0	-114.4	-7.019260502615443
41.0	-114.3	-7.039696740321113
41.0	-114.2	-7.060237488268876
41.0	-114.10000000000001	-7.080880897909992
41.0	-114.00000000000001	-7.10162515162545
41.0	-113.9	-7.122468462436761
41.0	-113.8	-7.143409073704262
41.0	-113.7	-7.164445258814047
41.0	-113.6	-7.185575320854592
41.0	-113.5	-7.20679759228399
41.0	-113.4	-7.228110434588885
41.0	-113.3	-7.249512237935857
41.0	-113.2	-7.271001420816202
41.0	-113.1	-7.292576429684954
41.0	-113.0	-7.314235738594777
41.0	-112.90000000000002	-7.3359778488256415
41.0	-112.8	-7.357801288510803
41.0	-112.7	-7.379704612259835
41.0	-112.6	-7.401686400779339
41.0	-112.5	-7.42374526049179
41.0	-112.4	-7.4458798231532
41.0	-112.3	-7.468088745470031
41.0	-112.2	-7.490370708715806
41.0	-112.1	-7.512724418347986
41.0	-112.0	-7.535148603625354
41.0	-111.9	-7.557642017226461
41.0	-111.80000000000001	-7.580203434869382
41.0	-111.70000000000002	-7.602831654933162
41.0	-111.6	-7.62552549808128
41.0	-111.5	-7.648283806887353
41.0	-111.4	-7.671105445463446
41.0	-111.3	-7.693989299091147
41.0	-111.2	-7.716934273855643
41.0	-111.1	-7.739939296283069
41.0	-111.0	-7.76300331298123
41.0	-110.9	-7.786125290283948
41.0	-110.8	-7.809304213899115
41.0	-110.7	-7.832539088560637
41.0	-110.6	-7.855828937684412
41.0	-110.5	-7.87917280302838
41.0	-110.4	-7.90256974435684
41.0	-110.3	-7.926018839109039
41.0	-110.2	-7.9495191820721445
41.0	-110.1	-7.973069885058699
41.0	-110.0	-7.996670076588517
41.1	-126.0	-5.963632839770725
41.1	-125.9	-5.956310062278567
41.1	-125.80000000000001	-5.94927919831807
41.1	-125.69999999999999	-5.942542544743172
41.1	-125.6	-5.936102323212817
41.1	-125.5	-5.929960676978491
41.1	-125.4	-5.924119667736772
41.1	-125.3	-5.918581272556596
41.1	-125.2	-5.913347380891125
41.1	-125.10000000000001	-5.908419791683865
41.1	-125.00000000000001	-5.903800210578706
41.1	-124.90000000000002	-5.899490247243286
41.1	-124.8	-5.895491412814907
41.1	-124.7	-5.891805117477941
41.1	-124.59999999999998	-5.888432668181314
41.1	-124.49999999999999	-5.88537526650432
41.1	-124.39999999999999	-5.882634006678502
41.1	-124.3	-5.880209873772936
41.1	-124.2	-5.878103742049658
41.1	-124.1	-5.8763163734954444
41.1	-124.0	-5.874848416535487
41.1	-123.9	-5.873700404933912
41.1	-123.80000000000001	-5.872872756885326
41.1	-123.70000000000002	-5.87236577430097
41.1	-123.6	-5.872179642292175
41.1	-123.5	-5.872314428853172
41.1	-123.4	-5.872770084744506
41.1	-123.29999999999998	-5.873546443577468
41.1	-123.19999999999999	-5.874643222099259
41.1	-123.10000000000001	-5.876060020677726
41.1	-123.00000000000001	-5.8777963239838416
41.1	-122.90000000000002	-5.879851501869218
41.1	-122.8	-5.882224810435291
41.1	-122.7	-5.88491539329006
41.1	-122.60000000000001	-5.887922282987578
41.1	-122.50000000000001	-5.891244402644682
41.1	-122.40000000000002	-5.89488056772896
41.1	-122.3	-5.898829488011169
