41.0	-126.0	-4.014440140049344
41.0	-125.9	-3.9988940427888955
41.0	-125.80000000000001	-3.983277164402191
41.0	-125.69999999999999	-3.9675892743475485
41.0	-125.6	-3.9518302664123204
41.0	-125.5	-3.9360001770130415
41.0	-125.4	-3.9200992057982824
41.0	-125.3	-3.904127738837302
41.0	-125.2	-3.8880863747110883
41.0	-125.10000000000001	-3.8719759538591183
41.0	-125.00000000000001	-3.855797591575586
41.0	-124.90000000000002	-3.839552715092408
41.0	-124.8	-3.8232431052335234
41.0	-124.7	-3.806870943175136
41.0	-124.59999999999998	-3.790438862899134
41.0	-124.49999999999999	-3.7739500099813106
41.0	-124.39999999999999	-3.7574081074102703
41.0	-124.3	-3.7408175291857484
41.0	-124.2	-3.724183382492921
41.0	-124.1	-3.707511599288889
41.0	-124.0	-3.690809038163247
41.0	-123.9	-3.6740835973396155
41.0	-123.80000000000001	-3.657344339660585
41.0	-123.70000000000002	-3.640601630332338
41.0	-123.6	-3.6238672880834977
41.0	-123.5	-3.607154750196659
41.0	-123.4	-3.590479251578566
41.0	-123.29999999999998	-3.573858017619697
41.0	-123.19999999999999	-3.557310470024749
41.0	-123.10000000000001	-3.540858444037871
41.0	-123.00000000000001	-3.5245264145029154
41.0	-122.90000000000002	-3.508341726951932
41.0	-122.8	-3.492334828370912
41.0	-122.7	-3.476539490426907
41.0	-122.60000000000001	-3.460993015750108
41.0	-122.50000000000001	-3.4457364153749737
41.0	-122.40000000000002	-3.430814542727843
41.0	-122.3	-3.4162761667412784
41.0	-122.2	-3.402173963995697
41.0	-122.1	-3.3885644075534658
41.0	-122.0	-3.3755075287830323
41.0	-121.9	-3.363066528493507
41.0	-121.80000000000001	-3.351307215705867
41.0	-121.70000000000002	-3.340297256971969
41.0	-121.6	-3.3301052268167988
41.0	-121.5	-3.320799460885724
41.0	-121.4	-3.3124467275922718
41.0	-121.30000000000001	-3.3051107507985362
41.0	-121.19999999999999	-3.2988506339869343
41.0	-121.1	-3.2937192535324185
41.0	-121.0	-3.2897617026278247
41.0	-120.9	-3.2870138756031695
41.0	-120.8	-3.2855012826295775
41.0	-120.7	-3.2852381758237805
41.0	-120.60000000000001	-3.2862270496128176
41.0	-120.50000000000001	-3.288458552446195
41.0	-120.40000000000002	-3.2919118164940566
41.0	-120.3	-3.2965551806706292
41.0	-120.2	-3.3023472541621173
41.0	-120.09999999999998	-3.3092382460059886
41.0	-119.99999999999999	-3.317171473345376
41.0	-119.89999999999999	-3.326084957445833
41.0	-119.8	-3.335913021641619
41.0	-119.7	-3.346587817206449
41.0	-119.6	-3.3580407192597037
41.0	-119.5	-3.3702035526917893
41.0	-119.4	-3.3830096255295103
41.0	-119.30000000000001	-3.396394562555013
41.0	-119.20000000000002	-3.4102969443904505
41.0	-119.1	-3.4246587663154835
41.0	-119.0	-3.439425736912312
41.0	-118.9	-3.4545474396521656
41.0	-118.79999999999998	-3.469977381318511
41.0	-118.69999999999999	-3.4856729503099744
41.0	-118.60000000000001	-3.5015953059374074
41.0	-118.50000000000001	-3.5177092172916686
41.0	-118.40000000000002	-3.5339828674732114
41.0	-118.3	-3.550387636198931
41.0	-118.2	-3.566897871204748
41.0	-118.10000000000001	-3.5834906565408993
41.0	-118.00000000000001	-3.6001455838542156
41.0	-117.90000000000002	-3.6168445310749036
41.0	-117.8	-3.633571451557161
41.0	-117.7	-3.650312175633123
41.0	-117.6	-3.667054225691851
41.0	-117.5	-3.6837866452509322
41.0	-117.4	-3.7004998420125843
41.0	-117.30000000000001	-3.717185444555359
41.0	-117.20000000000002	-3.7338361720791506
41.0	-117.1	-3.750445716470497
41.0	-117.0	-3.767008635867757
41.0	-116.9	-3.7835202588653702
41.0	-116.80000000000001	-3.799976598490129
41.0	-116.69999999999999	-3.8163742751004976
41.0	-116.6	-3.8327104473944327
41.0	-116.5	-3.8489827507561793
41.0	-116.4	-3.8651892422235
41.0	-116.3	-3.881328351410947
41.0	-116.2	-3.897398836779158
41.0	-116.10000000000001	-3.9133997466937624
41.0	-116.00000000000001	-3.929330384768615
41.0	-115.90000000000002	-3.9451902790366455
41.0	-115.8	-3.9609791545367035
41.0	-115.7	-3.97669690894649
41.0	-115.59999999999998	-3.992343590930046
41.0	-115.49999999999999	-4.007919380902895
41.0	-115.39999999999999	-4.023424573949802
41.0	-115.3	-4.038859564658411
41.0	-115.2	-4.054224833657822
41.0	-115.1	-4.069520935674167
41.0	-115.0	-4.084748488935832
41.0	-114.9	-4.09990816577951
41.0	-114.80000000000001	-4.115000684324524
41.0	-114.70000000000002	-4.130026801097718
41.0	-114.6	-4.1449873045041254
41.0	-114.5	-4.159883009050259
41.0	-114.4	-4.174714750237246
41.0	-114.3	-4.189483380050096
41.0	-114.2	-4.204189762977612
41.0	-114.10000000000001	-4.218834772504695
41.0	-114.00000000000001	-4.23341928802514
41.0	-113.9	-4.247944192128853
41.0	-113.8	-4.2624103682223256
41.0	-113.7	-4.276818698445879
41.0	-113.6	-4.291170061855076
41.0	-113.5	-4.305465332837238
41.0	-113.4	-4.319705379737299
41.0	-113.3	-4.3338910636698635
41.0	-113.2	-4.348023237496957
41.0	-113.1	-4.3621027449531375
41.0	-113.0	-4.3761304199016
41.0	-112.90000000000002	-4.390107085706692
41.0	-112.8	-4.404033554709817
41.0	-112.7	-4.417910627797073
41.0	-112.6	-4.431739094048309
41.0	-112.5	-4.445519730458232
41.0	-112.4	-4.4592533017213585
41.0	-112.3	-4.472940560073397
41.0	-112.2	-4.48658224518241
41.0	-112.1	-4.500179084083908
41.0	-112.0	-4.513731791154561
41.0	-111.9	-4.527241068119831
41.0	-111.80000000000001	-4.540707604091306
41.0	-111.70000000000002	-4.554132075629972
41.0	-111.6	-4.567515146832088
41.0	-111.5	-4.580857469434618
41.0	-111.4	-4.594159682937605
41.0	-111.3	-4.60742241474104
41.0	-111.2	-4.620646280294123
41.0	-111.1	-4.6338318832550325
41.0	-111.0	-4.646979815659469
41.0	-110.9	-4.6600906580965145
41.0	-110.8	-4.67316497989043
41.0	-110.7	-4.686203339287224
41.0	-110.6	-4.699206283644926
41.0	-110.5	-4.712174349626627
41.0	-110.4	-4.725108063395478
41.0	-110.3	-4.738007940810877
41.0	-110.2	-4.750874487625218
41.0	-110.1	-4.763708199680664
41.0	-110.0	-4.776509563105373
41.1	-126.0	-4.004837325999646
41.1	-125.9	-3.9890833833084964
41.1	-125.80000000000001	-3.9732498923659945
41.1	-125.69999999999999	-3.957336155269851
41.1	-125.6	-3.9413415701852372
41.1	-125.5	-3.9252656480347303
41.1	-125.4	-3.9091080314605082
41.1	-125.3	-3.8928685163597314
41.1	-125.2	-3.876547076333368
41.1	-125.10000000000001	-3.8601438904326626
41.1	-125.00000000000001	-3.8436593746366317
41.1	-124.90000000000002	-3.827094217548458
41.1	-124.8	-3.8104494208590456
41.1	-124.7	-3.79372634519229
41.1	-124.59999999999998	-3.7769267620186944
41.1	-124.49999999999999	-3.7600529124019006
41.1	-124.39999999999999	-3.743107573425112
41.1	-124.3	-3.726094133230855
41.1	-124.2	-3.709016675695084
41.1	-124.1	-3.6918800758428376
41.1	-124.0	-3.6746901071925357
41.1	-123.9	-3.657453562283136
41.1	-123.80000000000001	-3.6401783876841667
41.1	-123.70000000000002	-3.6228738348004583
41.1	-123.6	-3.6055506277459513
41.1	-123.5	-3.5882211494528233
41.1	-123.4	-3.5708996469769274
41.1	-123.29999999999998	-3.553602456624627
41.1	-123.19999999999999	-3.536348249017733
41.1	-123.10000000000001	-3.5191582934831778
41.1	-123.00000000000001	-3.5020567401441522
41.1	-122.90000000000002	-3.4850709167350136
41.1	-122.8	-3.4682316353955227
41.1	-122.7	-3.4515735024555108
41.1	-122.60000000000001	-3.435135221446731
41.1	-122.50000000000001	-3.4189598762510025
41.1	-122.40000000000002	-3.403095177439261
41.1	-122.3	-3.3875936505809463
41.1	-122.2	-3.372512740826552
41.1	-122.1	-3.357914803758559
41.1	-122.0	-3.343866948922286
41.1	-121.9	-3.3304407003448433
41.1	-121.80000000000001	-3.317711438673073
41.1	-121.70000000000002	-3.305757593376593
41.1	-121.6	-3.2946595618224683
41.1	-121.5	-3.2844983457498245
41.1	-121.4	-3.275353915043939
41.1	-121.30000000000001	-3.2673033331636985
41.1	-121.19999999999999	-3.260418706416441
41.1	-121.1	-3.2547650475596424
41.1	-121.0	-3.2503981689262234
41.1	-120.9	-3.247362736867151
41.1	-120.8	-3.2456906235636422
41.1	-120.7	-3.2453996813531103
41.1	-120.60000000000001	-3.2464930381464154
41.1	-120.50000000000001	-3.2489589726427397
41.1	-120.40000000000002	-3.252771379890827
41.1	-120.3	-3.257890788071662
41.1	-120.2	-3.2642658432859313
41.1	-120.09999999999998	-3.27183514652218
41.1	-119.99999999999999	-3.280529309397416
41.1	-119.89999999999999	-3.290273093378703
41.1	-119.8	-3.300987509067028
41.1	-119.7	-3.3125917739897526
41.1	-119.6	-3.3250050546708985
41.1	-119.5	-3.3381479472034457
41.1	-119.4	-3.3519436767026507
41.1	-119.30000000000001	-3.366319017654491
41.1	-119.20000000000002	-3.3812049532748962
41.1	-119.1	-3.3965371025311817
41.1	-119.0	-3.4122559490808646
41.1	-118.9	-3.4283069080395236
41.1	-118.79999999999998	-3.444640265280465
41.1	-118.69999999999999	-3.4612110209033182
41.1	-118.60000000000001	-3.477978664426015
41.1	-118.50000000000001	-3.494906904793831
41.1	-118.40000000000002	-3.5119633739048677
41.1	-118.3	-3.5291193183015714
41.1	-118.2	-3.5463492901218125
41.1	-118.10000000000001	-3.5636308453969576
41.1	-118.00000000000001	-3.5809442553223394
41.1	-117.90000000000002	-3.5982722341657585
41.1	-117.8	-3.6155996859602753
41.1	-117.7	-3.632913470981158
41.1	-117.6	-3.6502021921667236
41.1	-117.5	-3.6674560010478103
41.1	-117.4	-3.684666422347931
41.1	-117.30000000000001	-3.7018261961603662
41.1	-117.20000000000002	-3.71892913646332
41.1	-117.1	-3.7359700046699014
41.1	-117.0	-3.7529443969030147
41.1	-116.9	-3.76984864371854
41.1	-116.80000000000001	-3.7866797210594196
41.1	-116.69999999999999	-3.803435171298898
41.1	-116.6	-3.8201130333152045
41.1	-116.5	-3.8367117806275846
41.1	-116.4	-3.8532302667106157
41.1	-116.3	-3.8696676766882394
41.1	-116.2	-3.886023484688752
41.1	-116.10000000000001	-3.9022974162166832
41.1	-116.00000000000001	-3.918489414966131
41.1	-115.90000000000002	-3.9345996135630545
41.1	-115.8	-3.95062830778095
41.1	-115.7	-3.9665759338256765
41.1	-115.59999999999998	-3.9824430483313757
41.1	-115.49999999999999	-3.9982303107504653
41.1	-115.39999999999999	-4.0139384678576135
41.1	-115.3	-4.029568340120006
41.1	-115.2	-4.045120809715317
41.1	-115.1	-4.060596810004339
41.1	-115.0	-4.075997316287923
41.1	-114.9	-4.091323337697902
41.1	-114.80000000000001	-4.106575910089286
41.1	-114.70000000000002	-4.121756089816698
41.1	-114.6	-4.136864948291696
41.1	-114.5	-4.151903567229752
41.1	-114.4	-4.166873034506412
41.1	-114.3	-4.181774440551436
41.1	-114.2	-4.19660887521816
41.1	-114.10000000000001	-4.211377425072538
41.1	-114.00000000000001	-4.226081171052815
41.1	-113.9	-4.240721186456452
41.1	-113.8	-4.255298535215924
41.1	-113.7	-4.269814270429481
41.1	-113.6	-4.284269433116837
41.1	-113.5	-4.298665051173166
41.1	-113.4	-4.313002138497937
41.1	-113.3	-4.327281694277671
41.1	-113.2	-4.34150470240421
41.1	-113.1	-4.355672131012112
41.1	-113.0	-4.369784932120673
41.1	-112.90000000000002	-4.383844041367748
41.1	-112.8	-4.397850377823956
41.1	-112.7	-4.411804843877169
41.1	-112.6	-4.425708325178392
41.1	-112.5	-4.439561690641004
41.1	-112.4	-4.453365792486428
41.1	-112.3	-4.467121466329914
41.1	-112.2	-4.480829531300961
41.1	-112.1	-4.4944907901934945
41.1	-112.0	-4.508106029641402
41.1	-111.9	-4.521676020315678
41.1	-111.80000000000001	-4.535201517139719
41.1	-111.70000000000002	-4.548683259519801
41.1	-111.6	-4.562121971588089
41.1	-111.5	-4.575518362455815
41.1	-111.4	-4.588873126474611
41.1	-111.3	-4.602186943504112
41.1	-111.2	-4.6154604791842955
41.1	-111.1	-4.62869438521113
41.1	-111.0	-4.6418892996142604
41.1	-110.9	-4.655045847035753
