41.0	-126.0	-5.951513886992889
41.0	-125.9	-5.926721199892175
41.0	-125.80000000000001	-5.902005296557398
41.0	-125.69999999999999	-5.877368576921138
41.0	-125.6	-5.852813518689143
41.0	-125.5	-5.828342679794882
41.0	-125.4	-5.803958700910138
41.0	-125.3	-5.779664308010191
41.0	-125.2	-5.7554623149919495
41.0	-125.10000000000001	-5.7313556263428325
41.0	-125.00000000000001	-5.707347239857985
41.0	-124.90000000000002	-5.683440249402706
41.0	-124.8	-5.659637847716575
41.0	-124.7	-5.635943329255195
41.0	-124.59999999999998	-5.6123600930646855
41.0	-124.49999999999999	-5.5888916456837086
41.0	-124.39999999999999	-5.565541604066619
41.0	-124.3	-5.542313698521033
41.0	-124.2	-5.519211775651801
41.0	-124.1	-5.496239801302786
41.0	-124.0	-5.473401863486672
41.0	-123.9	-5.450702175292004
41.0	-123.80000000000001	-5.428145077755598
41.0	-123.70000000000002	-5.405735042687195
41.0	-123.6	-5.3834766754319725
41.0	-123.5	-5.361374717555233
41.0	-123.4	-5.3394340494320645
41.0	-123.29999999999998	-5.317659692723471
41.0	-123.19999999999999	-5.296056812718801
41.0	-123.10000000000001	-5.274630720522652
41.0	-123.00000000000001	-5.253386875063011
41.0	-122.90000000000002	-5.232330884895445
41.0	-122.8	-5.211468509776589
41.0	-122.7	-5.190805661978408
41.0	-122.60000000000001	-5.170348407312887
41.0	-122.50000000000001	-5.150102965835217
41.0	-122.40000000000002	-5.130075712191703
41.0	-122.3	-5.110273175577049
41.0	-122.2	-5.090702039264142
41.0	-122.1	-5.071369139667885
41.0	-122.0	-5.05228146490356
41.0	-121.9	-5.0334461527987955
41.0	-121.80000000000001	-5.014870488317601
41.0	-121.70000000000002	-4.9965619003540915
41.0	-121.6	-4.978527957853343
41.0	-121.5	-4.9607763652167955
41.0	-121.4	-4.943314956950063
41.0	-121.30000000000001	-4.92615169151203
41.0	-121.19999999999999	-4.909294644325405
41.0	-121.1	-4.892751999911003
41.0	-121.0	-4.876532043110581
41.0	-120.9	-4.860643149366398
41.0	-120.8	-4.845093774029623
41.0	-120.7	-4.829892440674472
41.0	-120.60000000000001	-4.815047728400466
41.0	-120.50000000000001	-4.800568258111608
41.0	-120.40000000000002	-4.786462677768332
41.0	-120.3	-4.772739646616109
41.0	-120.2	-4.759407818403324
41.0	-120.09999999999998	-4.746475823610552
41.0	-119.99999999999999	-4.7339522507236325
41.0	-119.89999999999999	-4.721845626593719
41.0	-119.8	-4.710164395938987
41.0	-119.7	-4.6989169000543916
41.0	-119.6	-4.688111354808053
41.0	-119.5	-4.677755828015023
41.0	-119.4	-4.667858216291333
41.0	-119.30000000000001	-4.658426221503189
41.0	-119.20000000000002	-4.649467326937496
41.0	-119.1	-4.640988773330716
41.0	-119.0	-4.632997534902753
41.0	-118.9	-4.625500295551191
41.0	-118.79999999999998	-4.6185034253684405
41.0	-118.69999999999999	-4.612012957649849
41.0	-118.60000000000001	-4.606034566564544
41.0	-118.50000000000001	-4.600573545662575
41.0	-118.40000000000002	-4.595634787391337
41.0	-118.3	-4.591222763791537
41.0	-118.2	-4.587341508537919
41.0	-118.10000000000001	-4.583994600482316
41.0	-118.00000000000001	-4.581185148846899
41.0	-117.90000000000002	-4.578915780203217
41.0	-117.8	-4.577188627358402
41.0	-117.7	-4.576005320253634
41.0	-117.6	-4.575366978961927
41.0	-117.5	-4.575274208852903
41.0	-117.4	-4.575727097971509
41.0	-117.30000000000001	-4.576725216656327
41.0	-117.20000000000002	-4.5782676194011644
41.0	-117.1	-4.58035284894176
41.0	-117.0	-4.582978942527795
41.0	-116.9	-4.586143440319483
41.0	-116.80000000000001	-4.5898433958281215
41.0	-116.69999999999999	-4.594075388301447
