41.0	-126.0	-4.051982462758943
41.0	-125.9	-4.036752953627919
41.0	-125.80000000000001	-4.021508096767919
41.0	-125.69999999999999	-4.00625249791694
41.0	-125.6	-3.9909912996120065
41.0	-125.5	-3.9757302327930666
41.0	-125.4	-3.960475672636198
41.0	-125.3	-3.9452346987864457
41.0	-125.2	-3.9300151601168194
41.0	-125.10000000000001	-3.9148257440786796
41.0	-125.00000000000001	-3.899676050626473
41.0	-124.90000000000002	-3.884576670591689
41.0	-124.8	-3.869539268242374
41.0	-124.7	-3.8545766675899418
41.0	-124.59999999999998	-3.839702941788595
41.0	-124.49999999999999	-3.8249335047089783
41.0	-124.39999999999999	-3.810285203450698
41.0	-124.3	-3.7957764101843674
41.0	-124.2	-3.7814271112792897
41.0	-124.1	-3.767258991178346
41.0	-124.0	-3.7532955079307717
41.0	-123.9	-3.7395619566959617
41.0	-123.80000000000001	-3.72608551690458
41.0	-123.70000000000002	-3.7128952781331606
41.0	-123.6	-3.700022239153231
41.0	-123.5	-3.6874992741064094
41.0	-123.4	-3.6753610593970003
41.0	-123.29999999999998	-3.6636439547613784
41.0	-123.19999999999999	-3.6523858321564333
41.0	-123.10000000000001	-3.6416258467016687
41.0	-123.00000000000001	-3.631404145002021
41.0	-122.90000000000002	-3.6217615078470295
41.0	-122.8	-3.6127389265737357
41.0	-122.7	-3.6043771152952093
41.0	-122.60000000000001	-3.596715964669993
41.0	-122.50000000000001	-3.5897939467780633
41.0	-122.40000000000002	-3.5836474847487496
41.0	-122.3	-3.578310304747062
41.0	-122.2	-3.5738127913955346
41.0	-122.1	-3.570181370288553
41.0	-122.0	-3.5674379425640015
41.0	-121.9	-3.565599396227131
41.0	-121.80000000000001	-3.564677216900172
41.0	-121.70000000000002	-3.564677216900172
41.0	-121.6	-3.5655993962271317
41.0	-121.5	-3.5674379425640015
41.0	-121.4	-3.5701813702885534
41.0	-121.30000000000001	-3.5738127913955346
41.0	-121.19999999999999	-3.578310304747064
41.0	-121.1	-3.5836474847487496
41.0	-121.0	-3.5897939467780633
41.0	-120.9	-3.596715964669993
41.0	-120.8	-3.6043771152952115
41.0	-120.7	-3.612738926573738
41.0	-120.60000000000001	-3.6217615078470295
41.0	-120.50000000000001	-3.631404145002021
41.0	-120.40000000000002	-3.6416258467016687
41.0	-120.3	-3.6523858321564364
41.0	-120.2	-3.6636439547613824
41.0	-120.09999999999998	-3.675361059397003
41.0	-119.99999999999999	-3.6874992741064125
41.0	-119.89999999999999	-3.7000222391532342
41.0	-119.8	-3.7128952781331606
41.0	-119.7	-3.72608551690458
41.0	-119.6	-3.7395619566959657
41.0	-119.5	-3.753295507930776
41.0	-119.4	-3.7672589911783496
41.0	-119.30000000000001	-3.7814271112792897
41.0	-119.20000000000002	-3.7957764101843674
41.0	-119.1	-3.8102852034507015
41.0	-119.0	-3.824933504708983
41.0	-118.9	-3.8397029417886
41.0	-118.79999999999998	-3.8545766675899458
41.0	-118.69999999999999	-3.8695392682423786
41.0	-118.60000000000001	-3.884576670591689
41.0	-118.50000000000001	-3.899676050626473
41.0	-118.40000000000002	-3.9148257440786796
41.0	-118.3	-3.930015160116823
41.0	-118.2	-3.945234698786449
41.0	-118.10000000000001	-3.960475672636198
41.0	-118.00000000000001	-3.9757302327930666
41.0	-117.90000000000002	-3.9909912996120065
41.0	-117.8	-4.006252497916944
41.0	-117.7	-4.021508096767919
41.0	-117.6	-4.036752953627923
41.0	-117.5	-4.0519824627589465
41.0	-117.4	-4.067192507646933
41.0	-117.30000000000001	-4.082379417236214
41.0	-117.20000000000002	-4.097539925743941
41.0	-117.1	-4.112671135821347
41.0	-117.0	-4.127770484830286
41.0	-116.9	-4.142835714008824
41.0	-116.80000000000001	-4.157864840307543
41.0	-116.69999999999999	-4.1728561306881975
41.0	-116.6	-4.1878080786873255
41.0	-116.5	-4.202719383059211
41.0	-116.4	-4.2175889283245125
41.0	-116.3	-4.232415767062939
41.0	-116.2	-4.247199103800072
41.0	-116.10000000000001	-4.2619382803498365
41.0	-116.00000000000001	-4.276632762484922
41.0	-115.90000000000002	-4.291282127817831
41.0	-115.8	-4.305886054784862
41.0	-115.7	-4.320444312634423
41.0	-115.59999999999998	-4.334956752329539
41.0	-115.49999999999999	-4.349423298282111
41.0	-115.39999999999999	-4.363843940843895
41.0	-115.3	-4.378218729485625
41.0	-115.2	-4.392547766601938
41.0	-115.1	-4.406831201885322
41.0	-115.0	-4.421069227217388
41.0	-114.9	-4.435262072030556
41.0	-114.80000000000001	-4.449409999097341
41.0	-114.70000000000002	-4.463513300708516
41.0	-114.6	-4.4775722952048085
41.0	-114.5	-4.491587323830105
41.0	-114.4	-4.505558747877041
41.0	-114.3	-4.519486946098504
41.0	-114.2	-4.533372312361001
41.0	-114.10000000000001	-4.5472152535181
41.0	-114.00000000000001	-4.561016187484012
41.0	-113.9	-4.574775541489366
41.0	-113.8	-4.588493750502711
41.0	-113.7	-4.602171255802885
41.0	-113.6	-4.6158085036886884
41.0	-113.5	-4.629405944313534
41.0	-113.4	-4.642964030633873
41.0	-113.3	-4.656483217461204
41.0	-113.2	-4.669963960608381
41.0	-113.1	-4.683406716121786
41.0	-113.0	-4.696811939591663
41.0	-112.90000000000002	-4.710180085533649
41.0	-112.8	-4.723511606835087
41.0	-112.7	-4.736806954260328
41.0	-112.6	-4.750066576009779
41.0	-112.5	-4.763290917327778
41.0	-112.4	-4.776480420155007
41.0	-112.3	-4.78963552282136
41.0	-112.2	-4.802756659775647
41.0	-112.1	-4.815844261348804
41.0	-112.0	-4.828898753547535
41.0	-111.9	-4.84192055787567
41.0	-111.80000000000001	-4.854910091180641
41.0	-111.70000000000002	-4.8678677655228135
41.0	-111.6	-4.880793988065569
41.0	-111.5	-4.893689160984136
41.0	-111.4	-4.906553681391541
41.0	-111.3	-4.91938794127995
41.0	-111.2	-4.932192327475998
41.0	-111.1	-4.944967221608778
41.0	-111.0	-4.9577130000892105
41.0	-110.9	-4.970430034099742
41.0	-110.8	-4.983118689593305
41.0	-110.7	-4.99577932730062
41.0	-110.6	-5.00841230274502
41.0	-110.5	-5.021017966263953
41.0	-110.4	-5.033596663036545
41.0	-110.3	-5.046148733116481
41.0	-110.2	-5.058674511469678
41.0	-110.1	-5.071174328016199
41.0	-110.0	-5.0836485076758855
41.1	-126.0	-4.038116726441026
41.1	-125.9	-4.022555729284075
41.1	-125.80000000000001	-4.006966361396634
41.1	-125.69999999999999	-3.9913527085453286
41.1	-125.6	-3.975719387648652
41.1	-125.5	-3.960071602012576
41.1	-125.4	-3.944415201642112
41.1	-125.3	-3.928756748936152
41.1	-125.2	-3.9131035900446967
41.1	-125.10000000000001	-3.897463932121451
41.1	-125.00000000000001	-3.881846926636982
41.1	-124.90000000000002	-3.8662627588217346
41.1	-124.8	-3.8507227431783124
41.1	-124.7	-3.8352394248308985
41.1	-124.59999999999998	-3.819826686258014
41.1	-124.49999999999999	-3.8044998586744896
41.1	-124.39999999999999	-3.789275836979498
41.1	-124.3	-3.7741731967614243
41.1	-124.2	-3.7592123113383256
41.1	-124.1	-3.744415466209501
41.1	-124.0	-3.7298069675970242
41.1	-123.9	-3.7154132409700025
41.1	-123.80000000000001	-3.7012629145820246
41.1	-123.70000000000002	-3.6873868821379263
41.1	-123.6	-3.673818337780133
41.1	-123.5	-3.6605927757058585
41.1	-123.4	-3.6477479459748396
41.1	-123.29999999999998	-3.6353237575466992
41.1	-123.19999999999999	-3.6233621194228296
41.1	-123.10000000000001	-3.6119067111034666
41.1	-123.00000000000001	-3.6010026745578236
41.1	-122.90000000000002	-3.5906962216871006
41.1	-122.8	-3.5810341539515327
41.1	-122.7	-3.5720632944895736
41.1	-122.60000000000001	-3.563829837648455
