41.0	-126.0	-4.292703631284508
41.0	-125.9	-4.287616214460394
41.0	-125.80000000000001	-4.283148093591443
41.0	-125.69999999999999	-4.279304549731917
41.0	-125.6	-4.276090168144608
41.0	-125.5	-4.273508813942873
41.0	-125.4	-4.2715636112932875
41.0	-125.3	-4.270256926427672
41.0	-125.2	-4.269590354670687
41.0	-125.10000000000001	-4.269564711642255
41.0	-125.00000000000001	-4.270180028743706
41.0	-124.90000000000002	-4.271435552983774
41.0	-124.8	-4.273329751146621
41.0	-124.7	-4.27586031825004
41.0	-124.59999999999998	-4.279024190189083
41.0	-124.49999999999999	-4.282817560409784
41.0	-124.39999999999999	-4.287235900410381
41.0	-124.3	-4.292273983824486
41.0	-124.2	-4.297925913802853
41.0	-124.1	-4.304185153378331
41.0	-124.0	-4.311044558472784
41.0	-123.9	-4.31849641318555
41.0	-123.80000000000001	-4.326532466990334
41.0	-123.70000000000002	-4.335143973461383
41.0	-123.6	-4.344321730150098
41.0	-123.5	-4.35405611923932
41.0	-123.4	-4.364337148614204
41.0	-123.29999999999998	-4.375154493004906
41.0	-123.19999999999999	-4.386497534876823
41.0	-123.10000000000001	-4.398355404768047
41.0	-123.00000000000001	-4.410717020800134
41.0	-122.90000000000002	-4.423571127116806
41.0	-122.8	-4.4369063310347645
41.0	-122.7	-4.450711138721005
41.0	-122.60000000000001	-4.464973989241108
41.0	-122.50000000000001	-4.479683286852387
41.0	-122.40000000000002	-4.494827431444304
41.0	-122.3	-4.5103948470554
41.0	-122.2	-4.52637400842121
41.0	-122.1	-4.54275346553091
41.0	-122.0	-4.559521866191267
41.0	-121.9	-4.576667976615578
41.0	-121.80000000000001	-4.594180700071485
41.0	-121.70000000000002	-4.612049093636047
41.0	-121.6	-4.6302623831184295
41.0	-121.5	-4.6488099762204484
41.0	-121.4	-4.667681474013379
41.0	-121.30000000000001	-4.686866680815294
41.0	-121.19999999999999	-4.706355612557867
41.0	-121.1	-4.726138503734311
41.0	-121.0	-4.746205813021839
41.0	-120.9	-4.76654822767217
41.0	-120.8	-4.787156666763127
41.0	-120.7	-4.808022283402666
41.0	-120.60000000000001	-4.829136465974519
41.0	-120.50000000000001	-4.850490838511523
