41.0	-126.0	-4.595395513249716
41.0	-125.9	-4.58494050899855
41.0	-125.80000000000001	-4.574502636027919
41.0	-125.69999999999999	-4.564082871198829
41.0	-125.6	-4.553682230340482
41.0	-125.5	-4.543301769676399
41.0	-125.4	-4.532942587291125
41.0	-125.3	-4.522605824637328
41.0	-125.2	-4.512292668082858
41.0	-125.10000000000001	-4.502004350497192
41.0	-125.00000000000001	-4.491742152876418
41.0	-124.90000000000002	-4.481507406005672
41.0	-124.8	-4.471301492157638
41.0	-124.7	-4.46112584682542
41.0	-124.59999999999998	-4.450981960487711
41.0	-124.49999999999999	-4.440871380403902
41.0	-124.39999999999999	-4.430795712436172
41.0	-124.3	-4.420756622895366
41.0	-124.2	-4.410755840406774
41.0	-124.1	-4.400795157791518
41.0	-124.0	-4.390876433958608
41.0	-123.9	-4.381001595802077
41.0	-123.80000000000001	-4.3711726400970425
41.0	-123.70000000000002	-4.3613916353876565
41.0	-123.6	-4.35166072385926
41.0	-123.5	-4.341982123186198
41.0	-123.4	-4.332358128345806
41.0	-123.29999999999998	-4.322791113388318
41.0	-123.19999999999999	-4.313283533151295
41.0	-123.10000000000001	-4.303837924906288
41.0	-123.00000000000001	-4.294456909924344
41.0	-122.90000000000002	-4.285143194945882
41.0	-122.8	-4.275899573539317
41.0	-122.7	-4.266728927331726
41.0	-122.60000000000001	-4.257634227093585
41.0	-122.50000000000001	-4.248618533658538
41.0	-122.40000000000002	-4.239684998657935
41.0	-122.3	-4.230836865048709
41.0	-122.2	-4.222077467412162
41.0	-122.1	-4.213410231999986
41.0	-122.0	-4.204838676503103
41.0	-121.9	-4.196366409517788
41.0	-121.80000000000001	-4.187997129682956
41.0	-121.70000000000002	-4.1797346244617914
41.0	-121.6	-4.171582768540475
41.0	-121.5	-4.163545521816595
41.0	-121.4	-4.155626926949752
41.0	-121.30000000000001	-4.147831106447303
41.0	-121.19999999999999	-4.140162259258654
41.0	-121.1	-4.132624656852628
41.0	-121.0	-4.1252226387536295
41.0	-120.9	-4.1179606075142425
41.0	-120.8	-4.110843023103998
41.0	-120.7	-4.103874396696825
41.0	-120.60000000000001	-4.097059283842849
41.0	-120.50000000000001	-4.0904022770139425
41.0	-120.40000000000002	-4.083907997516727
41.0	-120.3	-4.07758108677143
41.0	-120.2	-4.071426196960422
41.0	-120.09999999999998	-4.065447981056019
41.0	-119.99999999999999	-4.059651082243528
41.0	-119.89999999999999	-4.054040122762195
41.0	-119.8	-4.048619692193918
41.0	-119.7	-4.043394335237042
41.0	-119.6	-4.0383685390101824
41.0	-119.5	-4.033546719938889
41.0	-119.4	-4.028933210285734
41.0	-119.30000000000001	-4.024532244392105
41.0	-119.20000000000002	-4.020347944707452
41.0	-119.1	-4.016384307688667
41.0	-119.0	-4.012645189658886
41.0	-118.9	-4.009134292720576
41.0	-118.79999999999998	-4.005855150822787
41.0	-118.69999999999999	-4.002811116086223
41.0	-118.60000000000001	-4.000005345492505
41.0	-118.50000000000001	-3.997440788045408
41.0	-118.40000000000002	-3.9951201725118906
41.0	-118.3	-3.9930459958492883
41.0	-118.2	-3.991220512422091
41.0	-118.10000000000001	-3.989645724107243
41.0	-118.00000000000001	-3.98832337138086
41.0	-117.90000000000002	-3.987254925471782
41.0	-117.8	-3.9864415816584793
41.0	-117.7	-3.9858842537756334
41.0	-117.6	-3.9855835699854083
41.0	-117.5	-3.985539869856191
41.0	-117.4	-3.9857532027785063
41.0	-117.30000000000001	-3.9862233277343333
41.0	-117.20000000000002	-3.986949714422148
41.0	-117.1	-3.987931545726226
