41.0	-126.0	-5.853770188716094
41.0	-125.9	-5.846839697596096
41.0	-125.80000000000001	-5.840195353247973
41.0	-125.69999999999999	-5.833839277999501
41.0	-125.6	-5.827773520304018
41.0	-125.5	-5.822000051823551
41.0	-125.4	-5.816520764580199
41.0	-125.3	-5.811337468184547
41.0	-125.2	-5.806451887149881
41.0	-125.10000000000001	-5.801865658300826
41.0	-125.00000000000001	-5.7975803282849085
41.0	-124.90000000000002	-5.7935973511953565
41.0	-124.8	-5.7899180863131825
41.0	-124.7	-5.786543795976315
41.0	-124.59999999999998	-5.783475643583199
41.0	-124.49999999999999	-5.7807146917379635
41.0	-124.39999999999999	-5.778261900543694
41.0	-124.3	-5.776118126050079
41.0	-124.2	-5.774284118860997
41.0	-124.1	-5.772760522907204
41.0	-124.0	-5.771547874388665
41.0	-123.9	-5.770646600890455
41.0	-123.80000000000001	-5.77005702067555
41.0	-123.70000000000002	-5.769779342157155
41.0	-123.6	-5.769813663552593
41.0	-123.5	-5.77015997272002
41.0	-123.4	-5.770818147178615
41.0	-123.29999999999998	-5.771787954312165
41.0	-123.19999999999999	-5.77306905175526
41.0	-123.10000000000001	-5.774660987960652
41.0	-123.00000000000001	-5.776563202945635
41.0	-122.90000000000002	-5.778775029214631
41.0	-122.8	-5.781295692854548
41.0	-122.7	-5.784124314798816
41.0	-122.60000000000001	-5.787259912255446
41.0	-122.50000000000001	-5.790701400293863
41.0	-122.40000000000002	-5.7944475935847395
41.0	-122.3	-5.798497208286577
41.0	-122.2	-5.802848864072294
41.0	-122.1	-5.807501086288705
41.0	-122.0	-5.812452308241347
41.0	-121.9	-5.817700873596861
41.0	-121.80000000000001	-5.823245038894792
41.0	-121.70000000000002	-5.829082976160448
41.0	-121.6	-5.835212775610323
41.0	-121.5	-5.841632448441367
41.0	-121.4	-5.848339929695396
41.0	-121.30000000000001	-5.855333081189762
41.0	-121.19999999999999	-5.862609694505552
41.0	-121.1	-5.870167494024451
41.0	-121.0	-5.878004140005692
41.0	-120.9	-5.886117231694415
41.0	-120.8	-5.894504310453091
41.0	-120.7	-5.90316286290777
41.0	-120.60000000000001	-5.912090324101159
41.0	-120.50000000000001	-5.9212840806448
41.0	-120.40000000000002	-5.930741473862832
41.0	-120.3	-5.9404598029202536
41.0	-120.2	-5.950436327928764
41.0	-120.09999999999998	-5.960668273023755
41.0	-119.99999999999999	-5.971152829406211
41.0	-119.89999999999999	-5.9818871583438575
41.0	-119.8	-5.992868394126013
41.0	-119.7	-6.004093646967231
41.0	-119.6	-6.015560005855015
41.0	-119.5	-6.027264541337375
41.0	-119.4	-6.039204308246362
41.0	-119.30000000000001	-6.051376348354049
41.0	-119.20000000000002	-6.063777692957902
41.0	-119.1	-6.076405365392723
41.0	-119.0	-6.0892563834668225
41.0	-118.9	-6.102327761820423
41.0	-118.79999999999998	-6.115616514204482
41.0	-118.69999999999999	-6.1291196556787
41.0	-118.60000000000001	-6.142834204727564
41.0	-118.50000000000001	-6.15675718529373
41.0	-118.40000000000002	-6.170885628728239
41.0	-118.3	-6.185216575657381
41.0	-118.2	-6.199747077766267
41.0	-118.10000000000001	-6.214474199499411
41.0	-118.00000000000001	-6.229395019678813
41.0	-117.90000000000002	-6.244506633040274
41.0	-117.8	-6.259806151688873
41.0	-117.7	-6.275290706474664
41.0	-117.6	-6.290957448289883
41.0	-117.5	-6.306803549289002
41.0	-117.4	-6.322826204033198
41.0	-117.30000000000001	-6.339022630560853
41.0	-117.20000000000002	-6.355390071385801
41.0	-117.1	-6.371925794425222
41.0	-117.0	-6.388627093858969
41.0	-116.9	-6.405491290922433
41.0	-116.80000000000001	-6.422515734634856
41.0	-116.69999999999999	-6.439697802465191
41.0	-116.6	-6.45703490093762
41.0	-116.5	-6.47452446617885
41.0	-116.4	-6.492163964409269
41.0	-116.3	-6.509950892380152
41.0	-116.2	-6.527882777759026
41.0	-116.10000000000001	-6.5459571794653515
