41.0	-126.0	-3.416624473789897
41.0	-125.9	-3.398125337647426
41.0	-125.80000000000001	-3.3805783485384224
41.0	-125.69999999999999	-3.3640382386588388
41.0	-125.6	-3.3485597258395976
41.0	-125.5	-3.3341969440409605
41.0	-125.4	-3.3210028132504923
41.0	-125.3	-3.3090283586419833
41.0	-125.2	-3.2983219927231553
41.0	-125.10000000000001	-3.288928777977346
41.0	-125.00000000000001	-3.280889690873399
41.0	-124.90000000000002	-3.2742409107346604
41.0	-124.8	-3.2690131584870206
41.0	-124.7	-3.2652311104630614
41.0	-124.59999999999998	-3.2629129110373074
41.0	-124.49999999999999	-3.262069804854262
41.0	-124.39999999999999	-3.2627059048936777
41.0	-124.3	-3.2648181068667017
41.0	-124.2	-3.2683961538638706
41.0	-124.1	-3.2734228482914527
41.0	-124.0	-3.2798744014840797
41.0	-123.9	-3.2877209054881438
41.0	-123.80000000000001	-3.296926906800617
41.0	-123.70000000000002	-3.3074520586138987
41.0	-123.6	-3.3192518264892374
41.0	-123.5	-3.3322782223287235
41.0	-123.4	-3.346480542868126
41.0	-123.29999999999998	-3.3618060913967973
41.0	-123.19999999999999	-3.3782008646954607
41.0	-123.10000000000001	-3.3956101909229477
41.0	-123.00000000000001	-3.4139793080574394
41.0	-122.90000000000002	-3.433253876235975
41.0	-122.8	-3.453380420732597
41.0	-122.7	-3.474306705235114
41.0	-122.60000000000001	-3.4959820374533246
41.0	-122.50000000000001	-3.51835751090231
41.0	-122.40000000000002	-3.5413861879811668
41.0	-122.3	-3.5650232302657283
41.0	-122.2	-3.5892259823263695
41.0	-122.1	-3.6139540154475904
41.0	-122.0	-3.639169137441783
41.0	-121.9	-3.6648353743871125
41.0	-121.80000000000001	-3.690918929639077
41.0	-121.70000000000002	-3.71738812491897
41.0	-121.6	-3.744213327709134
41.0	-121.5	-3.7713668686150696
41.0	-121.4	-3.7988229518094694
41.0	-121.30000000000001	-3.82655756116655
41.0	-121.19999999999999	-3.8545483642358205
41.0	-121.1	-3.8827746157955416
41.0	-121.0	-3.9112170623688254
41.0	-120.9	-3.9398578487772635
41.0	-120.8	-3.968680427545665
41.0	-120.7	-3.997669471752044
41.0	-120.60000000000001	-4.026810791735741
41.0	-120.50000000000001	-4.056091255927983
41.0	-120.40000000000002	-4.085498715949914
41.0	-120.3	-4.1150219360280165
41.0	-120.2	-4.144650526702678
41.0	-120.09999999999998	-4.174374882748973
41.0	-119.99999999999999	-4.204186125186037
41.0	-119.89999999999999	-4.234076047221154
41.0	-119.8	-4.264037063953214
41.0	-119.7	-4.294062165647078
41.0	-119.6	-4.324144874382894
41.0	-119.5	-4.354279203881888
41.0	-119.4	-4.384459622311275
41.0	-119.30000000000001	-4.414681017874664
41.0	-119.20000000000002	-4.444938667000345
41.0	-119.1	-4.475228204947108
41.0	-119.0	-4.5055455986555195
41.0	-118.9	-4.535887121681672
41.0	-118.79999999999998	-4.566249331059328
41.0	-118.69999999999999	-4.596629045946017
41.0	-118.60000000000001	-4.627023327917759
41.0	-118.50000000000001	-4.657429462786034
41.0	-118.40000000000002	-4.687844943819478
41.0	-118.3	-4.718267456261115
41.0	-118.2	-4.748694863039817
41.0	-118.10000000000001	-4.77912519158242
41.0	-118.00000000000001	-4.80955662163969
41.0	-117.90000000000002	-4.839987474046305
41.0	-117.8	-4.870416200341037
41.0	-117.7	-4.900841373179071
41.0	-117.6	-4.931261677474014
41.0	-117.5	-4.961675902211692
41.0	-117.4	-4.992082932882968
41.0	-117.30000000000001	-5.022481744486563
41.0	-117.20000000000002	-5.052871395057146
41.0	-117.1	-5.083251019677431
41.0	-117.0	-5.113619824936298
41.0	-116.9	-5.143977083798233
41.0	-116.80000000000001	-5.174322130851866
41.0	-116.69999999999999	-5.204654357908321
41.0	-116.6	-5.234973209922208
41.0	-116.5	-5.265278181210472
41.0	-116.4	-5.295568811946112
41.0	-116.3	-5.3258446849058
41.0	-116.2	-5.3561054224520035
41.0	-116.10000000000001	-5.386350683731886
41.0	-116.00000000000001	-5.416580162076475
41.0	-115.90000000000002	-5.446793582585103
41.0	-115.8	-5.47699069988124
41.0	-115.7	-5.507171296026827
41.0	-115.59999999999998	-5.537335178583501
41.0	-115.49999999999999	-5.567482178809635
41.0	-115.39999999999999	-5.5976121499834
41.0	-115.3	-5.627724965842436
41.0	-115.2	-5.657820519131733
41.0	-115.1	-5.687898720251819
41.0	-115.0	-5.717959495999955
41.0	-114.9	-5.74800278839779
41.0	-114.80000000000001	-5.778028553599065
41.0	-114.70000000000002	-5.808036760871845
41.0	-114.6	-5.8380273916498755
41.0	-114.5	-5.868000438648187
41.0	-114.4	-5.8979559050385175
41.0	-114.3	-5.927893803680213
41.0	-114.2	-5.957814156402833
41.0	-114.10000000000001	-5.987716993336882
41.0	-114.00000000000001	-6.0176023522892415
41.0	-113.9	-6.04747027816035
41.0	-113.8	-6.077320822400138
41.0	-113.7	-6.107154042500178
41.0	-113.6	-6.136970001519548
41.0	-113.5	-6.166768767642066
41.0	-113.4	-6.196550413762902
41.0	-113.3	-6.226315017102478
41.0	-113.2	-6.256062658845871
41.0	-113.1	-6.285793423806065
41.0	-113.0	-6.315507400109364
41.0	-112.90000000000002	-6.3452046789016165
41.0	-112.8	-6.374885354073783
41.0	-112.7	-6.4045495220056
41.0	-112.6	-6.434197281326235
41.0	-112.5	-6.46382873269067
41.0	-112.4	-6.493443978570938
41.0	-112.3	-6.523043123061155
41.0	-112.2	-6.552626271695495
41.0	-112.1	-6.582193531278269
41.0	-112.0	-6.611745009725303
41.0	-111.9	-6.641280815915964
41.0	-111.80000000000001	-6.6708010595550356
41.0	-111.70000000000002	-6.7003058510439235
41.0	-111.6	-6.729795301360558
41.0	-111.5	-6.75926952194739
41.0	-111.4	-6.788728624607086
41.0	-111.3	-6.818172721405318
41.0	-111.2	-6.847601924580241
41.0	-111.1	-6.877016346458284
41.0	-111.0	-6.9064160993757735
41.0	-110.9	-6.935801295606111
41.0	-110.8	-6.96517204729207
41.0	-110.7	-6.994528466382955
41.0	-110.6	-7.023870664576315
41.0	-110.5	-7.053198753263854
41.0	-110.4	-7.082512843481408
41.0	-110.3	-7.1118130458626085
41.0	-110.2	-7.141099470596042
41.0	-110.1	-7.1703722273857595
41.0	-110.0	-7.199631425414792
41.1	-126.0	-3.366948846346577
41.1	-125.9	-3.3475064347165597
41.1	-125.80000000000001	-3.329036116642667
41.1	-125.69999999999999	-3.3115991011163053
41.1	-125.6	-3.2952569779452867
41.1	-125.5	-3.2800710625338785
41.1	-125.4	-3.2661016566014442
41.1	-125.3	-3.2534072353965438
41.1	-125.2	-3.242043577403814
41.1	-125.10000000000001	-3.232062858052406
41.1	-125.00000000000001	-3.223512734059351
41.1	-124.90000000000002	-3.2164354492530802
41.1	-124.8	-3.210866995483526
41.1	-124.7	-3.2068363630556673
41.1	-124.59999999999998	-3.2043649136790324
41.1	-124.49999999999999	-3.203465905069626
41.1	-124.39999999999999	-3.2041441901912826
41.1	-124.3	-3.2063961060678534
41.1	-124.2	-3.2102095577612
41.1	-124.1	-3.215564293285502
41.1	-124.0	-3.222432355773241
41.1	-123.9	-3.2307786909309115
41.1	-123.80000000000001	-3.240561881376877
41.1	-123.70000000000002	-3.251734975263376
41.1	-123.6	-3.2642463748054644
41.1	-123.5	-3.2780407508682887
41.1	-123.4	-3.2930599522816366
41.1	-123.29999999999998	-3.309243882591302
41.1	-123.19999999999999	-3.3265313219862347
41.1	-123.10000000000001	-3.3448606776273717
41.1	-123.00000000000001	-3.3641706510783305
41.1	-122.90000000000002	-3.384400816627399
41.1	-122.8	-3.405492108734905
41.1	-122.7	-3.4273872204926596
41.1	-122.60000000000001	-3.450030917792815
41.1	-122.50000000000001	-3.4733702758978477
41.1	-122.40000000000002	-3.497354846361316
41.1	-122.3	-3.5219367628801916
41.1	-122.2	-3.54707079478735
41.1	-122.1	-3.5727143566395174
41.1	-122.0	-3.598827481832901
41.1	-121.9	-3.6253727674834377
41.1	-121.80000000000001	-3.6523152970184047
41.1	-121.70000000000002	-3.679622546103626
41.1	-121.6	-3.7072642767193553
41.1	-121.5	-3.7352124234299184
41.1	-121.4	-3.7634409751866835
41.1	-121.30000000000001	-3.7919258553712036
41.1	-121.19999999999999	-3.820644802230182
41.1	-121.1	-3.8495772513746442
41.1	-121.0	-3.878704221609207
41.1	-120.9	-3.908008205016954
41.1	-120.8	-3.937473061945276
41.1	-120.7	-3.967083921309818
41.1	-120.60000000000001	-3.9968270864512894
41.1	-120.50000000000001	-4.026689946635632
41.1	-120.40000000000002	-4.056660894176722
41.1	-120.3	-4.086729247076168
41.1	-120.2	-4.116885177012266
41.1	-120.09999999999998	-4.147119642466014
41.1	-119.99999999999999	-4.177424326741735
41.1	-119.89999999999999	-4.207791580621824
41.1	-119.8	-4.238214369385135
41.1	-119.7	-4.268686223916259
41.1	-119.6	-4.299201195635362
41.1	-119.5	-4.329753814984823
41.1	-119.4	-4.3603390532182535
41.1	-119.30000000000001	-4.390952287248519
41.1	-119.20000000000002	-4.421589267324025
41.1	-119.1	-4.452246087315549
41.1	-119.0	-4.4829191574093095
41.1	-118.9	-4.513605179015589
41.1	-118.79999999999998	-4.54430112171505
41.1	-118.69999999999999	-4.575004202077949
41.1	-118.60000000000001	-4.605711864203612
41.1	-118.50000000000001	-4.636421761838988
41.1	-118.40000000000002	-4.667131741946322
41.1	-118.3	-4.697839829600134
41.1	-118.2	-4.728544214103355
41.1	-118.10000000000001	-4.759243236221543
41.1	-118.00000000000001	-4.789935376442203
41.1	-117.90000000000002	-4.820619244174175
41.1	-117.8	-4.851293567809025
41.1	-117.7	-4.881957185572897
41.1	-117.6	-4.912609037103504
41.1	-117.5	-4.943248155692129
41.1	-117.4	-4.973873661136013
41.1	-117.30000000000001	-5.0044847531507175
41.1	-117.20000000000002	-5.035080705296675
41.1	-117.1	-5.065660859377826
41.1	-117.0	-5.0962246202738415
41.1	-116.9	-5.126771451170829
41.1	-116.80000000000001	-5.157300869158148
41.1	-116.69999999999999	-5.187812441161928
41.1	-116.6	-5.21830578018818
41.1	-116.5	-5.2487805418508975
41.1	-116.4	-5.279236421162272
41.1	-116.3	-5.3096731495643965
41.1	-116.2	-5.340090492183305
41.1	-116.10000000000001	-5.370488245288002
41.1	-116.00000000000001	-5.400866233938305
41.1	-115.90000000000002	-5.4312243098068995
41.1	-115.8	-5.461562349162097
41.1	-115.7	-5.491880250998825
41.1	-115.59999999999998	-5.522177935306634
41.1	-115.49999999999999	-5.552455341464009
41.1	-115.39999999999999	-5.58271242674964
41.1	-115.3	-5.612949164961575
41.1	-115.2	-5.643165545136255
41.1	-115.1	-5.673361570359917
41.1	-115.0	-5.703537256665377
41.1	-114.9	-5.733692632008014
41.1	-114.80000000000001	-5.763827735314934
41.1	-114.70000000000002	-5.793942615601986
41.1	-114.6	-5.824037331153674
41.1	-114.5	-5.854111948761318
41.1	-114.4	-5.884166543015302
41.1	-114.3	-5.914201195647408
41.1	-114.2	-5.944215994919657
41.1	-114.10000000000001	-5.974211035056376
41.1	-114.00000000000001	-6.004186415716276
41.1	-113.9	-6.034142241501839
41.1	-113.8	-6.064078621503206
41.1	-113.7	-6.093995668874268
41.1	-113.6	-6.123893500438634
41.1	-113.5	-6.153772236323321
41.1	-113.4	-6.183631999618362
41.1	-113.3	-6.213472916060397
41.1	-113.2	-6.243295113738633
41.1	-113.1	-6.2730987228216755
41.1	-113.0	-6.302883875303671
41.1	-112.90000000000002	-6.3326507047685645
41.1	-112.8	-6.362399346171134
41.1	-112.7	-6.392129935633669
41.1	-112.6	-6.421842610257316
41.1	-112.5	-6.451537507946929
41.1	-112.4	-6.481214767248686
41.1	-112.3	-6.510874527199456
41.1	-112.2	-6.540516927187222
41.1	-112.1	-6.570142106821797
41.1	-112.0	-6.599750205815063
41.1	-111.9	-6.629341363870235
41.1	-111.80000000000001	-6.658915720579407
41.1	-111.70000000000002	-6.68847341532889
41.1	-111.6	-6.71801458721185
41.1	-111.5	-6.74753937494766
41.1	-111.4	-6.777047916807655
41.1	-111.3	-6.806540350546723
41.1	-111.2	-6.836016813340424
41.1	-111.1	-6.865477441727291
41.1	-111.0	-6.894922371555853
41.1	-110.9	-6.924351737936225
41.1	-110.8	-6.953765675195816
41.1	-110.7	-6.983164316838944
41.1	-110.6	-7.01254779551014
41.1	-110.5	-7.041916242960781
41.1	-110.4	-7.071269790018967
41.1	-110.3	-7.10060856656229
41.1	-110.2	-7.129932701493393
41.1	-110.1	-7.159242322718122
41.1	-110.0	-7.188537557126027
41.2	-126.0	-3.3171187966631495
41.2	-125.9	-3.2966478987330414
41.2	-125.80000000000001	-3.2771667366755
41.2	-125.69999999999999	-3.258743863711213
41.2	-125.6	-3.2414487630437554
41.2	-125.5	-3.225351099121033
41.2	-125.4	-3.2105198528043295
41.2	-125.3	-3.197022350876531
41.2	-125.2	-3.1849232079423406
41.2	-125.10000000000001	-3.174283206814563
41.2	-125.00000000000001	-3.165158151284295
41.2	-124.90000000000002	-3.1575977319360016
41.2	-124.8	-3.1516444505244467
41.2	-124.7	-3.147332650562756
41.2	-124.59999999999998	-3.1446877005494236
41.2	-124.49999999999999	-3.1437253713744937
41.2	-124.39999999999999	-3.144451440994335
41.2	-124.3	-3.1468615480060556
41.2	-124.2	-3.150941302253629
41.2	-124.1	-3.156666646317018
41.2	-124.0	-3.164004448046646
41.2	-123.9	-3.1729132924950663
41.2	-123.80000000000001	-3.1833444326820888
41.2	-123.70000000000002	-3.1952428532267474
41.2	-123.6	-3.208548399154835
41.2	-123.5	-3.223196923885558
41.2	-123.4	-3.239121414921833
41.2	-123.29999999999998	-3.256253062317339
41.2	-123.19999999999999	-3.2745222427022718
41.2	-123.10000000000001	-3.2938593997014074
41.2	-123.00000000000001	-3.3141958092908004
41.2	-122.90000000000002	-3.33546422551419
41.2	-122.8	-3.3575994077093663
41.2	-122.7	-3.3805385348466572
41.2	-122.60000000000001	-3.4042215157654496
41.2	-122.50000000000001	-3.4285912061190937
41.2	-122.40000000000002	-3.453593543874102
41.2	-122.3	-3.4791776154518956
41.2	-122.2	-3.5052956642480684
41.2	-122.1	-3.531903052496258
41.2	-122.0	-3.558958186415654
