41.0	-126.0	-4.733112672024523
41.0	-125.9	-4.730056674370028
41.0	-125.80000000000001	-4.727121418633957
41.0	-125.69999999999999	-4.724307993758002
41.0	-125.6	-4.7216174536673154
41.0	-125.5	-4.719050815675171
41.0	-125.4	-4.716609058918859
41.0	-125.3	-4.714293122831787
41.0	-125.2	-4.7121039056567895
41.0	-125.10000000000001	-4.7100422630055405
41.0	-125.00000000000001	-4.7081090064690025
41.0	-124.90000000000002	-4.706304902283693
41.0	-124.8	-4.704630670058464
41.0	-124.7	-4.703086981566336
41.0	-124.59999999999998	-4.701674459605779
41.0	-124.49999999999999	-4.700393676935615
41.0	-124.39999999999999	-4.699245155287527
41.0	-124.3	-4.698229364459866
41.0	-124.2	-4.697346721496226
41.0	-124.1	-4.696597589951938
41.0	-124.0	-4.695982279251323
41.0	-123.9	-4.695501044138195
41.0	-123.80000000000001	-4.695154084221802
41.0	-123.70000000000002	-4.694941543619963
41.0	-123.6	-4.694863510700849
41.0	-123.5	-4.694920017924389
41.0	-123.4	-4.695111041783991
41.0	-123.29999999999998	-4.69543650284875
41.0	-123.19999999999999	-4.69589626590601
41.0	-123.10000000000001	-4.696490140203725
41.0	-123.00000000000001	-4.6972178797916
41.0	-122.90000000000002	-4.698079183959729
41.0	-122.8	-4.699073697772944
41.0	-122.7	-4.7002010126988045
41.0	-122.60000000000001	-4.70146066732677
41.0	-122.50000000000001	-4.702852148175761
41.0	-122.40000000000002	-4.704374890587004
41.0	-122.3	-4.706028279698769
41.0	-122.2	-4.707811651499307
41.0	-122.1	-4.709724293954064
41.0	-122.0	-4.711765448203024
41.0	-121.9	-4.713934309823823
41.0	-121.80000000000001	-4.716230030156118
41.0	-121.70000000000002	-4.718651717682526
41.0	-121.6	-4.72119843946136
41.0	-121.5	-4.723869222606287
41.0	-121.4	-4.726663055807965
41.0	-121.30000000000001	-4.729578890892687
41.0	-121.19999999999999	-4.732615644413063
41.0	-121.1	-4.735772199265749
41.0	-121.0	-4.73904740633135
41.0	-120.9	-4.742440086131597
41.0	-120.8	-4.74594903049904
41.0	-120.7	-4.749573004254622
41.0	-120.60000000000001	-4.753310746888573
41.0	-120.50000000000001	-4.75716097424024
41.0	-120.40000000000002	-4.761122380172636
41.0	-120.3	-4.765193638237642
41.0	-120.2	-4.769373403328006
41.0	-120.09999999999998	-4.773660313312445
41.0	-119.99999999999999	-4.7780529906504094
41.0	-119.89999999999999	-4.782550043983257
41.0	-119.8	-4.787150069698756
41.0	-119.7	-4.791851653466181
41.0	-119.6	-4.796653371739343
41.0	-119.5	-4.801553793225208
41.0	-119.4	-4.806551480316011
41.0	-119.30000000000001	-4.811644990482856
41.0	-119.20000000000002	-4.8168328776291895
41.0	-119.1	-4.822113693402609
41.0	-119.0	-4.827485988463747
41.0	-118.9	-4.832948313711166
41.0	-118.79999999999998	-4.8384992214613805
41.0	-118.69999999999999	-4.8441372665833065
41.0	-118.60000000000001	-4.849861007586679
41.0	-118.50000000000001	-4.855669007664032
41.0	-118.40000000000002	-4.861559835686143
41.0	-118.3	-4.867532067150891
41.0	-118.2	-4.8735842850856415
41.0	-118.10000000000001	-4.879715080903478
41.0	-118.00000000000001	-4.885923055213607
41.0	-117.90000000000002	-4.89220681858649
41.0	-117.8	-4.8985649922742915
41.0	-117.7	-4.904996208887354
41.0	-117.6	-4.9114991130275305
41.0	-117.5	-4.918072361879182
41.0	-117.4	-4.92471462575888
41.0	-117.30000000000001	-4.931424588624736
41.0	-117.20000000000002	-4.93820094854648
41.0	-117.1	-4.945042418137377
41.0	-117.0	-4.951947724949125
41.0	-116.9	-4.958915611830932
41.0	-116.80000000000001	-4.9659448372539545
41.0	-116.69999999999999	-4.973034175602348
41.0	-116.6	-4.980182417432145
41.0	-116.5	-4.987388369699225
41.0	-116.4	-4.994650855957622
41.0	-116.3	-5.001968716529391
41.0	-116.2	-5.0093408086473294
41.0	-116.10000000000001	-5.016766006571729
41.0	-116.00000000000001	-5.024243201682419
41.0	-115.90000000000002	-5.031771302547275
41.0	-115.8	-5.039349234968395
41.0	-115.7	-5.0469759420070925
41.0	-115.59999999999998	-5.054650383988864
41.0	-115.49999999999999	-5.062371538489404
41.0	-115.39999999999999	-5.070138400302808
41.0	-115.3	-5.0779499813929645
41.0	-115.2	-5.085805310829191
41.0	-115.1	-5.093703434707117
41.0	-115.0	-5.101643416055733
41.0	-114.9	-5.109624334731607
41.0	-114.80000000000001	-5.117645287301085
41.0	-114.70000000000002	-5.125705386911408
41.0	-114.6	-5.13380376315154
41.0	-114.5	-5.141939561903507
41.0	-114.4	-5.150111945185048
41.0	-114.3	-5.158320090984254
41.0	-114.2	-5.166563193086947
41.0	-114.10000000000001	-5.174840460897454
41.0	-114.00000000000001	-5.18315111925339
41.0	-113.9	-5.191494408235106
41.0	-113.8	-5.199869582970326
41.0	-113.7	-5.208275913434572
41.0	-113.6	-5.216712684247862
41.0	-113.5	-5.22517919446819
41.0	-113.4	-5.233674757382267
41.0	-113.3	-5.24219870029392
41.0	-113.2	-5.250750364310614
41.0	-113.1	-5.2593291041284695
41.0	-113.0	-5.267934287816126
41.0	-112.90000000000002	-5.276565296597824
41.0	-112.8	-5.285221524636011
41.0	-112.7	-5.293902378813778
41.0	-112.6	-5.302607278517425
41.0	-112.5	-5.311335655419385
41.0	-112.4	-5.32008695326179
41.0	-112.3	-5.328860627640886
41.0	-112.2	-5.337656145792492
41.0	-112.1	-5.346472986378762
41.0	-112.0	-5.355310639276337
41.0	-111.9	-5.364168605366141
41.0	-111.80000000000001	-5.373046396324908
41.0	-111.70000000000002	-5.38194353441863
41.0	-111.6	-5.390859552298007
41.0	-111.5	-5.399793992796046
41.0	-111.4	-5.408746408727915
41.0	-111.3	-5.417716362693115
41.0	-111.2	-5.4267034268800804
41.0	-111.1	-5.435707182873285
41.0	-111.0	-5.444727221462897
41.0	-110.9	-5.453763142457065
41.0	-110.8	-5.462814554496868
41.0	-110.7	-5.471881074873977
41.0	-110.6	-5.480962329351082
41.0	-110.5	-5.4900579519850705
41.0	-110.4	-5.499167584953034
41.0	-110.3	-5.50829087838109
41.0	-110.2	-5.517427490176024
41.0	-110.1	-5.526577085859794
41.0	-110.0	-5.5357393384068665
41.1	-126.0	-4.715021382474721
41.1	-125.9	-4.711914087112057
41.1	-125.80000000000001	-4.708929307305489
41.1	-125.69999999999999	-4.706068179630233
41.1	-125.6	-4.703331804486712
41.1	-125.5	-4.700721244396046
41.1	-125.4	-4.698237522327632
41.1	-125.3	-4.69588162006426
41.1	-125.2	-4.693654476610218
41.1	-125.10000000000001	-4.691556986647754
41.1	-125.00000000000001	-4.689589999047287
41.1	-124.90000000000002	-4.687754315436645
41.1	-124.8	-4.6860506888344355
41.1	-124.7	-4.684479822352614
41.1	-124.59999999999998	-4.683042367973013
41.1	-124.49999999999999	-4.68173892540249
41.1	-124.39999999999999	-4.680570041011044
41.1	-124.3	-4.6795362068570086
41.1	-124.2	-4.678637859803135
41.1	-124.1	-4.677875380727033
41.1	-124.0	-4.677249093829145
41.1	-123.9	-4.676759266040977
41.1	-123.80000000000001	-4.67640610653602
41.1	-123.70000000000002	-4.676189766345309
41.1	-123.6	-4.6761103380792095
41.1	-123.5	-4.676167855756542
41.1	-123.4	-4.676362294741773
41.1	-123.29999999999998	-4.676693571790508
41.1	-123.19999999999999	-4.677161545203097
41.1	-123.10000000000001	-4.677766015085753
41.1	-123.00000000000001	-4.6785067237180815
41.1	-122.90000000000002	-4.679383356025549
41.1	-122.8	-4.680395540154958
41.1	-122.7	-4.681542848150622
41.1	-122.60000000000001	-4.682824796728514
41.1	-122.50000000000001	-4.684240848145312
