41.0	-126.0	-3.9989288844409185
41.0	-125.9	-3.9969767535985294
41.0	-125.80000000000001	-3.995353672530851
41.0	-125.69999999999999	-3.994062228385564
41.0	-125.6	-3.993104494489481
41.0	-125.5	-3.992482016947353
41.0	-125.4	-3.992195804560874
41.0	-125.3	-3.992246322210667
41.0	-125.2	-3.992633487795815
41.0	-125.10000000000001	-3.9933566727748473
41.0	-125.00000000000001	-3.99441470630043
41.0	-124.90000000000002	-3.9958058828884404
41.0	-124.8	-3.9975279735121445
41.0	-124.7	-3.999578239964782
41.0	-124.59999999999998	-4.001953452290438
41.0	-124.49999999999999	-4.0046499090442875
41.0	-124.39999999999999	-4.0076634601103
41.0	-124.3	-4.010989531777529
41.0	-124.2	-4.0146231537558945
41.0	-124.1	-4.018558987798864
41.0	-124.0	-4.022791357593698
41.0	-123.9	-4.0273142795797
41.0	-123.80000000000001	-4.032121494360763
41.0	-123.70000000000002	-4.03720649839002
41.0	-123.6	-4.04256257562061
41.0	-123.5	-4.048182828837102
41.0	-123.4	-4.0540602104059
41.0	-123.29999999999998	-4.0601875522091975
41.0	-123.19999999999999	-4.0665575945551495
41.0	-123.10000000000001	-4.073163013885847
41.0	-123.00000000000001	-4.079996449133949
41.0	-122.90000000000002	-4.087050526607616
41.0	-122.8	-4.094317883311327
41.0	-122.7	-4.101791188636645
41.0	-122.60000000000001	-4.109463164381775
41.0	-122.50000000000001	-4.117326603081407
41.0	-122.40000000000002	-4.1253743846489135
41.0	-122.3	-4.133599491351017
41.0	-122.2	-4.141995021150908
41.0	-122.1	-4.150554199469163
41.0	-122.0	-4.159270389422889
41.0	-121.9	-4.168137100612606
41.0	-121.80000000000001	-4.177147996533128
41.0	-121.70000000000002	-4.186296900689839
41.0	-121.6	-4.195577801505113
41.0	-121.5	-4.2049848561013885
41.0	-121.4	-4.2145123930479995
41.0	-121.30000000000001	-4.2241549141582055
41.0	-121.19999999999999	-4.233907095421281
41.0	-121.1	-4.243763787152151
41.0	-121.0	-4.253720013438054
41.0	-120.9	-4.263770970958182
41.0	-120.8	-4.2739120272483335
41.0	-120.7	-4.2841387184784985
41.0	-120.60000000000001	-4.294446746806984
41.0	-120.50000000000001	-4.304831977370231
41.0	-120.40000000000002	-4.315290434963121
41.0	-120.3	-4.325818300460231
41.0	-120.2	-4.336411907024158
41.0	-120.09999999999998	-4.347067736143055
41.0	-119.99999999999999	-4.357782413535386
41.0	-119.89999999999999	-4.368552704956375
41.0	-119.8	-4.379375511936862
41.0	-119.7	-4.390247867482067
41.0	-119.6	-4.401166931754639
41.0	-119.5	-4.412129987763399
41.0	-119.4	-4.42313443707662
41.0	-119.30000000000001	-4.4341777955761055
41.0	-119.20000000000002	-4.445257689266177
41.0	-119.1	-4.456371850149588
41.0	-119.0	-4.467518112180465
41.0	-118.9	-4.478694407302823
41.0	-118.79999999999998	-4.489898761581515
41.0	-118.69999999999999	-4.501129291431234
41.0	-118.60000000000001	-4.512384199947966
41.0	-118.50000000000001	-4.523661773346126
41.0	-118.40000000000002	-4.53496037750374
41.0	-118.3	-4.546278454617167
41.0	-118.2	-4.557614519966067
41.0	-118.10000000000001	-4.568967158788805
41.0	-118.00000000000001	-4.580335023267754
41.0	-117.90000000000002	-4.591716829623607
41.0	-117.8	-4.603111355317386
41.0	-117.7	-4.6145174363583985
