41.0	-126.0	-3.965812214325158
41.0	-125.9	-3.9615076748682387
41.0	-125.80000000000001	-3.9575301551635627
41.0	-125.69999999999999	-3.9538862355554456
41.0	-125.6	-3.9505820612949414
41.0	-125.5	-3.9476233031330814
41.0	-125.4	-3.9450151198952157
41.0	-125.3	-3.9427621235468178
41.0	-125.2	-3.9408683472455217
41.0	-125.10000000000001	-3.9393372168469796
41.0	-125.00000000000001	-3.938171526293437
41.0	-124.90000000000002	-3.9373734172642747
41.0	-124.8	-3.9369443634081738
41.0	-124.7	-3.936885159408274
41.0	-124.59999999999998	-3.937195915056558
41.0	-124.49999999999999	-3.937876054433583
41.0	-124.39999999999999	-3.9389243202069233
41.0	-124.3	-3.940338782978466
41.0	-124.2	-3.9421168555295707
41.0	-124.1	-3.9442553117360726
41.0	-124.0	-3.946750309854476
41.0	-123.9	-3.9495974198181343
41.0	-123.80000000000001	-3.9527916541292307
41.0	-123.70000000000002	-3.956327501890145
41.0	-123.6	-3.960198965486866
41.0	-123.5	-3.964399599417792
41.0	-123.4	-3.9689225507535215
41.0	-123.29999999999998	-3.9737606007162976
41.0	-123.19999999999999	-3.978906206881085
41.0	-123.10000000000001	-3.9843515455225202
41.0	-123.00000000000001	-3.9900885536619657
41.0	-122.90000000000002	-3.9961089704052184
41.0	-122.8	-4.0024043772025575
41.0	-122.7	-4.0089662367072645
41.0	-122.60000000000001	-4.015785929955236
41.0	-122.50000000000001	-4.022854791635276
41.0	-122.40000000000002	-4.0301641432662345
41.0	-122.3	-4.0377053241420375
41.0	-122.2	-4.045469719948254
41.0	-122.1	-4.0534487889932995
41.0	-122.0	-4.061634086033331
41.0	-121.9	-4.070017283702015
41.0	-121.80000000000001	-4.078590191584323
41.0	-121.70000000000002	-4.087344772997607
41.0	-121.6	-4.096273159563084
41.0	-121.5	-4.105367663667046
41.0	-121.4	-4.1146207889236965
41.0	-121.30000000000001	-4.124025238760585
41.0	-121.19999999999999	-4.133573923253965
41.0	-121.1	-4.143259964344787
41.0	-121.0	-4.1530766995673405
41.0	-120.9	-4.163017684421637
41.0	-120.8	-4.173076693518229
41.0	-120.7	-4.183247720620256
41.0	-120.60000000000001	-4.193524977702612
41.0	-120.50000000000001	-4.20390289314227
41.0	-120.40000000000002	-4.2143761091475165
41.0	-120.3	-4.22493947852701
41.0	-120.2	-4.235588060892516
41.0	-120.09999999999998	-4.246317118382168
41.0	-119.99999999999999	-4.257122110983881
41.0	-119.89999999999999	-4.267998691531724
41.0	-119.8	-4.278942700441239
41.0	-119.7	-4.289950160243234
41.0	-119.6	-4.301017269969478
41.0	-119.5	-4.312140399437833
41.0	-119.4	-4.323316083479034
41.0	-119.30000000000001	-4.334541016142131
41.0	-119.20000000000002	-4.345812044911083
41.0	-119.1	-4.357126164960532
41.0	-119.0	-4.368480513474996
41.0	-118.9	-4.379872364052059
41.0	-118.79999999999998	-4.391299121206897
41.0	-118.69999999999999	-4.4027583149925595
41.0	-118.60000000000001	-4.414247595747889
41.0	-118.50000000000001	-4.425764728982466
41.0	-118.40000000000002	-4.4373075904060455
41.0	-118.3	-4.448874161108003
41.0	-118.2	-4.460462522890771
41.0	-118.10000000000001	-4.47207085375978
41.0	-118.00000000000001	-4.483697423571219
41.0	-117.90000000000002	-4.495340589837842
41.0	-117.8	-4.506998793692175
41.0	-117.7	-4.518670556005646
41.0	-117.6	-4.530354473661573
41.0	-117.5	-4.542049215979295
41.0	-117.4	-4.553753521286419
41.0	-117.30000000000001	-4.565466193635622
41.0	-117.20000000000002	-4.577186099662305
41.0	-117.1	-4.5889121655790674
41.0	-117.0	-4.600643374302823
41.0	-116.9	-4.612378762710322
41.0	-116.80000000000001	-4.624117419017637
41.0	-116.69999999999999	-4.635858480279266
41.0	-116.6	-4.647601130002391
41.0	-116.5	-4.659344595871939
41.0	-116.4	-4.671088147582053
41.0	-116.3	-4.6828310947696945
41.0	-116.2	-4.694572785046144
41.0	-116.10000000000001	-4.706312602122314
41.0	-116.00000000000001	-4.718049964023792
41.0	-115.90000000000002	-4.729784321391725
41.0	-115.8	-4.741515155865749
41.0	-115.7	-4.7532419785452324
41.0	-115.59999999999998	-4.764964328525372
41.0	-115.49999999999999	-4.776681771504559
41.0	-115.39999999999999	-4.7883938984598435
41.0	-115.3	-4.8001003243872375
41.0	-115.2	-4.81180068710379
41.0	-115.1	-4.823494646108553
41.0	-115.0	-4.835181881499551
41.0	-114.9	-4.846862092944132
41.0	-114.80000000000001	-4.858534998700057
41.0	-114.70000000000002	-4.870200334684887
41.0	-114.6	-4.88185785359133
41.0	-114.5	-4.8935073240462446
41.0	-114.4	-4.905148529811223
41.0	-114.3	-4.916781269022643
41.0	-114.2	-4.928405353469269
41.0	-114.10000000000001	-4.9400206079055495
41.0	-114.00000000000001	-4.951626869398812
41.0	-113.9	-4.9632239867087025
41.0	-113.8	-4.974811819697232
41.0	-113.7	-4.9863902387679415
41.0	-113.6	-4.997959124332706
41.0	-113.5	-5.009518366304804
41.0	-113.4	-5.021067863616961
41.0	-113.3	-5.032607523763084
41.0	-113.2	-5.0441372623625345
41.0	-113.1	-5.055657002745818
41.0	-113.0	-5.067166675560579
41.0	-112.90000000000002	-5.07866621839694
41.0	-112.8	-5.090155575431198
41.0	-112.7	-5.101634697086926
41.0	-112.6	-5.113103539712707
41.0	-112.5	-5.124562065275562
41.0	-112.4	-5.13601024106937
41.0	-112.3	-5.147448039437501
41.0	-112.2	-5.158875437508956
41.0	-112.1	-5.170292416947378
41.0	-112.0	-5.181698963712231
41.0	-111.9	-5.193095067831629
41.0	-111.80000000000001	-5.204480723186158
41.0	-111.70000000000002	-5.215855927303213
41.0	-111.6	-5.227220681161286
41.0	-111.5	-5.238574989003741
41.0	-111.4	-5.249918858161625
41.0	-111.3	-5.261252298885016
41.0	-111.2	-5.272575324182537
41.0	-111.1	-5.28388794966865
41.0	-111.0	-5.295190193418281
41.0	-110.9	-5.306482075828503
41.0	-110.8	-5.317763619486873
41.0	-110.7	-5.3290348490461135
41.0	-110.6	-5.340295791104862
41.0	-110.5	-5.351546474094145
41.0	-110.4	-5.362786928169348
41.0	-110.3	-5.374017185107379
41.0	-110.2	-5.385237278208784
41.0	-110.1	-5.396447242204613
41.0	-110.0	-5.407647113167737
41.1	-126.0	-3.9417699754209212
41.1	-125.9	-3.937297362710087
41.1	-125.80000000000001	-3.9331629326235675
41.1	-125.69999999999999	-3.929373892538787
41.1	-125.6	-3.9259369827032278
41.1	-125.5	-3.9228584309306487
41.1	-125.4	-3.920143909448873
41.1	-125.3	-3.9177984945143085
41.1	-125.2	-3.915826629392628
41.1	-125.10000000000001	-3.9142320912744775
41.1	-125.00000000000001	-3.9130179626499872
41.1	-124.90000000000002	-3.9121866076066136
41.1	-124.8	-3.91173965344286
41.1	-124.7	-3.9116779779071615
41.1	-124.59999999999998	-3.9120017022790847
41.1	-124.49999999999999	-3.912710190411383
41.1	-124.39999999999999	-3.913802053749384
41.1	-124.3	-3.9152751622415654
41.1	-124.2	-3.91712666095518
41.1	-124.1	-3.9193529921162638
41.1	-124.0	-3.921949922206999
41.1	-123.9	-3.9249125736776125
