41.0	-126.0	-4.9922015913876825
41.0	-125.9	-4.967091318125652
41.0	-125.80000000000001	-4.942106794479272
41.0	-125.69999999999999	-4.9172533743328
41.0	-125.6	-4.892536635150161
41.0	-125.5	-4.8679623861985215
41.0	-125.4	-4.843536676876799
41.0	-125.3	-4.819265805120275
41.0	-125.2	-4.795156325847861
41.0	-125.10000000000001	-4.77121505941317
41.0	-125.00000000000001	-4.747449100014995
41.0	-124.90000000000002	-4.723865824016338
41.0	-124.8	-4.700472898114496
41.0	-124.7	-4.677278287297339
41.0	-124.59999999999998	-4.654290262513029
41.0	-124.49999999999999	-4.631517407972293
41.0	-124.39999999999999	-4.608968627993189
41.0	-124.3	-4.586653153289424
41.0	-124.2	-4.564580546593302
41.0	-124.1	-4.542760707494646
41.0	-124.0	-4.521203876366834
41.0	-123.9	-4.499920637240803
41.0	-123.80000000000001	-4.4789219194779895
41.0	-123.70000000000002	-4.458218998083207
41.0	-123.6	-4.437823492489259
41.0	-123.5	-4.417747363636791
41.0	-123.4	-4.398002909165268
41.0	-123.29999999999998	-4.378602756525511
41.0	-123.19999999999999	-4.359559853819915
41.0	-123.10000000000001	-4.3408874581749135
41.0	-123.00000000000001	-4.322599121451334
41.0	-122.90000000000002	-4.3047086731024455
41.0	-122.8	-4.287230199997513
41.0	-122.7	-4.270178023040856
41.0	-122.60000000000001	-4.253566670433132
41.0	-122.50000000000001	-4.237410847443672
41.0	-122.40000000000002	-4.221725402589884
41.0	-122.3	-4.206525290153135
41.0	-122.2	-4.191825528999495
41.0	-122.1	-4.177641157718891
41.0	-122.0	-4.163987186147268
41.0	-121.9	-4.150878543392621
41.0	-121.80000000000001	-4.138330022547378
41.0	-121.70000000000002	-4.126356222335006
41.0	-121.6	-4.11497148600737
41.0	-121.5	-4.1041898378797175
41.0	-121.4	-4.094024917960578
41.0	-121.30000000000001	-4.0844899152028376
41.0	-121.19999999999999	-4.075597499967301
41.0	-121.1	-4.067359756349619
41.0	-121.0	-4.05978811507285
41.0	-120.9	-4.052893287689338
41.0	-120.8	-4.046685202864779
41.0	-120.7	-4.041172945532441
41.0	-120.60000000000001	-4.036364699705186
41.0	-120.50000000000001	-4.032267695715821
41.0	-120.40000000000002	-4.028888162621926
41.0	-120.3	-4.026231286459597
41.0	-120.2	-4.02430117496189
41.0	-120.09999999999998	-4.0231008292735835
41.0	-119.99999999999999	-4.022632123095623
41.0	-119.89999999999999	-4.022895789582915
41.0	-119.8	-4.023891416200531
41.0	-119.7	-4.025617447619232
41.0	-119.6	-4.028071196604717
41.0	-119.5	-4.0312488627299
41.0	-119.4	-4.035145558618999
41.0	-119.30000000000001	-4.0397553433197295
41.0	-119.20000000000002	-4.045071262298158
41.0	-119.1	-4.051085393462543
41.0	-119.0	-4.057788898549201
41.0	-118.9	-4.065172079147094
41.0	-118.79999999999998	-4.07322443659838
41.0	-118.69999999999999	-4.081934734990422
41.0	-118.60000000000001	-4.0912910664497275
41.0	-118.50000000000001	-4.10128091795924
41.0	-118.40000000000002	-4.111891238945799
41.0	-118.3	-4.123108508922832
41.0	-118.2	-4.134918804522065
41.0	-118.10000000000001	-4.147307865305631
41.0	-118.00000000000001	-4.160261157813617
41.0	-117.90000000000002	-4.173763937370195
41.0	-117.8	-4.187801307241734
41.0	-117.7	-4.2023582748107104
41.0	-117.6	-4.217419804498651
41.0	-117.5	-4.232970867237618
41.0	-117.4	-4.248996486352669
41.0	-117.30000000000001	-4.265481779775389
41.0	-117.20000000000002	-4.28241199856131
41.0	-117.1	-4.299772561730738
41.0	-117.0	-4.317549087493278
41.0	-116.9	-4.335727420951312
41.0	-116.80000000000001	-4.354293658406508
41.0	-116.69999999999999	-4.373234168417027
41.0	-116.6	-4.392535609771187
41.0	-116.5	-4.412184946556898
41.0	-116.4	-4.432169460515077
41.0	-116.3	-4.452476760870697
41.0	-116.2	-4.47309479183686
41.0	-116.10000000000001	-4.4940118379864336
41.0	-116.00000000000001	-4.515216527682269
41.0	-115.90000000000002	-4.536697834751782
41.0	-115.8	-4.558445078584653
41.0	-115.7	-4.580447922824272
41.0	-115.59999999999998	-4.602696372814586
41.0	-115.49999999999999	-4.625180771954144
41.0	-115.39999999999999	-4.647891797099394
41.0	-115.3	-4.670820453148828
41.0	-115.2	-4.693958066929613
41.0	-115.1	-4.717296280498196
41.0	-115.0	-4.7408270439566955
41.0	-114.9	-4.764542607877544
41.0	-114.80000000000001	-4.788435515419743
41.0	-114.70000000000002	-4.8124985942117995
41.0	-114.6	-4.836724948068287
41.0	-114.5	-4.861107948599572
41.0	-114.4	-4.885641226767371
41.0	-114.3	-4.910318664432267
41.0	-114.2	-4.935134385933551
41.0	-114.10000000000001	-4.960082749736338
41.0	-114.00000000000001	-4.985158340175938
41.0	-113.9	-5.010355959325113
41.0	-113.8	-5.035670619005709
41.0	-113.7	-5.061097532962676
41.0	-113.6	-5.086632109215129
41.0	-113.5	-5.1122699425962495
41.0	-113.4	-5.138006807491342
41.0	-113.3	-5.163838650780925
41.0	-113.2	-5.189761584993891
41.0	-113.1	-5.215771881673977
41.0	-113.0	-5.241865964961142
41.0	-112.90000000000002	-5.268040405388351
41.0	-112.8	-5.294291913892904
41.0	-112.7	-5.320617336040541
41.0	-112.6	-5.3470136464598985
41.0	-112.5	-5.373477943483814
41.0	-112.4	-5.400007443993829
41.0	-112.3	-5.426599478463419
41.0	-112.2	-5.45325148619529
41.0	-112.1	-5.479961010747735
41.0	-112.0	-5.506725695544705
41.0	-111.9	-5.533543279664299
41.0	-111.80000000000001	-5.560411593799997
41.0	-111.70000000000002	-5.587328556389083
41.0	-111.6	-5.614292169902648
41.0	-111.5	-5.641300517291406
41.0	-111.4	-5.668351758581888
41.0	-111.3	-5.695444127617295
41.0	-111.2	-5.72257592893764
41.0	-111.1	-5.749745534793825
41.0	-111.0	-5.77695138229027
41.0	-110.9	-5.804191970651128
41.0	-110.8	-5.831465858604926
41.0	-110.7	-5.858771661882859
41.0	-110.6	-5.886108050825999
41.0	-110.5	-5.913473748096805
41.0	-110.4	-5.940867526490593
41.0	-110.3	-5.968288206842603
41.0	-110.2	-5.995734656026584
41.0	-110.1	-6.023205785040983
41.0	-110.0	-6.050700547178791
41.1	-126.0	-4.963022123620527
