41.0	-126.0	-3.3855628551789105
41.0	-125.9	-3.381596195774364
41.0	-125.80000000000001	-3.377940097339394
41.0	-125.69999999999999	-3.3746005639949095
41.0	-125.6	-3.371583182829184
41.0	-125.5	-3.3688930880106525
41.0	-125.4	-3.3665349268836646
41.0	-125.3	-3.364512828512423
41.0	-125.2	-3.3628303751205992
41.0	-125.10000000000001	-3.361490576845821
41.0	-125.00000000000001	-3.3604958501895217
41.0	-124.90000000000002	-3.3598480004941695
41.0	-124.8	-3.359548208722718
41.0	-124.7	-3.359597022750432
41.0	-124.59999999999998	-3.3599943533088656
41.0	-124.49999999999999	-3.360739474647424
41.0	-124.39999999999999	-3.3618310299018423
41.0	-124.3	-3.363267041083021
41.0	-124.2	-3.365044923526295
41.0	-124.1	-3.3671615045721723
41.0	-124.0	-3.369613046186917
41.0	-123.9	-3.3723952711764316
41.0	-123.80000000000001	-3.3755033926010922
41.0	-123.70000000000002	-3.3789321459633745
41.0	-123.6	-3.382675823714724
41.0	-123.5	-3.3867283116133797
41.0	-123.4	-3.3910831264604937
41.0	-123.29999999999998	-3.395733454747301
41.0	-123.19999999999999	-3.4006721917605467
41.0	-123.10000000000001	-3.4058919807157473
41.0	-123.00000000000001	-3.411385251516905
41.0	-122.90000000000002	-3.417144258775828
41.0	-122.8	-3.423161118762716
41.0	-122.7	-3.42942784500097
41.0	-122.60000000000001	-3.4359363822619184
41.0	-122.50000000000001	-3.4426786387581374
41.0	-122.40000000000002	-3.449646516376411
41.0	-122.3	-3.4568319388319773
41.0	-122.2	-3.464226877664066
41.0	-122.1	-3.471823376028181
41.0	-122.0	-3.479613570272626
41.0	-121.9	-3.4875897093154027
41.0	-121.80000000000001	-3.495744171862383
41.0	-121.70000000000002	-3.504069481528854
41.0	-121.6	-3.5125583199440276
41.0	-121.5	-3.5212035379321516
41.0	-121.4	-3.5299981648747303
41.0	-121.30000000000001	-3.5389354163661295
41.0	-121.19999999999999	-3.548008700280057
41.0	-121.1	-3.5572116213671636
41.0	-121.0	-3.5665379845047736
41.0	-120.9	-3.575981796718601
41.0	-120.8	-3.5855372680939377
41.0	-120.7	-3.5951988116899414
41.0	-120.60000000000001	-3.604961042566114
41.0	-120.50000000000001	-3.61481877602456
41.0	-120.40000000000002	-3.624767025165812
41.0	-120.3	-3.6348009978497022
41.0	-120.2	-3.6449160931463354
41.0	-120.09999999999998	-3.6551078973557805
41.0	-119.99999999999999	-3.6653721796685024
41.0	-119.89999999999999	-3.675704887532447
41.0	-119.8	-3.6861021417863458
41.0	-119.7	-3.696560231613118
41.0	-119.6	-3.707075609361579
41.0	-119.5	-3.717644885279427
41.0	-119.4	-3.728264822195602
41.0	-119.30000000000001	-3.7389323301854693
41.0	-119.20000000000002	-3.749644461248099
41.0	-119.1	-3.760398404021031
41.0	-119.0	-3.771191478554315
41.0	-118.9	-3.7820211311624545
41.0	-118.79999999999998	-3.7928849293698765
41.0	-118.69999999999999	-3.803780556962957
41.0	-118.60000000000001	-3.8147058091593093
41.0	-118.50000000000001	-3.825658587902805
