41.0	-126.0	-3.2066822502551524
41.0	-125.9	-3.1844646567752464
41.0	-125.80000000000001	-3.1632536614524613
41.0	-125.69999999999999	-3.14312961507241
41.0	-125.6	-3.124174972190675
41.0	-125.5	-3.106473419607546
41.0	-125.4	-3.090108824432895
41.0	-125.3	-3.075164008146353
41.0	-125.2	-3.061719364918347
41.0	-125.10000000000001	-3.049851355892727
41.0	-125.00000000000001	-3.039630925129144
41.0	-124.90000000000002	-3.031121896062521
41.0	-124.8	-3.0243794179885155
41.0	-124.7	-3.019448538500438
41.0	-124.59999999999998	-3.0163629784907635
41.0	-124.49999999999999	-3.015144180342016
41.0	-124.39999999999999	-3.015800687137099
41.0	-124.3	-3.018327891948832
41.0	-124.2	-3.02270817327672
41.0	-124.1	-3.0289114079300226
41.0	-124.0	-3.036895828852517
41.0	-123.9	-3.046609175125809
41.0	-123.80000000000001	-3.057990066668864
41.0	-123.70000000000002	-3.0709695280925677
41.0	-123.6	-3.0854725849195477
41.0	-123.5	-3.101419860215457
41.0	-123.4	-3.1187291092357863
41.0	-123.29999999999998	-3.137316642281965
41.0	-123.19999999999999	-3.1570985998689767
41.0	-123.10000000000001	-3.1779920580357968
41.0	-123.00000000000001	-3.1999159540440507
41.0	-122.90000000000002	-3.222791833088231
41.0	-122.8	-3.2465444246506796
41.0	-122.7	-3.271102062763142
41.0	-122.60000000000001	-3.296396967894809
41.0	-122.50000000000001	-3.3223654098170465
41.0	-122.40000000000002	-3.3489477709947866
41.0	-122.3	-3.3760885292162635
41.0	-122.2	-3.4037361766489553
41.0	-122.1	-3.4318430905930954
41.0	-122.0	-3.4603653691215
41.0	-121.9	-3.4892626427121622
41.0	-121.80000000000001	-3.5184978710078143
41.0	-121.70000000000002	-3.5480371320436377
41.0	-121.6	-3.577849409703566
41.0	-121.5	-3.6079063838081242
41.0	-121.4	-3.63818222609671
41.0	-121.30000000000001	-3.668653404428117
41.0	-121.19999999999999	-3.6992984967647717
41.0	-121.1	-3.7300980159039647
41.0	-121.0	-3.7610342454510364
41.0	-120.9	-3.792091087171729
41.0	-120.8	-3.8232539195950817
41.0	-120.7	-3.8545094675455776
41.0	-120.60000000000001	-3.8858456821497174
41.0	-120.50000000000001	-3.9172516307742042
41.0	-120.40000000000002	-3.9487173963010282
41.0	-120.3	-3.9802339851194914
41.0	-120.2	-4.011793243210232
41.0	-120.09999999999998	-4.043387779706168
41.0	-119.99999999999999	-4.075010897334974
41.0	-119.89999999999999	-4.106656529175275
41.0	-119.8	-4.1383191811896385
41.0	-119.7	-4.169993880031865
41.0	-119.6	-4.201676125660747
41.0	-119.5	-4.233361848327475
41.0	-119.4	-4.265047369538109
41.0	-119.30000000000001	-4.296729366625007
41.0	-119.20000000000002	-4.328404840592611
41.0	-119.1	-4.360071086931981
41.0	-119.0	-4.391725669125861
41.0	-118.9	-4.423366394591437
41.0	-118.79999999999998	-4.4549912928310755
41.0	-118.69999999999999	-4.486598595582891
41.0	-118.60000000000001	-4.5181867187826725
41.0	-118.50000000000001	-4.549754246166296
41.0	-118.40000000000002	-4.581299914358296
41.0	-118.3	-4.612822599306918
41.0	-118.2	-4.644321303939367
41.0	-118.10000000000001	-4.675795146923227
41.0	-118.00000000000001	-4.707243352430816
41.0	-117.90000000000002	-4.73866524081332
41.0	-117.8	-4.770060220100487
41.0	-117.7	-4.8014277782496535
41.0	-117.6	-4.8327674760753805
41.0	-117.5	-4.864078940797271
41.0	-117.4	-4.895361860149837
41.0	-117.30000000000001	-4.926615977003285
41.0	-117.20000000000002	-4.957841084449215
41.0	-117.1	-4.989037021309396
41.0	-117.0	-5.020203668029796
41.0	-116.9	-5.051340942925648
41.0	-116.80000000000001	-5.082448798746324
41.0	-116.69999999999999	-5.11352721953196
41.0	-116.6	-5.144576217736128
41.0	-116.5	-5.1755958315914725
41.0	-116.4	-5.206586122697033
41.0	-116.3	-5.237547173808213
41.0	-116.2	-5.268479086811877
41.0	-116.10000000000001	-5.2993819808708205
41.0	-116.00000000000001	-5.3302559907230505
41.0	-115.90000000000002	-5.361101265122815
41.0	-115.8	-5.3919179654114116
41.0	-115.7	-5.422706264206791
41.0	-115.59999999999998	-5.453466344202149
41.0	-115.49999999999999	-5.484198397064207
41.0	-115.39999999999999	-5.514902622423145
41.0	-115.3	-5.545579226946416
41.0	-115.2	-5.576228423489623
41.0	-115.1	-5.606850430318142
41.0	-115.0	-5.63744547039363
41.0	-114.9	-5.668013770720279
41.0	-114.80000000000001	-5.698555561745789
41.0	-114.70000000000002	-5.729071076812775
41.0	-114.6	-5.759560551656454
41.0	-114.5	-5.790024223944933
41.0	-114.4	-5.820462332858693
41.0	-114.3	-5.85087511870609
41.0	-114.2	-5.881262822572016
41.0	-114.10000000000001	-5.9116256859971275
41.0	-114.00000000000001	-5.94196395068512
41.0	-113.9	-5.972277858235941
41.0	-113.8	-6.002567649902768
41.0	-113.7	-6.032833566370974
41.0	-113.6	-6.06307584755731
41.0	-113.5	-6.0932947324276405
41.0	-113.4	-6.12349045883192
41.0	-113.3	-6.153663263354915
41.0	-113.2	-6.183813381181465
41.0	-113.1	-6.213941045975221
41.0	-113.0	-6.2440464897696595
41.0	-112.90000000000002	-6.274129942870532
41.0	-112.8	-6.304191633768771
41.0	-112.7	-6.334231789063013
41.0	-112.6	-6.364250633391099
41.0	-112.5	-6.394248389369646
41.0	-112.4	-6.424225277541232
41.0	-112.3	-6.454181516328468
41.0	-112.2	-6.484117321994434
41.0	-112.1	-6.514032908609027
41.0	-112.0	-6.543928488020612
41.0	-111.9	-6.57380426983271
41.0	-111.80000000000001	-6.603660461385165
41.0	-111.70000000000002	-6.633497267739492
41.0	-111.6	-6.663314891668082
41.0	-111.5	-6.6931135336468515
41.0	-111.4	-6.722893391851171
41.0	-111.3	-6.752654662154669
41.0	-111.2	-6.782397538130734
41.0	-111.1	-6.812122211056497
41.0	-111.0	-6.841828869918994
41.0	-110.9	-6.871517701423411
41.0	-110.8	-6.901188890003153
41.0	-110.7	-6.930842617831567
41.0	-110.6	-6.9604790648352575
41.0	-110.5	-6.990098408708677
41.0	-110.4	-7.019700824930052
41.0	-110.3	-7.049286486778362
41.0	-110.2	-7.078855565351321
41.0	-110.1	-7.108408229584297
41.0	-110.0	-7.13794464626995
41.1	-126.0	-3.156824272477544
41.1	-125.9	-3.1333377883211444
41.1	-125.80000000000001	-3.110864313859775
41.1	-125.69999999999999	-3.089493826529888
41.1	-125.6	-3.069319560846366
41.1	-125.5	-3.050437052281793
41.1	-125.4	-3.032942936105215
41.1	-125.3	-3.0169335006457407
41.1	-125.2	-3.0025030105394013
41.1	-125.10000000000001	-2.989741834819893
41.1	-125.00000000000001	-2.978734435904098
41.1	-124.90000000000002	-2.9695572965385324
41.1	-124.8	-2.9622768799415415
41.1	-124.7	-2.9569477307396395
41.1	-124.59999999999998	-2.9536108281108526
41.1	-124.49999999999999	-2.9522922958776636
41.1	-124.39999999999999	-2.9530025565593534
41.1	-124.3	-2.955735988719644
41.1	-124.2	-2.960471112142956
41.1	-124.1	-2.9671712875455767
41.1	-124.0	-2.9757858813453524
41.1	-123.9	-2.9862518158356663
41.1	-123.80000000000001	-2.9984954041960683
41.1	-123.70000000000002	-3.012434359770151
41.1	-123.6	-3.027979869861174
41.1	-123.5	-3.0450386343579168
41.1	-123.4	-3.0635147862421994
41.1	-123.29999999999998	-3.083311631492331
41.1	-123.19999999999999	-3.104333167283071
41.1	-123.10000000000001	-3.126485357424503
41.1	-123.00000000000001	-3.149677161132324
41.1	-122.90000000000002	-3.173821324668236
41.1	-122.8	-3.1988349549449886
41.1	-122.7	-3.224639900128349
41.1	-122.60000000000001	-3.2511629651378913
41.1	-122.50000000000001	-3.2783359904207905
41.1	-122.40000000000002	-3.3060958211250258
41.1	-122.3	-3.3343841914363717
41.1	-122.2	-3.3631475458668207
41.1	-122.1	-3.3923368160718925
41.1	-122.0	-3.4219071685995455
41.1	-121.9	-3.451817736010497
41.1	-121.80000000000001	-3.4820313411568327
41.1	-121.70000000000002	-3.5125142221089254
41.1	-121.6	-3.5432357632847458
41.1	-121.5	-3.5741682367425125
41.1	-121.4	-3.6052865563149212
41.1	-121.30000000000001	-3.636568046250935
41.1	-121.19999999999999	-3.667992225249685
41.1	-121.1	-3.699540606180488
41.1	-121.0	-3.7311965113486734
41.1	-120.9	-3.7629449028568778
41.1	-120.8	-3.7947722274001348
41.1	-120.7	-3.8266662746973306
41.1	-120.60000000000001	-3.85861604868413
41.1	-120.50000000000001	-3.8906116505576636
41.1	-120.40000000000002	-3.9226441727606733
41.1	-120.3	-3.9547056030121333
41.1	-120.2	-3.986788737526317
41.1	-120.09999999999998	-4.018887102607201
41.1	-119.99999999999999	-4.0509948838556396
41.1	-119.89999999999999	-4.083106862280743
41.1	-119.8	-4.115218356660873
41.1	-119.7	-4.147325171553502
41.1	-119.6	-4.179423550404633
41.1	-119.5	-4.211510133257546
41.1	-119.4	-4.243581918606791
41.1	-119.30000000000001	-4.275636228985922
41.1	-119.20000000000002	-4.307670679917242
41.1	-119.1	-4.3396831518879795
41.1	-119.0	-4.371671765050446
41.1	-118.9	-4.4036348563740395
41.1	-118.79999999999998	-4.435570959004049
41.1	-118.69999999999999	-4.467478783607153
41.1	-118.60000000000001	-4.4993572015058705
41.1	-118.50000000000001	-4.53120522942408
41.1	-118.40000000000002	-4.563022015684119
41.1	-118.3	-4.594806827712097
41.1	-118.2	-4.626559040722626
41.1	-118.10000000000001	-4.658278127467469
41.1	-118.00000000000001	-4.689963648944081
41.1	-117.90000000000002	-4.721615245970819
41.1	-117.8	-4.7532326315449
41.1	-117.7	-4.78481558390763
41.1	-117.6	-4.8163639402491984
41.1	-117.5	-4.847877590991794
41.1	-117.4	-4.879356474596313
41.1	-117.30000000000001	-4.910800572842979
41.1	-117.20000000000002	-4.942209906541404
41.1	-117.1	-4.97358453162984
41.1	-117.0	-5.004924535627366
41.1	-116.9	-5.036230034406338
41.1	-116.80000000000001	-5.067501169255482
41.1	-116.69999999999999	-5.098738104207012
41.1	-116.6	-5.129941023603574
41.1	-116.5	-5.161110129883339
41.1	-116.4	-5.192245641563327
41.1	-116.3	-5.223347791403233
41.1	-116.2	-5.254416824733459
41.1	-116.10000000000001	-5.285452997932818
41.1	-116.00000000000001	-5.316456577042438
41.1	-115.90000000000002	-5.347427836503922
41.1	-115.8	-5.37836705801074
41.1	-115.7	-5.409274529462902
41.1	-115.59999999999998	-5.440150544015956
41.1	-115.49999999999999	-5.470995399215888
41.1	-115.39999999999999	-5.501809396212705
41.1	-115.3	-5.532592839045646
41.1	-115.2	-5.563346033993988
41.1	-115.1	-5.5940692889877175
41.1	-115.0	-5.624762913072925
41.1	-114.9	-5.655427215927305
41.1	-114.80000000000001	-5.686062507421356
41.1	-114.70000000000002	-5.716669097221448
41.1	-114.6	-5.747247294431206
41.1	-114.5	-5.777797407267863
41.1	-114.4	-5.80831974277073
41.1	-114.3	-5.838814606538938
41.1	-114.2	-5.869282302496008
41.1	-114.10000000000001	-5.899723132679023
41.1	-114.00000000000001	-5.930137397050216
41.1	-113.9	-5.960525393329163
41.1	-113.8	-5.990887416843743
41.1	-113.7	-6.02122376039835
41.1	-113.6	-6.051534714157831
41.1	-113.5	-6.081820565545801
41.1	-113.4	-6.11208159915616
41.1	-113.3	-6.142318096676621
41.1	-113.2	-6.172530336823218
41.1	-113.1	-6.202718595284896
41.1	-113.0	-6.232883144677223
41.1	-112.90000000000002	-6.263024254504516
41.1	-112.8	-6.293142191129565
41.1	-112.7	-6.323237217750289
41.1	-112.6	-6.353309594382808
41.1	-112.5	-6.383359577850173
41.1	-112.4	-6.413387421776411
41.1	-112.3	-6.443393376585288
41.1	-112.2	-6.473377689503392
41.1	-112.1	-6.503340604567144
41.1	-112.0	-6.5332823626333
41.1	-111.9	-6.563203201392704
41.1	-111.80000000000001	-6.593103355386866
41.1	-111.70000000000002	-6.6229830560271346
41.1	-111.6	-6.652842531616244
