41.0	-126.0	-4.287601109587499
41.0	-125.9	-4.282538300442941
41.0	-125.80000000000001	-4.278091796088147
41.0	-125.69999999999999	-4.274266850335148
41.0	-125.6	-4.2710680247880815
41.0	-125.5	-4.26849916461339
41.0	-125.4	-4.266563377851927
41.0	-125.3	-4.26526301852039
41.0	-125.2	-4.264599673707185
41.0	-125.10000000000001	-4.2645741548211635
41.0	-125.00000000000001	-4.265186493101527
41.0	-124.90000000000002	-4.266435939444735
41.0	-124.8	-4.2683209685506
41.0	-124.7	-4.270839287335956
41.0	-124.59999999999998	-4.273987847511747
41.0	-124.49999999999999	-4.277762862168992
41.0	-124.39999999999999	-4.282159826172121
41.0	-124.3	-4.287173540115426
41.0	-124.2	-4.292798137560778
41.0	-124.1	-4.299027115242853
41.0	-124.0	-4.305853365902484
41.0	-123.9	-4.313269213389596
41.0	-123.80000000000001	-4.321266449664579
41.0	-123.70000000000002	-4.32983637332102
41.0	-123.6	-4.338969829252867
41.0	-123.5	-4.348657249095293
41.0	-123.4	-4.358888692080083
41.0	-123.29999999999998	-4.369653885962558
41.0	-123.19999999999999	-4.380942267697526
41.0	-123.10000000000001	-4.392743023565498
41.0	-123.00000000000001	-4.405045128476722
41.0	-122.90000000000002	-4.417837384208917
41.0	-122.8	-4.431108456364088
41.0	-122.7	-4.444846909859725
41.0	-122.60000000000001	-4.459041242799713
41.0	-122.50000000000001	-4.473679918599498
41.0	-122.40000000000002	-4.488751396268398
41.0	-122.3	-4.504244158778704
41.0	-122.2	-4.520146739476267
41.0	-122.1	-4.5364477465103965
41.0	-122.0	-4.553135885281687
41.0	-121.9	-4.570199978925311
41.0	-121.80000000000001	-4.587628986863489
41.0	-121.70000000000002	-4.605412021475274
41.0	-121.6	-4.623538362943621
41.0	-121.5	-4.641997472349668
41.0	-121.4	-4.660779003092145
41.0	-121.30000000000001	-4.679872810715767
41.0	-121.19999999999999	-4.69926896123704
41.0	-121.1	-4.718957738058657
41.0	-121.0	-4.738929647565376
41.0	-120.9	-4.7591754234943835
41.0	-120.8	-4.7796860301727175
41.0	-120.7	-4.8004526647125685
41.0	-120.60000000000001	-4.821466758253159
41.0	-120.50000000000001	-4.842719976334863
41.0	-120.40000000000002	-4.864204218487989
41.0	-120.3	-4.885911617114855
41.0	-120.2	-4.907834535739813
41.0	-120.09999999999998	-4.929965566697746
41.0	-119.99999999999999	-4.952297528327175
41.0	-119.89999999999999	-4.9748234617299625
41.0	-119.8	-4.997536627155133
41.0	-119.7	-5.020430500060214
41.0	-119.6	-5.04349876689933
41.0	-119.5	-5.066735320683251
41.0	-119.4	-5.090134256352822
41.0	-119.30000000000001	-5.113689866003413
41.0	-119.20000000000002	-5.137396633994642
41.0	-119.1	-5.161249231976291
41.0	-119.0	-5.1852425138581575
41.0	-118.9	-5.209371510748878
41.0	-118.79999999999998	-5.233631425885798
41.0	-118.69999999999999	-5.258017629575618
41.0	-118.60000000000001	-5.282525654163276
