41.0	-126.0	-3.2095670509691097
41.0	-125.9	-3.1989323078628367
41.0	-125.80000000000001	-3.1887614271339486
41.0	-125.69999999999999	-3.1790906343478955
41.0	-125.6	-3.169956712014182
41.0	-125.5	-3.1613966339416635
41.0	-125.4	-3.1534471451638364
41.0	-125.3	-3.1461442920290668
41.0	-125.2	-3.139522910207019
41.0	-125.10000000000001	-3.1336160816837197
41.0	-125.00000000000001	-3.128454575066491
41.0	-124.90000000000002	-3.124066286408512
41.0	-124.8	-3.1204756999780643
41.0	-124.7	-3.1177033896358766
41.0	-124.59999999999998	-3.115765581493911
41.0	-124.49999999999999	-3.1146737971535
41.0	-124.39999999999999	-3.1144345940335256
41.0	-124.3	-3.115049415224676
41.0	-124.2	-3.1165145562173464
41.0	-124.1	-3.1188212501467554
41.0	-124.0	-3.121955867355472
41.0	-123.9	-3.1259002195850796
41.0	-123.80000000000001	-3.1306319544237327
41.0	-123.70000000000002	-3.136125022103
41.0	-123.6	-3.1423501945651964
41.0	-123.5	-3.1492756159681488
41.0	-123.4	-3.156867364370704
41.0	-123.29999999999998	-3.1650900060455167
41.0	-123.19999999999999	-3.1739071264161076
41.0	-123.10000000000001	-3.183281824700015
41.0	-123.00000000000001	-3.1931771626533494
41.0	-122.90000000000002	-3.203556561086469
41.0	-122.8	-3.2143841408449014
41.0	-122.7	-3.2256250075787567
41.0	-122.60000000000001	-3.2372454817761187
41.0	-122.50000000000001	-3.249213277184837
41.0	-122.40000000000002	-3.2614976319104567
41.0	-122.3	-3.2740693972029753
41.0	-122.2	-3.2869010892973183
41.0	-122.1	-3.299966909724859
41.0	-122.0	-3.3132427393381194
41.0	-121.9	-3.32670611095511
41.0	-121.80000000000001	-3.340336165090518
41.0	-121.70000000000002	-3.354113592746072
41.0	-121.6	-3.368020568718191
41.0	-121.5	-3.382040678375099
41.0	-121.4	-3.396158840376675
41.0	-121.30000000000001	-3.410361227370373
41.0	-121.19999999999999	-3.424635186302436
41.0	-121.1	-3.4389691596375447
41.0	-121.0	-3.45335260848186
41.0	-120.9	-3.467775938351423
41.0	-120.8	-3.482230428116867
41.0	-120.7	-3.4967081624816903
41.0	-120.60000000000001	-3.5112019682107785
41.0	-120.50000000000001	-3.525705354213615
41.0	-120.40000000000002	-3.540212455498973
41.0	-120.3	-3.5547179809503455
41.0	-120.2	-3.5692171648210076
41.0	-120.09999999999998	-3.5837057218110586
41.0	-119.99999999999999	-3.5981798055633836
41.0	-119.89999999999999	-3.6126359703993804
41.0	-119.8	-3.627071136105889
41.0	-119.7	-3.641482555581263
41.0	-119.6	-3.6558677851490406
41.0	-119.5	-3.670224657351344
41.0	-119.4	-3.684551256040288
41.0	-119.30000000000001	-3.698845893593167
41.0	-119.20000000000002	-3.7131070900860172
41.0	-119.1	-3.7273335542694563
41.0	-119.0	-3.741524166200289
41.0	-118.9	-3.755677961392228
41.0	-118.79999999999998	-3.7697941163584607
41.0	-118.69999999999999	-3.7838719354282486
41.0	-118.60000000000001	-3.797910838728649
41.0	-118.50000000000001	-3.8119103512308907
41.0	-118.40000000000002	-3.82587009276908
41.0	-118.3	-3.839789768946373
41.0	-118.2	-3.8536691628508417
41.0	-118.10000000000001	-3.8675081275098697
41.0	-118.00000000000001	-3.8813065790178305
41.0	-117.90000000000002	-3.89506449027762
41.0	-117.8	-3.908781885301641
41.0	-117.7	-3.922458834022641
41.0	-117.6	-3.936095447569214
41.0	-117.5	-3.9496918739646687
41.0	-117.4	-3.9632482942117555
41.0	-117.30000000000001	-3.9767649187289824
41.0	-117.20000000000002	-3.990241984107357
41.0	-117.1	-4.003679750159166
41.0	-117.0	-4.017078497232923
41.0	-116.9	-4.030438523770989
41.0	-116.80000000000001	-4.043760144088372
41.0	-116.69999999999999	-4.057043686353226
41.0	-116.6	-4.070289490751256
41.0	-116.5	-4.083497907817892
41.0	-116.4	-4.096669296923396
41.0	-116.3	-4.109804024897572
41.0	-116.2	-4.122902464781758
41.0	-116.10000000000001	-4.1359649946970345
41.0	-116.00000000000001	-4.1489919968184
41.0	-115.90000000000002	-4.1619838564457154
41.0	-115.8	-4.174940961162936
41.0	-115.7	-4.187863700077925
41.0	-115.59999999999998	-4.200752463135872
41.0	-115.49999999999999	-4.213607640499821
41.0	-115.39999999999999	-4.2264296219925255
41.0	-115.3	-4.239218796594266
41.0	-115.2	-4.251975551991742
41.0	-115.1	-4.2647002741736095
41.0	-115.0	-4.277393347068557
41.0	-114.9	-4.290055152222275
41.0	-114.80000000000001	-4.302686068509829
41.0	-114.70000000000002	-4.315286471880408
41.0	-114.6	-4.327856735131578
41.0	-114.5	-4.340397227710433
41.0	-114.4	-4.3529083155393185
41.0	-114.3	-4.365390360863902
41.0	-114.2	-4.377843722121624
41.0	-114.10000000000001	-4.390268753828745
41.0	-114.00000000000001	-4.4026658064842605
41.0	-113.9	-4.415035226489233
41.0	-113.8	-4.427377356080082
41.0	-113.7	-4.439692533274607
41.0	-113.6	-4.451981091829553
41.0	-113.5	-4.464243361208651
41.0	-113.4	-4.476479666560157
41.0	-113.3	-4.488690328702985
41.0	-113.2	-4.5008756641206284
41.0	-113.1	-4.513035984962119
41.0	-113.0	-4.525171599049291
41.0	-112.90000000000002	-4.537282809889807
41.0	-112.8	-4.549369916695272
41.0	-112.7	-4.561433214403965
41.0	-112.6	-4.573472993707717
41.0	-112.5	-4.585489541082424
41.0	-112.4	-4.597483138821874
41.0	-112.3	-4.60945406507445
41.0	-112.2	-4.621402593882412
41.0	-112.1	-4.633328995223434
41.0	-112.0	-4.645233535054103
41.0	-111.9	-4.657116475355142
41.0	-111.80000000000001	-4.668978074178115
41.0	-111.70000000000002	-4.68081858569337
41.0	-111.6	-4.692638260239077
41.0	-111.5	-4.704437344371134
41.0	-111.4	-4.7162160809137985
41.0	-111.3	-4.727974709010914
41.0	-111.2	-4.739713464177531
41.0	-111.1	-4.751432578351898
41.0	-111.0	-4.763132279947617
41.0	-110.9	-4.774812793905921
41.0	-110.8	-4.786474341747975
41.0	-110.7	-4.798117141627075
41.0	-110.6	-4.809741408380744
41.0	-110.5	-4.821347353582569
41.0	-110.4	-4.832935185593823
41.0	-110.3	-4.844505109614711
41.0	-110.2	-4.85605732773526
41.0	-110.1	-4.867592038985807
41.0	-110.0	-4.879109439387004
41.1	-126.0	-3.182785954056708
41.1	-125.9	-3.1715055515946937
41.1	-125.80000000000001	-3.160696427168474
41.1	-125.69999999999999	-3.1503992061433723
41.1	-125.6	-3.1406554461525364
41.1	-125.5	-3.1315072237911674
41.1	-125.4	-3.1229966475720548
41.1	-125.3	-3.115165301085677
41.1	-125.2	-3.1080536246325545
41.1	-125.10000000000001	-3.101700248328925
41.1	-125.00000000000001	-3.096141294501434
41.1	-124.90000000000002	-3.091409671657407
41.1	-124.8	-3.0875343859565425
41.1	-124.7	-3.0845398984203567
41.1	-124.59999999999998	-3.0824455566615128
41.1	-124.49999999999999	-3.0812651283980346
41.1	-124.39999999999999	-3.0810064603432608
41.1	-124.3	-3.081671280384812
41.1	-124.2	-3.0832551536905495
41.1	-124.1	-3.0857475951264073
41.1	-124.0	-3.0891323318958213
41.1	-123.9	-3.0933877024003515
41.1	-123.80000000000001	-3.0984871706836565
41.1	-123.70000000000002	-3.1043999309894903
41.1	-123.6	-3.111091574235615
41.1	-123.5	-3.118524787621083
41.1	-123.4	-3.1266600599532457
41.1	-123.29999999999998	-3.135456368235045
41.1	-123.19999999999999	-3.144871825120494
41.1	-123.10000000000001	-3.1548642715258794
41.1	-123.00000000000001	-3.165391803510086
41.1	-122.90000000000002	-3.1764132271250065
41.1	-122.8	-3.187888439005685
41.1	-122.7	-3.1997787338490546
41.1	-122.60000000000001	-3.2120470425481664
41.1	-122.50000000000001	-3.224658106613691
41.1	-122.40000000000002	-3.237578595691959
41.1	-122.3	-3.250777175578295
41.1	-122.2	-3.26422453424186
41.1	-122.1	-3.2778933731397437
41.1	-122.0	-3.2917583706107933
41.1	-121.9	-3.3057961234963957
41.1	-121.80000000000001	-3.319985072410437
41.1	-121.70000000000002	-3.3343054153322678
41.1	-121.6	-3.348739013465869
41.1	-121.5	-3.36326929262379
41.1	-121.4	-3.377881142772961
41.1	-121.30000000000001	-3.3925608178292523
41.1	-121.19999999999999	-3.4072958373115516
41.1	-121.1	-3.4220748910614747
41.1	-121.0	-3.436887747897366
41.1	-120.9	-3.451725168794112
41.1	-120.8	-3.466578824956799
41.1	-120.7	-3.4814412209788337
41.1	-120.60000000000001	-3.4963056231370833
41.1	-120.50000000000001	-3.5111659927713
41.1	-120.40000000000002	-3.526016924617003
41.1	-120.3	-3.540853589904964
41.1	-120.2	-3.5556716840019766
41.1	-120.09999999999998	-3.570467378343483
41.1	-119.99999999999999	-3.5852372763950404
41.1	-119.89999999999999	-3.5999783733749293
41.1	-119.8	-3.6146880194714166
41.1	-119.7	-3.6293638862944078
41.1	-119.6	-3.644003936310531
41.1	-119.5	-3.6586063950223826
41.1	-119.4	-3.6731697256658227
41.1	-119.30000000000001	-3.6876926062129494
41.1	-119.20000000000002	-3.702173908482747
41.1	-119.1	-3.7166126791754484
41.1	-119.0	-3.731008122660503
41.1	-118.9	-3.7453595853614567
41.1	-118.79999999999998	-3.7596665415936106
41.1	-118.69999999999999	-3.773928580722453
41.1	-118.60000000000001	-3.78814539552212
41.1	-118.50000000000001	-3.802316771623507
41.1	-118.40000000000002	-3.8164425779515248
41.1	-118.3	-3.8305227580599137
41.1	-118.2	-3.8445573222802842
41.1	-118.10000000000001	-3.8585463406097524
41.1	-118.00000000000001	-3.8724899362683125
41.1	-117.90000000000002	-3.886388279863622
41.1	-117.8	-3.900241584106557
41.1	-117.7	-3.914050099026183
41.1	-117.6	-3.927814107637658
41.1	-117.5	-3.9415339220207963
41.1	-117.4	-3.9552098797711674
41.1	-117.30000000000001	-3.9688423407889983
41.1	-117.20000000000002	-3.9824316843745495
41.1	-117.1	-3.995978306601516
41.1	-117.0	-4.0094826179426395
41.1	-116.9	-4.022945041124265
41.1	-116.80000000000001	-4.036366009188575
41.1	-116.69999999999999	-4.0497459637443765
41.1	-116.6	-4.0630853533890186
41.1	-116.5	-4.076384632285709
41.1	-116.4	-4.089644258881843
41.1	-116.3	-4.102864694755466
41.1	-116.2	-4.116046403577994
41.1	-116.10000000000001	-4.129189850182615
41.1	-116.00000000000001	-4.142295499728567
41.1	-115.90000000000002	-4.155363816952553
41.1	-115.8	-4.1683952654992735
41.1	-115.7	-4.181390307323785
41.1	-115.59999999999998	-4.194349402159164
41.1	-115.49999999999999	-4.207273007043337
41.1	-115.39999999999999	-4.2201615758997875
41.1	-115.3	-4.233015559167029
41.1	-115.2	-4.245835403472443
41.1	-115.1	-4.258621551346312
41.1	-115.0	-4.271374440972349
41.1	-114.9	-4.284094505971317
