41.0	-126.0	-4.096665918317182
41.0	-125.9	-4.081007019084195
41.0	-125.80000000000001	-4.065274380835416
41.0	-125.69999999999999	-4.0494675576843155
41.0	-125.6	-4.0335862091596475
41.0	-125.5	-4.017630116684862
41.0	-125.4	-4.001599202180679
41.0	-125.3	-3.98549354905789
41.0	-125.2	-3.9693134259003697
41.0	-125.10000000000001	-3.9530593131744802
41.0	-125.00000000000001	-3.9367319333414637
41.0	-124.90000000000002	-3.920332284793336
41.0	-124.8	-3.9038616800811736
41.0	-124.7	-3.88732178895682
41.0	-124.59999999999998	-3.870714686805023
41.0	-124.49999999999999	-3.8540429091023505
41.0	-124.39999999999999	-3.8373095126007097
41.0	-124.3	-3.820518143996093
41.0	-124.2	-3.8036731169046387
41.0	-124.1	-3.786779498025794
41.0	-124.0	-3.7698432034218836
41.0	-123.9	-3.752871105879204
41.0	-123.80000000000001	-3.735871154330733
41.0	-123.70000000000002	-3.718852506304189
41.0	-123.6	-3.7018256742995304
41.0	-123.5	-3.6848026868803063
41.0	-123.4	-3.6677972650633808
41.0	-123.29999999999998	-3.6508250142866636
41.0	-123.19999999999999	-3.633903631794029
41.0	-123.10000000000001	-3.617053128665471
41.0	-123.00000000000001	-3.6002960648986955
41.0	-122.90000000000002	-3.58365779487139
41.0	-122.8	-3.567166719137476
41.0	-122.7	-3.550854536794176
41.0	-122.60000000000001	-3.534756490569796
41.0	-122.50000000000001	-3.5189115943156706
41.0	-122.40000000000002	-3.50336282976573
41.0	-122.3	-3.488157296333475
41.0	-122.2	-3.4733462945028646
41.0	-122.1	-3.4589853202881713
41.0	-122.0	-3.445133945657215
41.0	-121.9	-3.4318555582284604
41.0	-121.80000000000001	-3.419216933582231
41.0	-121.70000000000002	-3.407287615868256
41.0	-121.6	-3.3961390877497957
41.0	-121.5	-3.385843719680961
41.0	-121.4	-3.3764735013585474
41.0	-121.30000000000001	-3.368098574724663
41.0	-121.19999999999999	-3.36078560725097
41.0	-121.1	-3.3545960647589204
41.0	-121.0	-3.3495844623245166
41.0	-120.9	-3.3457966869684888
