41.0	-126.0	-4.293877588379553
41.0	-125.9	-4.288839652813514
41.0	-125.80000000000001	-4.28441499827834
41.0	-125.69999999999999	-4.280608851154633
41.0	-125.6	-4.277425749224703
41.0	-125.5	-4.27486951757133
41.0	-125.4	-4.272943247999632
41.0	-125.3	-4.271649282228173
41.0	-125.2	-4.270989199053291
41.0	-125.10000000000001	-4.270963805644286
41.0	-125.00000000000001	-4.2715731330771245
41.0	-124.90000000000002	-4.2728164361623
41.0	-124.8	-4.274692197568898
41.0	-124.7	-4.277198136193635
41.0	-124.59999999999998	-4.280331219671206
41.0	-124.49999999999999	-4.284087680872241
41.0	-124.39999999999999	-4.288463038188434
41.0	-124.3	-4.293452119361892
41.0	-124.2	-4.299049088578331
41.0	-124.1	-4.305247476512068
41.0	-124.0	-4.312040212985201
41.0	-123.9	-4.319419661884346
41.0	-123.80000000000001	-4.327377657965784
41.0	-123.70000000000002	-4.335905545173909
41.0	-123.6	-4.344994216098095
41.0	-123.5	-4.354634152199212
41.0	-123.4	-4.364815464448512
41.0	-123.29999999999998	-4.375527934037758
41.0	-123.19999999999999	-4.386761052839784
41.0	-123.10000000000001	-4.3985040633223305
41.0	-123.00000000000001	-4.410745997644142
41.0	-122.90000000000002	-4.423475715690554
41.0	-122.8	-4.436681941835045
41.0	-122.7	-4.450353300243077
41.0	-122.60000000000001	-4.464478348564368
41.0	-122.50000000000001	-4.479045609888796
41.0	-122.40000000000002	-4.49404360286936
41.0	-122.3	-4.509460869942213
41.0	-122.2	-4.525286003598678
41.0	-122.1	-4.541507670687228
41.0	-122.0	-4.558114634744002
41.0	-121.9	-4.575095776369333
41.0	-121.80000000000001	-4.592440111683811
41.0	-121.70000000000002	-4.610136808911703
41.0	-121.6	-4.628175203151457
41.0	-121.5	-4.64654480940276
41.0	-121.4	-4.665235333927691
41.0	-121.30000000000001	-4.684236684029333
41.0	-121.19999999999999	-4.7035389763358255
41.0	-121.1	-4.723132543680508
41.0	-121.0	-4.743007940670577
41.0	-120.9	-4.763155948036723
41.0	-120.8	-4.783567575855824
41.0	-120.7	-4.804234065737055
41.0	-120.60000000000001	-4.825146892059587
41.0	-120.50000000000001	-4.8462977623471115
41.0	-120.40000000000002	-4.867678616861136
41.0	-120.3	-4.889281627491292
41.0	-120.2	-4.911099196016861
41.0	-120.09999999999998	-4.933123951809726
41.0	-119.99999999999999	-4.95534874904445
41.0	-119.89999999999999	-4.97776666347721
41.0	-119.8	-5.000370988850752
41.0	-119.7	-5.023155232978499
41.0	-119.6	-5.046113113556781
41.0	-119.5	-5.0692385537501385
41.0	-119.4	-5.09252567759092
41.0	-119.30000000000001	-5.115968805230601
41.0	-119.20000000000002	-5.1395624480769015
41.0	-119.1	-5.1633013038474385
41.0	-119.0	-5.187180251567553
41.0	-118.9	-5.211194346537174
41.0	-118.79999999999998	-5.235338815288687
41.0	-118.69999999999999	-5.25960905055546
41.0	-118.60000000000001	-5.284000606268358
41.0	-118.50000000000001	-5.308509192595298
41.0	-118.40000000000002	-5.3331306710370905
41.0	-118.3	-5.357861049591028
41.0	-118.2	-5.382696477991856
41.0	-118.10000000000001	-5.407633243038625
41.0	-118.00000000000001	-5.432667764014165
41.0	-117.90000000000002	-5.457796588203056
41.0	-117.8	-5.4830163865126655
41.0	-117.7	-5.5083239492009275
41.0	-117.6	-5.533716181713678
41.0	-117.5	-5.559190100633441
41.0	-117.4	-5.584742829741097
41.0	-117.30000000000001	-5.610371596191005
41.0	-117.20000000000002	-5.636073726799783
41.0	-117.1	-5.661846644448413
41.0	-117.0	-5.687687864596888
41.0	-116.9	-5.713594991910375
41.0	-116.80000000000001	-5.7395657169954095
41.0	-116.69999999999999	-5.765597813244502
41.0	-116.6	-5.791689133787214
41.0	-116.5	-5.817837608545738
41.0	-116.4	-5.8440412413925955
41.0	-116.3	-5.8702981074082405
41.0	-116.2	-5.89660635023601
41.0	-116.10000000000001	-5.9229641795320225
41.0	-116.00000000000001	-5.949369868507311
41.0	-115.90000000000002	-5.975821751559669
41.0	-115.8	-6.002318221992562
41.0	-115.7	-6.028857729818407
41.0	-115.59999999999998	-6.05543877964372
41.0	-115.49999999999999	-6.082059928633316
41.0	-115.39999999999999	-6.108719784551189
41.0	-115.3	-6.135417003875331
41.0	-115.2	-6.16215028998407
41.0	-115.1	-6.18891839141144
41.0	-115.0	-6.215720100169098
41.0	-114.9	-6.242554250132526
41.0	-114.80000000000001	-6.269419715489089
41.0	-114.70000000000002	-6.296315409245738
41.0	-114.6	-6.323240281794189
41.0	-114.5	-6.350193319531358
41.0	-114.4	-6.377173543533111
41.0	-114.3	-6.404180008279151
41.0	-114.2	-6.431211800427219
41.0	-114.10000000000001	-6.458268037634686
41.0	-114.00000000000001	-6.485347867425673
41.0	-113.9	-6.512450466102009
41.0	-113.8	-6.539575037696222
41.0	-113.7	-6.566720812965041
41.0	-113.6	-6.59388704842172
41.0	-113.5	-6.621073025405703
41.0	-113.4	-6.648278049188178
41.0	-113.3	-6.675501448112027
41.0	-113.2	-6.702742572764896
41.0	-113.1	-6.730000795184026
41.0	-113.0	-6.757275508091565
41.0	-112.90000000000002	-6.7845661241591975
41.0	-112.8	-6.811872075300897
