41.0	-126.0	-3.918028296137166
41.0	-125.9	-3.915576315789364
41.0	-125.80000000000001	-3.9134215540732717
41.0	-125.69999999999999	-3.911567048215316
41.0	-125.6	-3.910015437712955
41.0	-125.5	-3.908768949252551
41.0	-125.4	-3.9078293838180675
41.0	-125.3	-3.9071981061517107
41.0	-125.2	-3.9068760367003454
41.0	-125.10000000000001	-3.906863646151073
41.0	-125.00000000000001	-3.907160952626712
41.0	-124.90000000000002	-3.907767521577681
41.0	-124.8	-3.9086824683716825
41.0	-124.7	-3.909904463547492
41.0	-124.59999999999998	-3.9114317406647987
41.0	-124.49999999999999	-3.913262106649229
41.0	-124.39999999999999	-3.9153929545010993
41.0	-124.3	-3.9178212782087845
41.0	-124.2	-3.920543689683272
41.0	-124.1	-3.923556437510133
41.0	-124.0	-3.9268554272988294
41.0	-123.9	-3.930436243397427
41.0	-123.80000000000001	-3.9342941717332534
41.0	-123.70000000000002	-3.938424223536883
41.0	-123.6	-3.942821159707807
41.0	-123.5	-3.9474795155849787
41.0	-123.4	-3.9523936258938526
41.0	-123.29999999999998	-3.957557649652905
41.0	-123.19999999999999	-3.962965594836785
41.0	-123.10000000000001	-3.968611342609439
41.0	-123.00000000000001	-3.974488670958348
41.0	-122.90000000000002	-3.980591277580073
41.0	-122.8	-3.9869128018868536
41.0	-122.7	-3.993446846023927
41.0	-122.60000000000001	-4.00018699480687
41.0	-122.50000000000001	-4.0071268345074085
41.0	-122.40000000000002	-4.014259970434506
41.0	-122.3	-4.021580043274724
41.0	-122.2	-4.029080744171922
41.0	-122.1	-4.036755828540921
41.0	-122.0	-4.044599128622855
41.0	-121.9	-4.052604564801612
41.0	-121.80000000000001	-4.0607661557107
41.0	-121.70000000000002	-4.069078027168519
41.0	-121.6	-4.07753441998705
41.0	-121.5	-4.0861296967046705
41.0	-121.4	-4.094858347298278
41.0	-121.30000000000001	-4.103714993933007
41.0	-121.19999999999999	-4.112694394810111
41.0	-121.1	-4.121791447174623
41.0	-121.0	-4.131001189544872
41.0	-120.9	-4.1403188032254175
41.0	-120.8	-4.14973961316401
41.0	-120.7	-4.159259088211589
41.0	-120.60000000000001	-4.168872840842415
41.0	-120.50000000000001	-4.178576626389012
41.0	-120.40000000000002	-4.1883663418441275
41.0	-120.3	-4.198238024279064
41.0	-120.2	-4.208187848924906
41.0	-120.09999999999998	-4.218212126960169
41.0	-119.99999999999999	-4.228307303045397
41.0	-119.89999999999999	-4.23846995264231
41.0	-119.8	-4.248696779152142
41.0	-119.7	-4.258984610904947
41.0	-119.6	-4.269330398028973
41.0	-119.5	-4.2797312092264574
41.0	-119.4	-4.290184228479803
41.0	-119.30000000000001	-4.300686751709619
41.0	-119.20000000000002	-4.311236183403922
41.0	-119.1	-4.321830033235711
41.0	-119.0	-4.332465912684101
41.0	-118.9	-4.343141531672535
41.0	-118.79999999999998	-4.353854695235739
41.0	-118.69999999999999	-4.364603300225671
41.0	-118.60000000000001	-4.375385332065302
41.0	-118.50000000000001	-4.386198861557699
41.0	-118.40000000000002	-4.397042041756793
41.0	-118.3	-4.407913104905105
41.0	-118.2	-4.418810359442764
41.0	-118.10000000000001	-4.429732187091316
41.0	-118.00000000000001	-4.440677040014975
41.0	-117.90000000000002	-4.451643438061381
41.0	-117.8	-4.462629966083235
41.0	-117.7	-4.473635271341689
41.0	-117.6	-4.484658060991893
41.0	-117.5	-4.495697099650617
41.0	-117.4	-4.506751207045653
41.0	-117.30000000000001	-4.51781925574618
41.0	-117.20000000000002	-4.528900168973208
41.0	-117.1	-4.539992918488857
41.0	-117.0	-4.551096522563067
41.0	-116.9	-4.562210044016221
41.0	-116.80000000000001	-4.57333258833594
41.0	-116.69999999999999	-4.584463301866289
41.0	-116.6	-4.595601370067474
41.0	-116.5	-4.606746015844153
41.0	-116.4	-4.617896497940273
41.0	-116.3	-4.6290521093984776
41.0	-116.2	-4.640212176082026
41.0	-116.10000000000001	-4.651376055257182
41.0	-116.00000000000001	-4.662543134234008
41.0	-115.90000000000002	-4.6737128290635725
41.0	-115.8	-4.684884583289551
41.0	-115.7	-4.696057866752217
41.0	-115.59999999999998	-4.7072321744429555
41.0	-115.49999999999999	-4.718407025407298
41.0	-115.39999999999999	-4.729581961694697
41.0	-115.3	-4.74075654735318
41.0	-115.2	-4.751930367467112
41.0	-115.1	-4.763103027236383
41.0	-115.0	-4.774274151095293
41.0	-114.9	-4.785443381869569
41.0	-114.80000000000001	-4.796610379969917
41.0	-114.70000000000002	-4.807774822620588
41.0	-114.6	-4.818936403121521
41.0	-114.5	-4.830094830142609
41.0	-114.4	-4.841249827048791
41.0	-114.3	-4.852401131254577
41.0	-114.2	-4.863548493606814
41.0	-114.10000000000001	-4.874691677794432
41.0	-114.00000000000001	-4.885830459784037
41.0	-113.9	-4.896964627280212
41.0	-113.8	-4.908093979209444
41.0	-113.7	-4.9192183252266615
41.0	-113.6	-4.9303374852434
41.0	-113.5	-4.941451288976604
41.0	-113.4	-4.952559575517218
41.0	-113.3	-4.963662192917641
41.0	-113.2	-4.974758997797233
41.0	-113.1	-4.985849854965104
41.0	-113.0	-4.996934637059353
41.0	-112.90000000000002	-5.008013224202104
41.0	-112.8	-5.01908550366958
41.0	-112.7	-5.030151369576574
41.0	-112.6	-5.041210722574699
41.0	-112.5	-5.052263469563738
41.0	-112.4	-5.063309523415592
41.0	-112.3	-5.074348802710218
41.0	-112.2	-5.085381231483033
41.0	-112.1	-5.096406738983278
41.0	-112.0	-5.10742525944287
41.0	-111.9	-5.118436731855246
41.0	-111.80000000000001	-5.129441099763783
41.0	-111.70000000000002	-5.1404383110593646
41.0	-111.6	-5.151428317786674
41.0	-111.5	-5.162411075958838
41.0	-111.4	-5.173386545380076
41.0	-111.3	-5.184354689475948
41.0	-111.2	-5.195315475130918
41.0	-111.1	-5.2062688725328785
41.0	-111.0	-5.217214855024342
41.0	-110.9	-5.228153398960018
41.0	-110.8	-5.23908448357046
41.0	-110.7	-5.250008090831561
41.0	-110.6	-5.260924205339605
41.0	-110.5	-5.271832814191648
41.0	-110.4	-5.282733906871003
41.0	-110.3	-5.293627475137595
41.0	-110.2	-5.304513512922962
41.0	-110.1	-5.315392016229741
41.0	-110.0	-5.3262629830353925
41.1	-126.0	-3.894841546836586
41.1	-125.9	-3.892302231086699
41.1	-125.80000000000001	-3.8900702943014123
41.1	-125.69999999999999	-3.8881490461416335
41.1	-125.6	-3.886541364732021
41.1	-125.5	-3.8852496794113125
41.1	-125.4	-3.8842759559704265
41.1	-125.3	-3.8836216845718208
41.1	-125.2	-3.883287870510957
41.1	-125.10000000000001	-3.8832750279443866
41.1	-125.00000000000001	-3.883583176669721
41.1	-124.90000000000002	-3.8842118420014686
41.1	-124.8	-3.8851600577444727
41.1	-124.7	-3.8864263722242653
41.1	-124.59999999999998	-3.8880088572923603
41.1	-124.49999999999999	-3.8899051201849777
41.1	-124.39999999999999	-3.8921123180771633
41.1	-124.3	-3.8946271751412485
41.1	-124.2	-3.8974460018899437
41.1	-124.1	-3.900564716560542
41.1	-124.0	-3.903978868278048
41.1	-123.9	-3.907683661721835
41.1	-123.80000000000001	-3.911673983012592
41.1	-123.70000000000002	-3.9159444265338403
41.1	-123.6	-3.920489322404848
41.1	-123.5	-3.925302764328969
41.1	-123.4	-3.930378637552845
41.1	-123.29999999999998	-3.9357106466869323
41.1	-123.19999999999999	-3.9412923431558373
41.1	-123.10000000000001	-3.947117152067459
41.1	-123.00000000000001	-3.9531783983119744
41.1	-122.90000000000002	-3.959469331725217
41.1	-122.8	-3.965983151174699
41.1	-122.7	-3.9727130274505456
41.1	-122.60000000000001	-3.979652124867019
41.1	-122.50000000000001	-3.986793621502858
41.1	-122.40000000000002	-3.994130728030109
