41.0	-126.0	-3.988678816892233
41.0	-125.9	-3.9862116474911637
41.0	-125.80000000000001	-3.9840435305266935
41.0	-125.69999999999999	-3.982177524900773
41.0	-125.6	-3.9806162889599395
41.0	-125.5	-3.979362065300274
41.0	-125.4	-3.9784166677794923
41.0	-125.3	-3.977781470898588
41.0	-125.2	-3.9774574016878392
41.0	-125.10000000000001	-3.9774449342014044
41.0	-125.00000000000001	-3.977744086691748
41.0	-124.90000000000002	-3.9783544215007196
41.0	-124.8	-3.979275047668669
41.0	-124.7	-3.9805046262276442
41.0	-124.59999999999998	-3.982041378110111
41.0	-124.49999999999999	-3.983883094571529
41.0	-124.39999999999999	-3.9860271499943347
41.0	-124.3	-3.9884705169129777
41.0	-124.2	-3.991209783075194
41.0	-124.1	-3.9942411703341607
41.0	-124.0	-3.99756055514978
41.0	-123.9	-4.001163490465366
41.0	-123.80000000000001	-4.005045228718477
41.0	-123.70000000000002	-4.009200745741373
41.0	-123.6	-4.013624765307664
41.0	-123.5	-4.018311784086508
41.0	-123.4	-4.023256096774256
41.0	-123.29999999999998	-4.028451821184879
41.0	-123.19999999999999	-4.033892923094823
41.0	-123.10000000000001	-4.0395732406542
41.0	-123.00000000000001	-4.045486508194225
41.0	-122.90000000000002	-4.051626379279941
41.0	-122.8	-4.057986448877073
41.0	-122.7	-4.064560274521817
41.0	-122.60000000000001	-4.071341396402246
41.0	-122.50000000000001	-4.078323356279263
41.0	-122.40000000000002	-4.085499715193535
41.0	-122.3	-4.09286406992219
41.0	-122.2	-4.100410068165214
41.0	-122.1	-4.108131422456169
41.0	-122.0	-4.116021922805069
41.0	-121.9	-4.124075448092986
41.0	-121.80000000000001	-4.132285976247997
41.0	-121.70000000000002	-4.140647593240725
41.0	-121.6	-4.149154500944947
41.0	-121.5	-4.15780102391429
41.0	-121.4	-4.166581615130714
41.0	-121.30000000000001	-4.175490860783504
41.0	-121.19999999999999	-4.184523484139809
41.0	-121.1	-4.193674348568866
41.0	-121.0	-4.202938459782432
41.0	-120.9	-4.212310967353474
41.0	-120.8	-4.2217871655742
41.0	-120.7	-4.231362493712908
41.0	-120.60000000000001	-4.241032535727154
41.0	-120.50000000000001	-4.250793019488352
41.0	-120.40000000000002	-4.2606398155704195
41.0	-120.3	-4.270568935652159
41.0	-120.2	-4.28057653058029
41.0	-120.09999999999998	-4.290658888136945
41.0	-119.99999999999999	-4.30081243055249
41.0	-119.89999999999999	-4.311033711801521
41.0	-119.8	-4.321319414716946
41.0	-119.7	-4.331666347954162
41.0	-119.6	-4.342071442834625
41.0	-119.5	-4.3525317500953715
41.0	-119.4	-4.363044436568622
41.0	-119.30000000000001	-4.373606781813066
41.0	-119.20000000000002	-4.384216174716337
41.0	-119.1	-4.394870110085906
41.0	-119.0	-4.4055661852437895
41.0	-118.9	-4.416302096638607
41.0	-118.79999999999998	-4.427075636486749
41.0	-118.69999999999999	-4.4378846894529955
41.0	-118.60000000000001	-4.448727229379478
41.0	-118.50000000000001	-4.459601316070449
41.0	-118.40000000000002	-4.470505092139358
41.0	-118.3	-4.481436779923493
41.0	-118.2	-4.492394678470531
41.0	-118.10000000000001	-4.503377160600577
41.0	-118.00000000000001	-4.5143826700462775
41.0	-117.90000000000002	-4.525409718673142
41.0	-117.8	-4.536456883781422
41.0	-117.7	-4.547522805490405
41.0	-117.6	-4.558606184205575
41.0	-117.5	-4.569705778168506
41.0	-117.4	-4.580820401089182
41.0	-117.30000000000001	-4.591948919859965
41.0	-117.20000000000002	-4.603090252350255
41.0	-117.1	-4.614243365280639
41.0	-117.0	-4.625407272175047
41.0	-116.9	-4.6365810313894595
41.0	-116.80000000000001	-4.647763744215331
41.0	-116.69999999999999	-4.6589545530560095
41.0	-116.6	-4.670152639674189
41.0	-116.5	-4.681357223508491
41.0	-116.4	-4.692567560057101
41.0	-116.3	-4.703782939326461
41.0	-116.2	-4.715002684342942
41.0	-116.10000000000001	-4.726226149725452
41.0	-116.00000000000001	-4.737452720316886
41.0	-115.90000000000002	-4.748681809872419
41.0	-115.8	-4.7599128598025855
41.0	-115.7	-4.771145337969154
41.0	-115.59999999999998	-4.78237873753189
41.0	-115.49999999999999	-4.793612575844199
41.0	-115.39999999999999	-4.804846393395865
41.0	-115.3	-4.816079752800973
41.0	-115.2	-4.827312237829286
41.0	-115.1	-4.838543452479327
41.0	-115.0	-4.849773020091442
41.0	-114.9	-4.861000582499303
41.0	-114.80000000000001	-4.872225799218165
41.0	-114.70000000000002	-4.883448346668426
41.0	-114.6	-4.894667917432982
41.0	-114.5	-4.905884219546943
41.0	-114.4	-4.917096975818387
41.0	-114.3	-4.928305923178766
41.0	-114.2	-4.939510812061738
41.0	-114.10000000000001	-4.95071140580919
41.0	-114.00000000000001	-4.961907480103257
41.0	-113.9	-4.973098822423254
41.0	-113.8	-4.984285231526373
41.0	-113.7	-4.995466516951173
41.0	-113.6	-5.006642498542811
41.0	-113.5	-5.01781300599909
41.0	-113.4	-5.02897787843641
41.0	-113.3	-5.040136963974703
41.0	-113.2	-5.051290119340577
41.0	-113.1	-5.062437209487814
41.0	-113.0	-5.0735781072344714
41.0	-112.90000000000002	-5.084712692915857
41.0	-112.8	-5.095840854052657
41.0	-112.7	-5.106962485033554
41.0	-112.6	-5.1180774868117105
41.0	-112.5	-5.1291857666144525
41.0	-112.4	-5.140287237665619
41.0	-112.3	-5.151381818919988
41.0	-112.2	-5.162469434809241
41.0	-112.1	-5.173550014998967
41.0	-112.0	-5.184623494156204
41.0	-111.9	-5.195689811727062
41.0	-111.80000000000001	-5.206748911723967
41.0	-111.70000000000002	-5.2178007425221
41.0	-111.6	-5.228845256664657
41.0	-111.5	-5.239882410676468
41.0	-111.4	-5.250912164885697
41.0	-111.3	-5.261934483253194
41.0	-111.2	-5.272949333209182
41.0	-111.1	-5.283956685496977
41.0	-111.0	-5.294956514023399
41.0	-110.9	-5.3059487957156115
41.0	-110.8	-5.316933510384081
41.0	-110.7	-5.327910640591392
41.0	-110.6	-5.338880171526687
41.0	-110.5	-5.34984209088544
41.0	-110.4	-5.360796388754389
41.0	-110.3	-5.37174305750134
41.0	-110.2	-5.38268209166967
41.0	-110.1	-5.39361348787733
41.0	-110.0	-5.404537244720111
41.1	-126.0	-3.9653480776832257
41.1	-125.9	-3.962792944023149
41.1	-125.80000000000001	-3.9605470960667697
41.1	-125.69999999999999	-3.9586138671981415
41.1	-125.6	-3.956996156185495
41.1	-125.5	-3.955696409801925
41.1	-125.4	-3.9547166079524794
41.1	-125.3	-3.9540582515026146
41.1	-125.2	-3.9537223529701135
41.1	-125.10000000000001	-3.953709430205946
41.1	-125.00000000000001	-3.9540195031499823
41.1	-124.90000000000002	-3.954652093705904
41.1	-124.8	-3.9556062287370244
41.1	-124.7	-3.956880446142068
41.1	-124.59999999999998	-3.958472803928237
41.1	-124.49999999999999	-3.9603808921591814
41.1	-124.39999999999999	-3.9626018476185836
41.1	-124.3	-3.9651323709968125
41.1	-124.2	-3.967968746379291
41.1	-124.1	-3.9711068627911508
41.1	-124.0	-3.9745422375339623
41.1	-123.9	-3.9782700410370566
41.1	-123.80000000000001	-3.9822851229380056
41.1	-123.70000000000002	-3.9865820391043627
41.1	-123.6	-3.991155079311318
41.1	-123.5	-3.9959982952971997
41.1	-123.4	-4.00110552893025
41.1	-123.29999999999998	-4.006470440235224
41.1	-123.19999999999999	-4.012086535046588
41.1	-123.10000000000001	-4.017947192075672
41.1	-123.00000000000001	-4.024045689201457
41.1	-122.90000000000002	-4.030375228818261
41.1	-122.8	-4.0369289620975914
41.1	-122.7	-4.043700012045504
41.1	-122.60000000000001	-4.050681495260532
41.1	-122.50000000000001	-4.0578665423198625
41.1	-122.40000000000002	-4.06524831674313
41.1	-122.3	-4.072820032503165
41.1	-122.2	-4.080574970071489
41.1	-122.1	-4.0885064910029145
41.1	-122.0	-4.096608051078231
41.1	-121.9	-4.10487321203687
41.1	-121.80000000000001	-4.1132956519421136
41.1	-121.70000000000002	-4.121869174230629
41.1	-121.6	-4.130587715505298
41.1	-121.5	-4.13944535213595
41.1	-121.4	-4.148436305736866
41.1	-121.30000000000001	-4.157554947592533
41.1	-121.19999999999999	-4.166795802104845
41.1	-121.1	-4.176153549335344
41.1	-121.0	-4.185623026715702
41.1	-120.9	-4.195199229998386
41.1	-120.8	-4.2048773135176045
41.1	-120.7	-4.214652589828176
41.1	-120.60000000000001	-4.224520528787193
41.1	-120.50000000000001	-4.234476756140099
41.1	-120.40000000000002	-4.244517051669504
41.1	-120.3	-4.254637346961506
41.1	-120.2	-4.264833722840594
41.1	-120.09999999999998	-4.2751024065207375
41.1	-119.99999999999999	-4.285439768516451
41.1	-119.89999999999999	-4.295842319354249
41.1	-119.8	-4.306306706121385
41.1	-119.7	-4.316829708885453
41.1	-119.6	-4.327408237015303
41.1	-119.5	-4.338039325430654
41.1	-119.4	-4.34872013080505
41.1	-119.30000000000001	-4.359447927743995
41.1	-119.20000000000002	-4.370220104957785
41.1	-119.1	-4.381034161446116
41.1	-119.0	-4.391887702709491
41.1	-118.9	-4.402778437000501
41.1	-118.79999999999998	-4.413704171626165
41.1	-118.69999999999999	-4.424662809310981
41.1	-118.60000000000001	-4.435652344628831
41.1	-118.50000000000001	-4.446670860510445
41.1	-118.40000000000002	-4.457716524832054
41.1	-118.3	-4.468787587089667
41.1	-118.2	-4.47988237516245
41.1	-118.10000000000001	-4.490999292167888
41.1	-118.00000000000001	-4.502136813410502
41.1	-117.90000000000002	-4.513293483425374
41.1	-117.8	-4.524467913116993
41.1	-117.7	-4.5356587769935
41.1	-117.6	-4.546864810495946
41.1	-117.5	-4.558084807421727
41.1	-117.4	-4.56931761744113
41.1	-117.30000000000001	-4.580562143705489
41.1	-117.20000000000002	-4.591817340545399
41.1	-117.1	-4.603082211257051
41.1	-117.0	-4.614355805974709
41.1	-116.9	-4.625637219627209
41.1	-116.80000000000001	-4.636925589976174
41.1	-116.69999999999999	-4.648220095733663
41.1	-116.6	-4.659519954756854
41.1	-116.5	-4.670824422317371
41.1	-116.4	-4.682132789442778
41.1	-116.3	-4.693444381327859
41.1	-116.2	-4.704758555813174
41.1	-116.10000000000001	-4.716074701928602
41.1	-116.00000000000001	-4.7273922384993465
41.1	-115.90000000000002	-4.738710612812176
41.1	-115.8	-4.750029299339544
41.1	-115.7	-4.761347798519319
41.1	-115.59999999999998	-4.772665635587993
41.1	-115.49999999999999	-4.783982359465138
41.1	-115.39999999999999	-4.795297541687089
41.1	-115.3	-4.806610775387799
41.1	-115.2	-4.817921674324907
41.1	-115.1	-4.829229871949117
41.1	-115.0	-4.840535020515063
41.1	-114.9	-4.851836790231875
41.1	-114.80000000000001	-4.863134868451744
41.1	-114.70000000000002	-4.87442895889482
41.1	-114.6	-4.885718780908891
41.1	-114.5	-4.897004068762273
41.1	-114.4	-4.908284570968497
41.1	-114.3	-4.919560049641355
41.1	-114.2	-4.930830279878927
41.1	-114.10000000000001	-4.942095049175378
41.1	-114.00000000000001	-4.953354156859178
41.1	-113.9	-4.9646074135566645
41.1	-113.8	-4.975854640679693
41.1	-113.7	-4.9870956699364
41.1	-113.6	-4.9983303428639525
41.1	-113.5	-5.009558510382313
41.1	-113.4	-5.020780032368087
41.1	-113.3	-5.031994777247519
41.1	-113.2	-5.043202621607742
41.1	-113.1	-5.054403449825519
41.1	-113.0	-5.065597153712611
41.1	-112.90000000000002	-5.076783632177048
41.1	-112.8	-5.087962790899576
41.1	-112.7	-5.099134542024565
41.1	-112.6	-5.110298803864761
41.1	-112.5	-5.121455500619209
41.1	-112.4	-5.132604562103773
41.1	-112.3	-5.143745923493661
41.1	-112.2	-5.1548795250774235
41.1	-112.1	-5.166005312021898
41.1	-112.0	-5.177123234147595
41.1	-111.9	-5.1882332457140565
41.1	-111.80000000000001	-5.199335305214749
41.1	-111.70000000000002	-5.210429375181018
41.1	-111.6	-5.2215154219947415
41.1	-111.5	-5.232593415709241
41.1	-111.4	-5.243663329878138
41.1	-111.3	-5.254725141391723
41.1	-111.2	-5.265778830320553
41.1	-111.1	-5.276824379765943
41.1	-111.0	-5.287861775717005
41.1	-110.9	-5.298891006913999
41.1	-110.8	-5.309912064717659
41.1	-110.7	-5.320924942984257
41.1	-110.6	-5.331929637946146
41.1	-110.5	-5.342926148097513
41.1	-110.4	-5.353914474085151
41.1	-110.3	-5.364894618603996
41.1	-110.2	-5.375866586297198
41.1	-110.1	-5.386830383660598
41.1	-110.0	-5.397786018951336
41.2	-126.0	-3.941741546843009
41.2	-125.9	-3.939092521779589
41.2	-125.80000000000001	-3.9367636668286066
41.2	-125.69999999999999	-3.9347586228430553
41.2	-125.6	-3.9330805581894146
41.2	-125.5	-3.9317321488007226
41.2	-125.4	-3.930715561084015
41.2	-125.3	-3.930032437917273
41.2	-125.2	-3.929683887931761
